date,open,high,low,close,volume,unadjusted,putthrough
2010-03-10,4.0854,4.3247,4.0512,4.3247,57900,25.3000,0
2010-03-11,4.2905,4.2905,4.1880,4.1879,10500,24.5000,0
2010-03-12,4.2734,4.3930,4.2734,4.2905,6100,25.1000,0
2010-03-15,4.2734,4.5640,4.2734,4.5640,43300,26.7000,0
2010-03-16,4.5640,4.6324,4.2905,4.6153,131500,27.0000,70000
2010-03-17,4.8033,4.8033,4.7862,4.8033,54100,28.1000,0
2010-03-18,5.1281,5.1281,5.0939,5.1281,66400,30.0000,0
2010-03-19,5.4700,5.4871,4.7691,5.4870,84100,32.1000,0
2010-03-22,5.2990,5.4870,5.2990,5.4870,142500,32.1000,0
2010-03-23,5.4528,5.5383,5.1622,5.1622,88400,30.2000,0
2010-03-24,5.4699,5.8288,5.1280,5.3845,90500,31.5000,0
2010-03-25,5.0255,5.3845,5.0084,5.2990,129800,31.0000,0
2010-03-26,5.0426,5.1110,4.7862,4.8887,30000,28.6000,0
2010-03-29,4.7178,4.7178,4.6152,4.6323,67200,27.1000,60000
2010-03-30,4.7007,4.9400,4.7007,4.9400,36900,28.9000,0
2010-03-31,5.2135,5.2306,4.8887,5.0255,93900,29.4000,50000
2010-04-01,4.7520,5.0255,4.7520,4.9571,68200,29.0000,54700
2010-04-02,4.9571,4.9571,4.6152,4.6836,68600,27.4000,50000
2010-04-05,4.9400,4.9913,4.7862,4.9571,131700,29.0000,0
2010-04-06,5.1964,5.1964,4.8033,4.8546,72100,28.4000,50000
2010-04-07,5.1281,5.1794,4.8888,4.8887,26400,28.6000,0
2010-04-08,4.8716,5.1280,4.8716,4.9400,124100,28.9000,100000
2010-04-09,4.9400,5.0767,4.9229,4.9571,66100,29.0000,0
2010-04-12,5.1280,5.1964,4.7862,4.7862,92100,28.0000,20100
2010-04-13,4.7862,4.9229,4.7862,4.7862,25500,28.0000,0
2010-04-14,4.6836,4.9571,4.6324,4.6323,65500,27.1000,30000
2010-04-15,4.7178,5.0767,4.7007,4.9571,59900,29.0000,0
2010-04-16,5.2819,5.2819,4.7349,4.8717,75000,28.5000,44800
2010-04-19,4.8717,4.8717,4.8375,4.8375,13200,28.3000,0
2010-04-20,5.0255,5.0426,4.8546,5.0426,96100,29.5000,30000
2010-04-21,4.8033,5.0426,4.8033,5.0426,19600,29.5000,0
2010-04-22,4.9571,4.9571,4.6153,4.6153,14400,27.0000,0
2010-04-26,4.6153,4.7008,4.5298,4.7007,25100,27.5000,0
2010-04-27,4.7862,4.8204,4.6152,4.6153,45200,27.0000,0
2010-04-28,4.7008,4.7008,4.6153,4.6153,53800,27.0000,30000
2010-04-29,4.6153,4.6495,4.5982,4.6494,11200,27.2000,0
2010-05-04,4.9229,4.9229,4.8203,4.8204,47800,28.2000,0
2010-05-05,4.8375,4.9571,4.8375,4.8717,36200,28.5000,0
2010-05-06,4.8717,4.9743,4.6837,4.6836,55100,27.4000,0
2010-05-07,4.8716,5.2306,4.8716,5.1110,205900,29.9000,0
2010-05-10,5.1281,5.3845,5.1281,5.3845,111400,31.5000,0
2010-05-11,5.7264,5.7264,5.5383,5.5554,103800,32.5000,0
2010-05-12,5.6409,5.6409,5.2990,5.2990,15400,31.0000,0
2010-05-13,5.0426,5.0939,4.9571,4.9571,59000,29.0000,0
2010-05-14,4.9571,4.9571,4.6836,4.8033,65300,28.1000,0
2010-05-17,4.8033,4.9230,4.7007,4.7862,13800,28.0000,0
2010-05-18,4.7691,4.7691,4.6324,4.6665,50300,27.3000,0
2010-05-19,4.7007,4.7007,4.3759,4.4443,35800,26.0000,0
2010-05-20,4.3417,4.5810,4.3417,4.5298,37100,26.5000,0
2010-05-21,4.3076,4.4272,4.1196,4.1195,45400,24.1000,0
2010-05-24,4.1879,4.2733,4.1024,4.2050,15600,24.6000,0
2010-05-25,4.2050,4.4956,4.2050,4.3759,21000,25.6000,0
2010-05-26,4.4101,4.6152,4.4101,4.5640,10400,26.7000,0
2010-05-27,4.5298,4.5298,4.3931,4.4614,9500,26.1000,0
2010-05-28,4.6152,4.6152,4.5127,4.5127,22900,26.4000,0
2010-05-31,4.5469,4.5640,4.3076,4.3418,15900,25.4000,0
2010-06-01,4.3931,4.3931,4.3760,4.3930,3000,25.7000,0
2010-06-02,4.3930,4.4443,4.2733,4.3588,12700,25.5000,0
2010-06-03,4.5981,4.5981,4.4272,4.4443,12100,26.0000,0
2010-06-04,4.4443,4.4614,4.4443,4.4614,21700,26.1000,0
2010-06-07,4.3247,4.3247,4.2734,4.2905,15200,25.1000,0
2010-06-08,4.4443,4.4443,4.3076,4.3247,8000,25.3000,0
2010-06-09,4.5982,4.5982,4.3589,4.5298,16300,26.5000,0
2010-06-10,4.4785,4.5298,4.4785,4.4956,14100,26.3000,0
2010-06-11,4.6836,4.6836,4.5127,4.5469,4500,26.6000,0
2010-06-14,4.5469,4.6153,4.5127,4.6153,8900,27.0000,0
2010-06-15,4.5640,4.7862,4.5640,4.7349,17300,27.7000,0
2010-06-16,4.8716,5.0255,4.8716,5.0255,43700,29.4000,0
2010-06-17,5.2990,5.3674,5.0426,5.1622,59900,30.2000,0
2010-06-18,5.1622,5.1622,4.9571,4.9571,41300,29.0000,0
2010-06-21,4.9571,5.1109,4.9400,4.9913,12600,29.2000,0
2010-06-22,5.0939,5.0939,4.9913,5.0768,45400,29.7000,0
2010-06-23,5.0768,5.0939,4.9913,5.0768,45800,29.7000,0
2010-06-24,5.0768,5.1110,4.9742,5.0768,45000,29.7000,0
2010-06-25,5.0426,5.0768,4.8717,4.8717,38500,28.5000,0
2010-06-28,5.1394,5.2286,5.1394,5.1931,50700,29.1000,0
2010-06-29,5.1753,5.1753,5.1574,5.1752,18700,29.0000,0
2010-06-30,5.2306,5.2306,5.1382,5.1752,11200,28.0000,0
2010-07-01,5.1937,5.3046,5.1937,5.3045,11000,28.7000,0
2010-07-02,5.2675,5.3599,5.2675,5.3600,15500,29.0000,0
2010-07-05,5.4524,5.4524,5.3600,5.3600,12900,29.0000,0
2010-07-06,5.2676,5.4154,5.0828,5.1936,11800,28.1000,0
2010-07-07,5.3045,5.3045,5.0827,5.0827,2100,27.5000,0
2010-07-08,5.3599,5.3599,5.1012,5.1012,8000,27.6000,0
2010-07-09,4.9903,5.3230,4.9903,5.3230,500,28.8000,0
2010-07-12,5.3230,5.3230,5.3230,5.3230,200,28.8000,0
2010-07-13,5.3600,5.3600,5.1936,5.2121,5200,28.2000,0
2010-07-14,5.1751,5.1751,5.1751,5.1752,4300,28.0000,0
2010-07-15,5.1382,5.3415,5.1382,5.1936,2600,28.1000,0
2010-07-16,5.1566,5.2675,5.1382,5.2121,32400,28.2000,0
2010-07-19,5.3230,5.3230,5.1751,5.2121,8200,28.2000,0
2010-07-20,5.2675,5.5633,5.2491,5.5633,100700,30.1000,0
2010-07-21,5.8405,5.8590,5.8221,5.8590,111100,31.7000,0
2010-07-22,6.1917,6.2656,5.9144,6.1917,143600,33.5000,0
2010-07-23,6.0069,6.0808,5.8405,5.9699,22100,32.3000,0
2010-07-26,5.8405,5.8405,5.5448,5.5448,52900,30.0000,0
2010-07-27,5.5448,5.6372,5.2860,5.6372,50500,30.5000,0
2010-07-28,5.3969,5.7851,5.3415,5.4154,22100,29.3000,0
2010-07-29,5.4154,5.5078,5.3784,5.4154,18400,29.3000,0
2010-07-30,5.4154,5.4339,5.3600,5.4154,38300,29.3000,10000
2010-08-02,5.3600,5.4154,5.2860,5.2861,10600,28.6000,0
2010-08-03,5.3231,5.3231,5.1752,5.1752,46000,28.0000,0
2010-08-04,5.1752,5.2306,5.0089,5.1012,30200,27.6000,0
2010-08-05,5.1751,5.2121,5.0827,5.2121,36700,28.2000,0
2010-08-06,5.1567,5.1751,5.0827,5.0827,14800,27.5000,0
2010-08-09,5.0827,5.0827,4.8979,4.8979,14700,26.5000,0
2010-08-10,4.8979,4.8979,4.6391,4.6392,58100,25.1000,0
2010-08-11,4.9904,4.9904,4.6946,4.9719,4200,26.9000,0
2010-08-12,4.8056,4.8056,4.5838,4.5837,69800,24.8000,0
2010-08-13,4.6576,4.8055,4.6391,4.7870,18900,25.9000,0
2010-08-16,4.9903,5.0088,4.9903,5.0088,13400,27.1000,0
2010-08-17,5.0088,5.0273,4.9534,5.0088,13200,27.1000,0
2010-08-18,5.0088,5.1751,5.0088,5.0827,24700,27.5000,21800
2010-08-19,5.0457,5.1012,5.0273,5.0643,6600,27.4000,0
2010-08-20,5.0458,5.0828,4.8980,5.0827,6100,27.5000,0
2010-08-23,4.9164,4.9348,4.8979,4.8979,10700,26.5000,0
2010-08-24,4.8425,4.8425,4.6207,4.6761,40600,25.3000,0
2010-08-25,4.6391,4.6391,4.5837,4.6207,20500,25.0000,0
2010-08-26,4.6392,4.6392,4.6022,4.6022,3300,24.9000,0
2010-08-27,4.6022,4.8979,4.5468,4.6761,13100,25.3000,0
2010-08-30,5.0088,5.0088,5.0088,5.0088,4800,27.1000,0
2010-08-31,5.0827,5.0827,4.9903,4.9903,5200,27.0000,0
2010-09-01,4.9903,5.0088,4.8979,5.0088,7300,27.1000,0
2010-09-06,4.9903,5.1382,4.9903,5.0273,6600,27.2000,0
2010-09-07,5.0088,5.0088,4.8610,4.8610,3700,26.3000,0
2010-09-08,4.7871,4.8056,4.7316,4.7316,6700,25.6000,0
2010-09-09,4.7686,4.9904,4.7686,4.7870,5700,25.9000,0
2010-09-10,4.8055,4.8055,4.6946,4.7131,10500,25.5000,0
2010-09-13,4.7316,4.7316,4.6577,4.6576,12200,25.2000,0
2010-09-14,4.6946,4.8609,4.6946,4.8610,2000,26.3000,0
2010-09-15,4.7316,4.7316,4.6762,4.6946,3600,25.4000,0
2010-09-16,4.6946,4.8055,4.6946,4.8055,2900,26.0000,0
2010-09-17,4.8979,4.9534,4.8055,4.8610,9800,26.3000,0
2010-09-20,4.9534,4.9534,4.8980,4.8979,3500,26.5000,0
2010-09-21,4.8425,4.8794,4.6391,4.7685,8100,25.8000,0
2010-09-22,4.7870,4.7870,4.7500,4.7501,1300,25.7000,0
2010-09-23,4.7871,4.8980,4.7871,4.7870,4100,25.9000,0
2010-09-24,4.8055,4.8055,4.7500,4.7501,2800,25.7000,0
2010-09-27,4.8055,4.8055,4.7501,4.7501,5100,25.7000,0
2010-09-28,4.7686,4.7686,4.7501,4.7501,3100,25.7000,0
2010-09-29,4.8055,4.8055,4.6947,4.6946,9100,25.4000,0
2010-09-30,4.7131,4.7131,4.5837,4.6207,6100,25.0000,0
2010-10-01,4.6207,4.6207,4.5653,4.5652,2300,24.7000,0
2010-10-04,4.5467,4.5467,4.2695,4.2695,20000,23.1000,0
2010-10-05,4.6207,4.6207,4.6207,4.6207,1100,25.0000,0
2010-10-06,4.6392,4.6392,4.6207,4.6207,4200,25.0000,0
2010-10-07,4.6207,4.6207,4.6207,4.6207,1100,25.0000,0
2010-10-08,4.6207,4.6207,4.5468,4.5652,3600,24.7000,0
2010-10-11,4.6206,4.6576,4.5837,4.5837,3300,24.8000,0
2010-10-12,4.6022,4.6022,4.5652,4.5652,2800,24.7000,0
2010-10-13,4.6206,4.6206,4.5467,4.5468,3300,24.6000,0
2010-10-14,4.5838,4.5838,4.5653,4.5652,4600,24.7000,0
2010-10-15,4.5652,4.5652,4.5652,4.5652,4600,24.7000,0
2010-10-18,4.6206,4.6206,4.5467,4.5652,4400,24.7000,0
2010-10-19,4.5652,4.8794,4.5467,4.8794,8800,26.4000,0
2010-10-20,4.5097,4.5282,4.4913,4.4913,6700,24.3000,0
2010-10-22,4.4913,4.4913,4.2880,4.2880,2200,23.2000,0
2010-10-25,4.3619,4.4359,4.3619,4.4359,3600,24.0000,0
2010-10-26,4.5838,4.5838,4.4729,4.4728,1200,24.2000,0
2010-10-28,4.5283,4.5283,4.4174,4.4174,3500,23.9000,0
2010-10-29,4.4544,4.4728,4.4544,4.4728,3500,24.2000,0
2010-11-01,4.5282,4.5282,4.4913,4.4913,1500,24.3000,0
2010-11-02,4.5283,4.5467,4.5283,4.5468,2700,24.6000,0
2010-11-03,4.5468,4.5653,4.5468,4.5652,1100,24.7000,0
2010-11-04,4.6946,4.6946,4.5282,4.5283,1300,24.5000,0
2010-11-05,4.5837,4.5837,4.5837,4.5837,200,24.8000,0
2010-11-08,4.5837,4.5837,4.5467,4.5468,6200,24.6000,0
2010-11-09,4.5468,4.6947,4.5098,4.6946,11500,25.4000,0
2010-11-11,4.5283,4.5468,4.5283,4.5468,10200,24.6000,0
2010-11-15,4.5468,4.5468,4.5098,4.5468,3800,24.6000,0
2010-11-16,4.5283,4.5283,4.4914,4.4913,6200,24.3000,0
2010-11-18,4.5283,4.5283,4.5098,4.5098,4200,24.4000,0
2010-11-19,4.5283,4.5283,4.4913,4.4913,500,24.3000,0
2010-11-22,4.5283,4.6207,4.5098,4.5098,9100,24.4000,63700
2010-11-23,4.5283,4.5283,4.4728,4.4728,11000,24.2000,0
2010-11-24,4.4913,4.4913,4.4913,4.4913,300,24.3000,0
2010-11-26,4.4728,4.4913,4.4728,4.4913,400,24.3000,0
2010-11-30,4.4913,4.4913,4.4913,4.4913,7000,24.3000,0
2010-12-01,4.4913,4.4913,4.4913,4.4913,7500,24.3000,63700
2010-12-02,4.7685,4.7685,4.7685,4.7685,100,25.8000,0
2010-12-03,4.9533,4.9533,4.8055,4.9534,1400,26.8000,0
2010-12-06,4.9904,4.9904,4.9904,4.9903,100,27.0000,0
2010-12-07,4.6576,4.6576,4.6576,4.6576,100,25.2000,0
2010-12-08,4.6576,4.6576,4.6206,4.6207,2300,25.0000,0
2010-12-09,4.6207,4.6207,4.5837,4.5837,1700,24.8000,0
2010-12-14,4.7131,4.7131,4.7131,4.7131,100,25.5000,0
2010-12-15,4.7316,4.7316,4.7316,4.7316,200,25.6000,0
2010-12-16,4.7316,4.7316,4.7316,4.7316,300,25.6000,0
2010-12-17,4.8055,4.8055,4.8055,4.8055,300,26.0000,0
2010-12-20,4.8055,4.8055,4.7316,4.7501,1800,25.7000,0
2010-12-21,4.7686,4.7686,4.7686,4.7685,500,25.8000,0
2010-12-22,4.8055,4.8055,4.7131,4.7131,7300,25.5000,0
2010-12-23,4.7501,4.7501,4.7131,4.7131,2200,25.5000,0
2010-12-24,4.7316,4.7316,4.7316,4.7316,300,25.6000,0
2010-12-27,4.7316,4.7316,4.7131,4.7131,900,25.5000,0
2010-12-28,4.7131,4.7131,4.6946,4.7131,2600,25.5000,0
2010-12-29,4.7131,4.7131,4.6939,4.6938,2500,24.4000,0
2010-12-30,4.7323,4.7323,4.7323,4.7323,500,24.6000,0
2010-12-31,4.7323,4.7323,4.7131,4.7130,5000,24.5000,0
2011-01-04,4.9054,4.9054,4.9054,4.9054,100,25.5000,0
2011-01-05,4.9054,4.9054,4.7900,4.7900,7600,24.9000,0
2011-01-06,4.8092,4.8092,4.8092,4.8092,1600,25.0000,0
2011-01-07,4.8092,4.8092,4.8092,4.8092,800,25.0000,0
2011-01-10,4.8092,4.8092,4.7515,4.7515,3900,24.7000,0
2011-01-11,4.7515,4.7515,4.7515,4.7515,400,24.7000,0
2011-01-13,4.7323,4.7323,4.7323,4.7323,300,24.6000,0
2011-01-14,4.7323,4.7323,4.7323,4.7323,500,24.6000,0
2011-01-17,4.7708,4.7708,4.7515,4.7515,900,24.7000,0
2011-01-18,4.7515,4.7515,4.7130,4.7130,5700,24.5000,0
2011-01-19,4.7322,4.7322,4.7322,4.7323,1000,24.6000,0
2011-01-20,4.7323,4.7323,4.7323,4.7323,500,24.6000,0
2011-01-21,4.7323,4.7323,4.7131,4.7130,10900,24.5000,0
2011-01-24,4.7322,4.7322,4.7322,4.7323,800,24.6000,0
2011-01-25,4.7323,4.7323,4.7131,4.7130,8200,24.5000,0
2011-01-28,4.7707,4.7707,4.7707,4.7707,500,24.8000,0
2011-02-08,4.7707,4.7707,4.7707,4.7707,1000,24.8000,0
2011-02-09,4.7707,4.7707,4.7707,4.7707,400,24.8000,0
2011-02-10,4.7707,4.7707,4.7707,4.7707,500,24.8000,0
2011-02-11,4.7707,4.7707,4.7707,4.7707,12200,24.8000,0
2011-02-14,4.7707,4.7707,4.7707,4.7707,500,24.8000,0
2011-02-18,4.7130,4.7130,4.6168,4.6168,6000,24.0000,0
2011-02-21,4.6168,4.6168,4.6168,4.6168,1000,24.0000,0
2011-02-23,4.7899,4.7899,4.7899,4.7900,100,24.9000,0
2011-02-24,4.6169,4.6169,4.6169,4.6168,400,24.0000,0
2011-03-17,4.3090,4.3090,4.3090,4.3090,100,22.4000,0
2011-03-21,4.2705,4.2705,4.0205,4.0205,2200,20.9000,0
2011-03-22,4.5207,4.5207,4.5207,4.5207,100,23.5000,0
2011-03-23,4.2321,4.2321,4.2321,4.2321,1900,22.0000,0
2011-03-30,4.5207,4.5207,4.1359,4.1359,5100,21.5000,0
2011-03-31,4.1359,4.6168,4.1359,4.6168,10400,24.0000,0
2011-04-04,4.3283,4.3283,4.3283,4.3283,600,22.5000,0
2011-04-05,4.6169,4.6169,4.6169,4.6168,500,24.0000,0
2011-04-07,4.3282,4.3282,4.3282,4.3283,500,22.5000,63700
2011-04-08,4.3283,4.3283,4.3283,4.3283,200,22.5000,0
2011-04-14,4.2321,4.2321,4.2321,4.2321,1000,22.0000,0
2011-04-15,4.1359,4.1359,4.1359,4.1359,200,21.5000,0
2011-04-18,4.4245,4.4245,4.4245,4.4245,500,23.0000,0
2011-04-19,4.1167,4.1359,4.1167,4.1359,400,21.5000,0
2011-04-25,4.4052,4.4052,4.4052,4.4052,600,22.9000,0
2011-04-26,4.6168,4.6168,4.6168,4.6168,500,24.0000,0
2011-04-27,4.3282,4.3282,4.3282,4.3283,7000,22.5000,0
2011-04-28,4.2321,4.2321,4.1359,4.1359,6500,21.5000,0
2011-05-05,4.2321,4.2321,4.2321,4.2321,200,22.0000,0
2011-05-06,4.1359,4.1359,4.1359,4.1359,2000,21.5000,63700
2011-05-09,4.0397,4.0782,4.0397,4.0782,1800,21.2000,0
2011-05-10,4.0782,4.0782,4.0397,4.0397,1000,21.0000,0
2011-05-11,4.1359,4.1359,4.1359,4.1359,6000,21.5000,0
2011-05-13,4.0397,4.0397,4.0397,4.0397,7000,21.0000,0
2011-05-17,3.8473,4.1359,3.8473,4.1359,42000,21.5000,0
2011-05-18,3.8473,3.8473,3.8473,3.8474,5000,20.0000,0
2011-05-19,3.5781,3.5781,3.5781,3.5780,100,18.6000,0
2011-05-20,3.5588,3.5780,3.5588,3.5588,1900,18.5000,0
2011-05-23,3.3280,3.3280,3.3280,3.3280,20100,17.3000,0
2011-05-26,3.5588,3.5588,3.5588,3.5588,100,18.5000,0
2011-05-27,3.7512,3.7512,3.7512,3.7512,100,19.5000,0
2011-06-08,3.5204,3.5204,3.5011,3.5011,1800,18.2000,0
2011-06-09,3.5011,3.5011,3.5011,3.5011,300,18.2000,0
2011-06-10,3.5011,3.5011,3.5011,3.5011,100,18.2000,0
2011-06-14,3.5011,3.5011,3.5011,3.5011,500,18.2000,0
2011-06-15,3.5011,3.5011,3.5011,3.5011,100,18.2000,0
2011-06-22,3.5011,3.5011,3.5011,3.5011,100,18.2000,0
2011-06-23,3.5011,3.5011,3.5011,3.5011,1600,18.2000,0
2011-06-28,3.5011,3.5011,3.5011,3.5011,200,18.2000,0
2011-06-29,3.4242,3.4242,3.4242,3.4242,200,17.8000,0
2011-07-01,3.3665,3.3665,3.3665,3.3664,600,17.5000,0
2011-07-04,3.2895,3.2895,3.2702,3.2895,600,17.1000,0
2011-07-05,3.2703,3.2703,3.2703,3.2703,100,17.0000,0
2011-07-06,3.1741,3.2318,3.1741,3.2318,1100,16.8000,0
2011-07-18,3.0778,3.0778,3.0778,3.0779,3800,16.0000,0
2011-07-25,3.0202,3.0202,3.0202,3.0202,400,15.7000,0
2011-07-26,3.0779,3.0779,3.0779,3.0779,3000,16.0000,0
2011-07-27,3.2703,3.2703,3.2703,3.2703,55900,17.0000,0
2011-07-28,3.3665,3.3665,3.3472,3.3664,3500,17.5000,0
2011-07-29,3.3664,3.3664,3.3664,3.3664,3000,17.5000,0
2011-08-01,3.4684,3.4684,3.4684,3.4684,2400,17.0000,0
2011-08-02,3.2644,3.2644,3.2644,3.2644,2200,16.0000,0
2011-08-03,3.4684,3.4684,3.4684,3.4684,100,17.0000,0
2011-08-04,3.4684,3.4684,3.4684,3.4684,3000,17.0000,0
2011-08-05,3.5908,3.5908,3.5908,3.5909,100,17.6000,0
2011-08-09,3.4685,3.4685,3.3461,3.4684,800,17.0000,0
2011-08-10,3.5704,3.5704,3.5092,3.5092,400,17.2000,0
2011-08-11,3.6928,3.6928,3.3052,3.3052,200,16.2000,0
2011-08-12,3.6724,3.6724,3.2644,3.2644,300,16.0000,0
2011-08-15,3.5704,3.5704,3.5704,3.5704,100,17.5000,0
2011-08-17,3.8152,3.8152,3.4276,3.4276,600,16.8000,0
2011-08-18,3.5500,3.5500,3.3664,3.3664,3100,16.5000,0
2011-08-19,3.5092,3.5092,3.3664,3.3664,5400,16.5000,0
2011-08-22,3.5500,3.5500,3.3460,3.3460,300,16.4000,0
2011-08-24,3.4684,3.4684,3.4684,3.4684,200,17.0000,0
2011-08-30,3.4684,3.4684,3.4684,3.4684,2500,17.0000,0
2011-08-31,3.4684,3.4684,3.4684,3.4684,5000,17.0000,0
2011-09-05,3.4684,3.4684,3.4072,3.4072,300,16.7000,0
2011-09-06,3.4072,3.4072,3.4072,3.4072,2600,16.7000,0
2011-09-07,3.3664,3.3664,3.3664,3.3664,2100,16.5000,0
2011-09-08,3.4684,3.4684,3.4684,3.4684,1000,17.0000,0
2011-09-09,3.4276,3.4480,3.3664,3.3664,1600,16.5000,0
