date,open,high,low,close,volume,unadjusted,putthrough
2011-11-08,7.6669,7.6669,7.6669,7.6669,20,9.9000,0
2011-11-09,7.9767,7.9767,7.9767,7.9766,30,10.3000,0
2011-11-10,7.5894,8.3638,7.5894,8.2864,80,10.7000,0
2011-11-11,7.8992,8.6736,7.8992,8.6736,40,11.2000,0
2011-11-14,8.6736,9.0608,8.2864,8.8285,4080,11.4000,0
2011-11-15,8.4413,8.7511,8.4413,8.7511,2190,11.3000,0
2011-11-17,8.7511,8.7511,8.7511,8.7511,10,11.3000,0
2011-11-18,8.3639,8.3639,8.3639,8.3639,50,10.8000,0
2011-11-21,7.9767,7.9767,7.9767,7.9766,100,10.3000,0
2011-11-22,8.3638,8.3638,7.5894,7.5894,60,9.8000,0
2011-11-24,7.5894,7.5894,7.2796,7.2797,170,9.4000,0
2011-11-25,7.2023,7.2023,7.2023,7.2022,20,9.3000,0
2011-11-28,6.8924,7.5120,6.8924,7.2022,130,9.3000,0
2011-11-29,6.8924,7.4345,6.8924,7.4345,80,9.6000,0
2011-11-30,7.1247,7.1247,7.1247,7.1248,10,9.2000,0
2011-12-01,7.4346,7.4346,7.4346,7.4345,10,9.6000,0
2011-12-02,7.1247,7.5894,7.1247,7.5894,20,9.8000,0
2011-12-05,7.2796,7.2796,7.2796,7.2797,330,9.4000,0
2011-12-06,6.9699,7.1248,6.9699,6.9699,620,9.0000,0
2011-12-07,6.6601,6.7376,6.6601,6.7376,2480,8.7000,0
2011-12-08,6.4278,6.4278,6.4278,6.4278,300,8.3000,0
2011-12-09,6.7376,6.7376,6.1180,6.1955,5650,8.0000,0
2011-12-12,5.8857,6.5053,5.8857,6.5052,1280,8.4000,0
2011-12-13,6.8150,6.8150,6.1954,6.6601,1190,8.6000,0
2011-12-14,6.9699,6.9699,6.3503,6.8150,3250,8.8000,0
2011-12-15,6.5052,6.9699,6.5052,6.9699,590,9.0000,0
2011-12-19,6.6601,6.6601,6.6601,6.6601,10,8.6000,0
2011-12-20,6.3503,6.9699,6.3503,6.9699,650,9.0000,0
2011-12-21,6.6601,6.9699,6.6601,6.9699,250,9.0000,0
2011-12-22,7.1248,7.1248,7.1248,7.1248,1200,9.2000,0
2011-12-23,7.4346,7.4346,7.4346,7.4345,2230,9.6000,0
2011-12-26,7.7443,7.7443,7.7443,7.7443,460,10.0000,180000
2011-12-27,8.1315,8.1315,8.1315,8.1315,400,10.5000,0
2011-12-28,8.3638,8.3638,8.3638,8.3639,500,10.8000,0
2011-12-29,8.3639,8.3639,8.3639,8.3639,150,10.8000,0
2011-12-30,8.4413,8.4413,7.9767,7.9766,410,10.3000,0
2012-01-03,7.9766,8.3638,7.8217,8.3639,1570,10.8000,0
2012-01-04,8.5188,8.7511,7.9767,8.4413,1420,10.9000,0
2012-01-05,8.5187,8.5187,8.0541,8.5187,120,11.0000,0
2012-01-06,8.5961,8.5961,8.5961,8.5962,320,11.1000,0
2012-01-09,8.9834,8.9834,8.9834,8.9834,100,11.6000,0
2012-01-10,9.0608,9.2932,9.0608,9.2932,340,12.0000,0
2012-01-11,9.6030,9.6030,9.6030,9.6030,10,12.4000,0
2012-01-12,9.7579,9.7579,9.7579,9.7578,10,12.6000,0
2012-01-13,9.7578,9.7578,9.7578,9.7578,10,12.6000,0
2012-01-16,10.2225,10.2225,10.2225,10.2225,10,13.2000,0
2012-01-17,10.6872,10.6872,10.6872,10.6872,10,13.8000,0
2012-01-18,11.1519,11.1519,11.1519,11.1518,30,14.4000,0
2012-01-19,10.7646,11.6165,10.7646,11.6165,510,15.0000,0
2012-01-20,12.0037,12.0812,12.0037,12.0811,40,15.6000,0
2012-01-30,11.5390,12.0811,11.5390,12.0811,50,15.6000,0
2012-01-31,11.5390,12.3134,11.5390,12.3135,30,15.9000,0
2012-02-02,12.2361,12.2361,12.2361,12.2360,3510,15.8000,0
2012-02-03,12.6232,12.6232,12.6232,12.6232,10,16.3000,0
2012-02-07,12.0037,12.0037,12.0037,12.0037,50,15.5000,0
2012-02-08,11.4616,11.4616,11.4616,11.4616,10,14.8000,0
2012-02-09,10.9195,10.9195,10.9195,10.9195,10,14.1000,0
2012-02-10,10.3774,10.3774,10.3774,10.3774,10,13.4000,0
2012-02-14,9.9127,9.9127,9.9127,9.9127,10,12.8000,60000
2012-02-15,10.0676,10.0676,10.0676,10.0676,10,13.0000,0
2012-02-16,9.6029,10.0676,9.6029,10.0676,50,13.0000,0
2012-02-17,10.5323,10.5323,10.5323,10.5323,10,13.6000,0
2012-02-20,10.7646,10.7646,10.0676,10.0676,1620,13.0000,0
2012-02-21,9.6804,10.0676,9.6029,10.0676,520,13.0000,0
2012-02-23,9.6029,9.6029,9.6029,9.6030,510,12.4000,0
2012-02-24,9.1383,9.1383,9.1383,9.1383,1520,11.8000,0
2012-02-27,9.1383,9.1383,9.1383,9.1383,20,11.8000,120000
2012-02-29,8.7511,8.7511,8.7511,8.7511,10,11.3000,0
2012-03-02,8.4413,8.4413,8.3639,8.3639,1020,10.8000,0
2012-03-05,8.3639,8.5188,7.9767,7.9766,12070,10.3000,0
2012-03-06,7.5894,7.7443,7.5894,7.7443,310,10.0000,0
2012-03-07,7.4345,7.4345,7.4345,7.4345,10,9.6000,0
2012-03-08,7.1247,7.1247,7.1247,7.1248,1500,9.2000,0
2012-03-09,6.8150,6.8150,6.8150,6.8150,220,8.8000,0
2012-03-12,6.8150,6.8150,6.8150,6.8150,20,8.8000,0
2012-03-13,6.5052,7.1248,6.5052,6.5052,1040,8.4000,0
2012-03-14,6.1954,6.8150,6.1954,6.1955,5220,8.0000,0
2012-03-15,6.5053,6.5053,5.8857,6.1955,8930,8.0000,0
2012-03-16,6.5053,6.5053,5.8857,6.4278,2430,8.3000,0
2012-03-19,6.1180,6.1180,6.1180,6.1180,5360,7.9000,0
2012-03-20,6.3503,6.3503,5.8857,6.1955,6420,8.0000,0
2012-03-21,6.5053,6.5053,5.8857,5.8857,17820,7.6000,0
2012-03-22,6.1180,6.1180,5.6534,5.7308,15050,7.4000,0
2012-03-23,5.7308,5.9631,5.4985,5.4985,203760,7.1000,0
2012-03-26,5.4985,5.7308,5.2662,5.7308,700450,7.4000,0
2012-03-27,5.9631,5.9631,5.9631,5.9631,204730,7.7000,0
2012-03-28,6.1954,6.1954,6.1954,6.1955,62350,8.0000,0
2012-03-29,6.4278,6.4278,5.8857,5.8857,101860,7.6000,0
2012-03-30,5.6534,5.6534,5.6534,5.6534,22270,7.3000,0
2012-04-03,5.4211,5.4211,5.4211,5.4210,55010,7.0000,0
2012-04-04,5.1887,5.3436,5.1887,5.1887,227460,6.7000,0
2012-04-05,5.1113,5.1887,4.9564,5.1112,64970,6.6000,0
2012-04-06,5.1112,5.3435,5.1112,5.3436,61740,6.9000,0
2012-04-09,5.3436,5.4985,5.1887,5.4210,73990,7.0000,0
2012-04-10,5.4210,5.4210,5.1887,5.1887,61930,6.7000,0
2012-04-11,5.2661,5.3436,5.1113,5.2661,42450,6.8000,0
2012-04-12,5.4210,5.4984,5.3435,5.4985,158920,7.1000,0
2012-04-13,5.6534,5.6534,5.3436,5.4210,126940,7.0000,0
2012-04-16,5.4210,5.6533,5.3436,5.6534,139000,7.3000,0
2012-04-17,5.8083,5.8857,5.6534,5.8857,128790,7.6000,0
2012-04-18,5.7308,5.9631,5.7308,5.7308,136400,7.4000,0
2012-04-19,5.6534,5.8082,5.4985,5.4985,101220,7.1000,0
2012-04-20,5.4985,5.5759,5.3436,5.5759,68080,7.2000,0
2012-04-23,5.7308,5.7308,5.4985,5.5759,100800,7.2000,0
2012-04-24,5.5759,5.5759,5.3436,5.3436,161920,6.9000,0
2012-04-25,5.4985,5.5759,5.3436,5.5759,176190,7.2000,0
2012-04-26,5.7308,5.8082,5.5759,5.8082,287100,7.5000,0
2012-04-27,6.0405,6.0405,6.0405,6.0406,62490,7.8000,0
2012-05-02,6.2729,6.2729,6.2729,6.2729,358310,8.1000,0
2012-05-03,6.5052,6.5827,6.1180,6.2729,320480,8.1000,0
2012-05-04,6.4278,6.5827,6.2729,6.5827,909770,8.5000,0
2012-05-07,6.8925,6.8925,6.8925,6.8924,480970,8.9000,0
2012-05-08,7.2022,7.2022,7.0473,7.2022,682510,9.3000,0
2012-05-09,7.2796,7.2796,6.8924,7.1248,363840,9.2000,0
2012-05-10,6.9699,7.1248,6.8150,6.8150,468560,8.8000,0
2012-05-11,6.6601,6.8150,6.5052,6.5052,296270,8.4000,0
2012-05-14,6.5052,6.5052,6.1954,6.1955,187400,8.0000,0
2012-05-15,5.8857,5.9632,5.8857,5.8857,342670,7.6000,0
2012-05-16,5.8857,6.0406,5.6534,5.8082,287480,7.5000,0
2012-05-17,5.7308,6.0405,5.7308,5.8082,156740,7.5000,0
2012-05-18,5.6533,5.7308,5.5759,5.5759,109020,7.2000,0
2012-05-21,5.6533,5.8082,5.5759,5.8082,163390,7.5000,0
2012-05-22,5.8856,5.8856,5.6533,5.6534,88100,7.3000,0
2012-05-23,5.4985,5.5760,5.4211,5.4210,139900,7.0000,0
2012-05-24,5.2661,5.3436,5.1887,5.1887,368310,6.7000,0
2012-05-25,5.1887,5.4210,5.1887,5.4210,175280,7.0000,0
2012-05-28,5.6533,5.6533,5.4210,5.5759,293240,7.2000,0
2012-05-29,5.5759,5.5759,5.3436,5.4985,63090,7.1000,0
2012-05-30,5.4211,5.5759,5.4211,5.4210,62250,7.0000,0
2012-05-31,5.4210,5.4210,5.1887,5.1887,108650,6.7000,0
2012-06-01,5.1887,5.2661,4.9564,5.0338,359780,6.5000,0
2012-06-04,4.9564,5.0338,4.8015,4.8015,124760,6.2000,0
2012-06-05,4.7241,5.0338,4.7241,5.0338,77790,6.5000,0
2012-06-06,5.0338,5.1887,4.9564,5.1887,57840,6.7000,0
2012-06-07,5.1887,5.4210,5.1887,5.4210,265270,7.0000,400000
2012-06-08,5.4210,5.6533,5.2661,5.3436,247820,6.9000,0
2012-06-11,5.2662,5.4210,5.1887,5.4210,136380,7.0000,0
2012-06-12,5.4210,5.4210,5.1887,5.1887,91340,6.7000,200000
2012-06-13,5.1887,5.1887,5.1113,5.1887,74150,6.7000,0
2012-06-14,5.1887,5.1887,4.9564,5.1112,68920,6.6000,0
2012-06-15,5.1112,5.2661,5.0338,5.1112,83730,6.6000,0
2012-06-18,5.1112,5.2661,5.0338,5.1887,49630,6.7000,0
2012-06-19,5.1113,5.1887,4.9564,5.1112,128220,6.6000,0
2012-06-20,4.9563,5.1112,4.9563,5.0338,32040,6.5000,0
2012-06-21,5.0338,5.1112,4.9564,4.9564,65520,6.4000,0
2012-06-22,4.9564,4.9564,4.8015,4.8015,212860,6.2000,0
2012-06-25,4.8015,4.8789,4.6466,4.6466,131070,6.0000,0
2012-06-26,4.5692,4.7240,4.4917,4.4917,116000,5.8000,0
2012-06-27,4.6466,4.6466,4.4143,4.4143,81780,5.7000,0
2012-06-28,4.4917,4.5692,4.4143,4.4917,75970,5.8000,0
2012-06-29,4.5691,4.6466,4.4917,4.4917,51770,5.8000,0
2012-07-02,4.6466,4.6466,4.4143,4.5691,26750,5.9000,0
2012-07-03,4.5691,4.6465,4.4142,4.4143,45690,5.7000,0
2012-07-04,4.4143,4.5692,4.2594,4.2594,76110,5.5000,0
2012-07-05,4.2594,4.2594,4.1820,4.2594,45620,5.5000,0
2012-07-06,4.3368,4.4143,4.2594,4.3368,33490,5.6000,0
2012-07-09,4.4142,4.4142,4.3368,4.3368,61480,5.6000,0
2012-07-10,4.3368,4.4142,4.2594,4.3368,10080,5.6000,0
2012-07-11,4.3368,4.4142,4.3368,4.3368,18860,5.6000,0
2012-07-12,4.4142,4.4142,4.3368,4.3368,23760,5.6000,0
2012-07-13,4.4142,4.4917,4.4142,4.4917,103670,5.8000,0
2012-07-16,4.6466,4.6466,4.4917,4.6466,98180,6.0000,300000
2012-07-17,4.5692,4.8015,4.4917,4.8015,65760,6.2000,0
2012-07-18,4.8015,4.9564,4.6466,4.9564,42050,6.4000,0
2012-07-19,5.1113,5.1113,4.8015,5.0338,81240,6.5000,0
2012-07-20,4.8789,5.1112,4.8015,4.8015,77770,6.2000,0
2012-07-23,4.8015,4.8015,4.5692,4.5691,42240,5.9000,0
2012-07-24,4.5691,4.5691,4.4142,4.4143,60790,5.7000,0
2012-07-25,4.4143,4.4917,4.2594,4.2594,27190,5.5000,0
2012-07-26,4.3368,4.4143,4.3368,4.3368,110270,5.6000,0
2012-07-27,4.3368,4.3368,4.2594,4.2594,38430,5.5000,0
2012-07-30,4.2594,4.3368,4.2594,4.2594,48450,5.5000,0
2012-07-31,4.3368,4.3368,4.2594,4.3368,5400,5.6000,0
2012-08-01,4.2594,4.3368,4.2594,4.2594,30560,5.5000,0
2012-08-02,4.3368,4.4143,4.2594,4.3368,7550,5.6000,0
2012-08-03,4.4142,4.4142,4.2594,4.3368,5830,5.6000,0
2012-08-06,4.4142,4.4917,4.4142,4.4917,9330,5.8000,0
2012-08-07,4.4917,4.5691,4.3368,4.3368,20430,5.6000,0
2012-08-08,4.3368,4.4142,4.3368,4.3368,650,5.6000,0
2012-08-09,4.3368,4.4142,4.2594,4.2594,20870,5.5000,0
2012-08-10,4.4143,4.4143,4.2594,4.3368,26170,5.6000,0
2012-08-13,4.3368,4.3368,4.1819,4.1819,51230,5.4000,0
2012-08-14,4.2593,4.3368,4.1819,4.2594,21850,5.5000,0
2012-08-15,4.2594,4.3368,4.1820,4.3368,9660,5.6000,0
2012-08-16,4.3368,4.3368,4.1819,4.1819,24820,5.4000,0
2012-08-17,4.1819,4.2593,4.1045,4.2594,18400,5.5000,0
2012-08-20,4.3368,4.3368,4.1820,4.1819,13300,5.4000,0
2012-08-21,4.1819,4.1819,4.0270,4.0270,124380,5.2000,0
2012-08-22,3.8721,3.9496,3.8721,3.8722,80330,5.0000,0
2012-08-23,3.7173,3.7948,3.7173,3.7173,74230,4.8000,0
2012-08-24,3.6399,3.7173,3.5624,3.5624,106940,4.6000,0
2012-08-27,3.4850,3.4850,3.4075,3.4075,43310,4.4000,0
2012-08-28,3.2526,3.4849,3.2526,3.2526,62960,4.2000,0
2012-08-29,3.4075,3.4075,3.2526,3.2526,13910,4.2000,0
2012-08-30,3.3300,3.4075,3.2526,3.2526,15510,4.2000,0
2012-08-31,3.2526,3.3300,3.2526,3.2526,15830,4.2000,0
2012-09-04,3.4075,3.4075,3.4075,3.4075,44970,4.4000,0
2012-09-05,3.4849,3.4849,3.3301,3.4075,14120,4.4000,0
2012-09-06,3.4849,3.4849,3.2526,3.2526,9710,4.2000,0
2012-09-07,3.2526,3.3300,3.2526,3.3301,11480,4.3000,0
2012-09-10,3.2527,3.2527,3.1752,3.1752,12020,4.1000,0
2012-09-11,3.0203,3.1752,3.0203,3.1752,54820,4.1000,0
2012-09-12,3.0203,3.3301,3.0203,3.2526,10660,4.2000,0
2012-09-13,3.2526,3.3300,3.1752,3.3301,21580,4.3000,0
2012-09-14,3.3301,3.4850,3.2527,3.4849,35390,4.5000,0
2012-09-17,3.4849,3.4849,3.3300,3.4075,2320,4.4000,0
2012-09-18,3.2526,3.4075,3.2526,3.3301,17120,4.3000,0
2012-09-19,3.1752,3.2527,3.1752,3.2526,32540,4.2000,0
2012-09-20,3.1752,3.1752,3.0977,3.0977,34650,4.0000,0
2012-09-21,3.0977,3.2526,3.0203,3.2526,8220,4.2000,0
2012-09-24,3.1752,3.2526,3.0977,3.0977,17990,4.0000,0
2012-09-25,3.0203,3.0977,3.0203,3.0203,11940,3.9000,0
2012-09-26,2.9429,3.0977,2.9429,3.0977,11340,4.0000,0
2012-09-27,3.0977,3.0977,3.0977,3.0977,5000,4.0000,0
2012-09-28,3.0977,3.0977,3.0203,3.0977,8390,4.0000,0
2012-10-01,3.2526,3.2526,2.9428,2.9428,5260,3.8000,0
2012-10-02,2.9428,2.9428,2.8654,2.9428,14400,3.8000,0
2012-10-03,3.0202,3.0202,3.0202,3.0203,1170,3.9000,0
2012-10-04,3.0977,3.0977,3.0203,3.0977,3710,4.0000,0
2012-10-05,3.1751,3.1751,3.1751,3.1752,1100,4.1000,0
2012-10-08,3.0203,3.0978,3.0203,3.0977,13050,4.0000,0
2012-10-09,3.0203,3.1751,3.0203,3.0203,11550,3.9000,0
2012-10-10,3.0203,3.0203,2.9429,3.0203,21540,3.9000,0
2012-10-11,3.0203,3.0977,3.0203,3.0203,26140,3.9000,0
2012-10-12,3.0203,3.0977,3.0203,3.0977,19820,4.0000,0
2012-10-15,3.0977,3.0977,2.9428,3.0977,18090,4.0000,0
2012-10-16,2.9428,3.0977,2.9428,3.0977,6250,4.0000,0
2012-10-17,3.0203,3.0977,2.9428,3.0203,10010,3.9000,0
2012-10-18,2.9429,3.0977,2.9429,2.9428,13370,3.8000,0
2012-10-19,2.9428,3.0202,2.9428,3.0203,1550,3.9000,0
2012-10-22,2.9429,3.0203,2.9429,3.0203,59650,3.9000,0
