date,open,high,low,close,volume,unadjusted,putthrough
2017-06-20,10.6813,10.9229,10.6813,10.9229,11400,22.6000,0
2017-06-21,10.9712,11.1162,10.9712,11.1162,17760,23.0000,0
2017-06-22,10.7295,11.1162,10.7295,11.1162,13800,23.0000,233000
2017-06-23,11.0195,11.1162,10.8745,11.1162,29797,23.0000,0
2017-06-26,11.1162,11.1162,11.0195,11.0195,13584,22.8000,1301
2017-06-27,10.9228,10.9228,10.8745,10.8745,17335,22.5000,0
2017-06-28,10.8745,10.8745,10.8745,10.8745,111030,22.5000,0
2017-06-29,10.8745,10.9228,10.8745,10.9229,60500,22.6000,233000
2017-06-30,10.8746,10.8746,10.6329,10.8745,17069,22.5000,0
2017-07-03,10.8745,11.0678,10.8745,11.0679,5100,22.9000,0
2017-07-04,10.9229,10.9229,10.9229,10.9229,100,22.6000,0
2017-07-05,11.0196,11.1162,10.8746,11.1162,62500,23.0000,50000
2017-07-06,11.0195,11.1162,11.0195,11.0195,21580,22.8000,0
2017-07-07,11.1162,11.1162,10.9712,10.9712,6850,22.7000,0
2017-07-10,11.0195,11.0195,10.9229,11.0195,15620,22.8000,0
2017-07-11,11.0195,11.0195,10.9712,11.0195,210170,22.8000,0
2017-07-12,11.0195,11.0678,11.0195,11.0195,169000,22.8000,0
2017-07-13,11.0195,11.0195,10.9712,10.9712,800,22.7000,0
2017-07-14,10.9712,10.9712,10.9229,10.9229,84050,22.6000,0
2017-07-17,10.9229,10.9229,9.9079,9.9079,3992,20.5000,0
2017-07-18,10.7779,10.7779,10.2462,10.2462,430,21.2000,0
2017-07-19,10.5845,10.9712,10.5845,10.6329,50300,22.0000,0
2017-07-20,10.8746,10.9229,10.7779,10.7779,84700,22.3000,0
2017-07-21,10.7779,10.7779,10.7779,10.7779,66213,22.3000,0
2017-07-25,10.3912,10.5362,9.9079,10.5362,6600,21.8000,0
2017-07-26,10.9712,10.9712,10.6329,10.6329,1000,22.0000,0
2017-07-27,10.7779,10.8262,10.7296,10.8262,29500,22.4000,0
2017-07-28,10.7779,11.0195,10.6329,10.9712,27957,22.7000,0
2017-07-31,10.8745,11.3579,10.8262,11.0195,43600,22.8000,0
2017-08-01,11.0678,11.1162,10.8745,10.8745,49930,22.5000,0
2017-08-02,11.1162,11.2128,10.8745,10.8745,39100,22.5000,0
2017-08-03,10.8745,11.1162,10.8262,10.9229,22150,22.6000,0
2017-08-04,10.9712,11.1162,10.8746,10.8745,18020,22.5000,0
2017-08-07,11.0678,11.0678,10.8745,10.9229,19600,22.6000,0
2017-08-08,10.9229,10.9712,10.7779,10.7779,13500,22.3000,0
2017-08-09,10.7296,10.7296,10.6329,10.6329,18469,22.0000,0
2017-08-10,10.6329,10.7296,10.4879,10.4879,25810,21.7000,0
2017-08-11,10.6329,10.6329,10.6329,10.6329,7300,22.0000,0
2017-08-14,10.6329,10.7296,10.5362,10.6329,7066,22.0000,0
2017-08-15,10.8746,10.8746,10.5846,10.5846,8120,21.9000,0
2017-08-16,10.6329,10.6329,10.5846,10.6329,5600,22.0000,0
2017-08-17,10.5846,10.6329,10.4879,10.4879,14780,21.7000,0
2017-08-18,10.5362,10.5362,10.5362,10.5362,1700,21.8000,0
2017-08-21,10.5362,10.7295,10.3912,10.7295,2389,22.2000,0
2017-08-22,10.6328,10.6328,10.3912,10.3912,4321,21.5000,0
2017-08-23,10.4879,10.4879,10.4395,10.4879,2665,21.7000,0
2017-08-24,10.4879,10.5846,10.4879,10.5846,1601,21.9000,0
2017-08-25,10.5846,10.5846,10.3913,10.5846,3600,21.9000,0
2017-08-28,10.5363,10.5363,10.3429,10.3429,680,21.4000,0
2017-08-29,10.3912,10.3912,10.2946,10.3429,3894,21.4000,0
2017-08-30,10.4396,10.4396,10.3429,10.3429,5605,21.4000,0
2017-08-31,10.3429,10.3429,8.7963,10.1979,19290,21.1000,0
2017-09-01,10.1496,10.5362,10.1496,10.5362,6059,21.8000,0
2017-09-05,10.3912,10.4395,10.3912,10.3912,3840,21.5000,0
2017-09-06,10.3912,10.3912,10.0046,10.3912,6405,21.5000,0
2017-09-07,10.3912,10.4395,10.3912,10.3912,30220,21.5000,0
2017-09-08,10.3429,10.5845,10.3429,10.5846,2070,21.9000,0
2017-09-11,10.3429,10.5846,10.3429,10.5846,2940,21.9000,0
2017-09-12,10.3913,10.5363,10.3913,10.3912,6600,21.5000,0
2017-09-13,10.5362,10.5362,10.3912,10.3912,7005,21.5000,0
2017-09-14,10.5362,10.5845,10.4879,10.5846,9480,21.9000,1
2017-09-15,10.4879,10.4879,10.3913,10.4396,10298,21.6000,4063986
2017-09-18,10.3913,10.4879,10.3913,10.4879,17601,21.7000,3640654
2017-09-19,10.4396,10.6329,10.3912,10.6329,34410,22.0000,0
2017-09-20,10.4879,10.4879,10.4396,10.4879,10400,21.7000,8760000
2017-09-21,10.4879,10.5846,10.4879,10.5846,15120,21.9000,0
2017-09-22,10.5363,10.6329,10.5363,10.5362,7410,21.8000,7340083
2017-09-25,10.5362,10.5845,10.4395,10.5846,10463,21.9000,0
2017-09-26,10.4879,10.5363,10.3429,10.4396,47470,21.6000,9000000
2017-09-27,10.3913,10.4396,10.3429,10.3429,9000,21.4000,0
2017-09-28,10.4396,10.4396,10.4396,10.4396,10830,21.6000,8100000
2017-09-29,10.4396,10.4396,10.1979,10.4396,9228,21.6000,0
2017-10-02,10.3913,10.4396,10.2946,10.3429,57190,21.4000,2079880
2017-10-03,10.3429,10.3429,10.3429,10.3429,2115,21.4000,0
2017-10-04,10.3429,10.5846,10.3429,10.5846,30964,21.9000,0
2017-10-05,10.3913,10.4396,10.3429,10.3429,12100,21.4000,0
2017-10-06,10.4879,10.4879,10.3912,10.3912,4602,21.5000,0
2017-10-09,10.4879,10.6329,10.3912,10.3912,31391,21.5000,8937000
2017-10-10,10.4395,10.4395,10.3429,10.3429,33400,21.4000,0
2017-10-11,10.3912,10.3912,10.3912,10.3912,16375,21.5000,8978652
2017-10-12,10.4395,10.5845,10.4395,10.5846,23651,21.9000,0
2017-10-13,10.3913,10.5846,10.3913,10.4879,19520,21.7000,9060000
2017-10-16,10.4396,10.6812,10.4396,10.6812,11510,22.1000,0
2017-10-17,10.5362,10.5362,10.4395,10.4879,14275,21.7000,762249
2017-10-18,10.4879,10.4879,10.4396,10.4396,24350,21.6000,0
2017-10-19,10.6329,10.6329,10.5363,10.6329,8700,22.0000,0
2017-10-20,10.4879,10.4879,10.3912,10.3912,60000,21.5000,0
2017-10-23,10.3912,10.5362,10.3912,10.3912,53500,21.5000,0
2017-10-24,10.3912,10.5845,10.3912,10.5846,14120,21.9000,0
2017-10-25,10.5846,10.6329,10.5846,10.6329,37589,22.0000,0
2017-10-26,11.0679,11.0679,10.7779,10.7779,5200,22.3000,0
2017-10-27,10.8746,10.8746,10.5362,10.5362,8070,21.8000,0
2017-10-30,10.5362,10.7295,10.5362,10.7295,910,22.2000,0
2017-10-31,10.5362,10.6328,10.5362,10.6329,24370,22.0000,200000
2017-11-01,10.4396,11.1645,10.4396,10.7779,73766,22.3000,56544250
2017-11-02,10.6812,10.6812,10.4396,10.4396,8900,21.6000,0
2017-11-03,10.5363,10.5363,10.4396,10.4396,16450,21.6000,2645000
2017-11-06,10.4879,10.5846,10.4396,10.4396,21650,21.6000,84370
2017-11-07,10.5363,10.8746,10.5363,10.6329,29525,22.0000,2495000
2017-11-08,10.6329,10.6329,10.5846,10.5846,6800,21.9000,0
2017-11-09,10.5363,10.5363,10.4396,10.4396,7267,21.6000,0
2017-11-10,10.3913,10.4879,10.3913,10.4396,28010,21.6000,0
2017-11-13,10.3913,10.6329,10.3913,10.4396,60120,21.6000,0
2017-11-14,10.4879,10.5363,10.4879,10.5362,19732,21.8000,476
2017-11-15,10.4879,10.5362,10.4879,10.5362,21744,21.8000,0
2017-11-16,10.4879,10.6329,10.4879,10.4879,40856,21.7000,0
2017-11-17,10.5362,10.7779,10.5362,10.6812,63913,22.1000,0
2017-11-20,10.6329,10.9229,10.6329,10.9229,59000,22.6000,0
2017-11-21,10.8746,11.4545,10.8746,11.1645,95892,23.1000,0
2017-11-22,11.2128,12.5661,11.2128,12.0345,292899,24.9000,0
2017-11-23,12.0345,12.0828,11.2129,12.0345,124542,24.9000,0
2017-11-24,12.0345,12.0345,11.5995,11.9862,201020,24.8000,0
2017-11-27,11.8412,11.8412,11.3579,11.3579,91689,23.5000,0
2017-11-28,11.2129,11.5029,11.1162,11.1162,38889,23.0000,0
2017-11-29,11.1645,11.1645,11.1162,11.1162,37515,23.0000,0
2017-11-30,11.1645,11.1645,10.7779,10.8262,115471,22.4000,0
2017-12-01,10.8745,11.0679,10.6329,11.0679,8680,22.9000,0
2017-12-04,10.8746,11.1646,10.8746,10.9229,60110,22.6000,0
2017-12-05,11.1162,11.3096,10.9229,11.0679,172390,22.9000,0
2017-12-06,11.0196,11.1162,11.0196,11.0195,114705,22.8000,0
2017-12-07,11.0678,11.3578,10.8745,11.1162,61103,23.0000,0
2017-12-08,11.2612,11.3579,11.1162,11.1162,31131,23.0000,39100
2017-12-11,11.1162,11.3579,11.0195,11.0195,43357,22.8000,0
2017-12-12,11.0195,11.1162,10.8745,11.0195,29300,22.8000,0
2017-12-13,11.0195,11.4061,11.0195,11.2129,170413,23.2000,0
2017-12-14,11.2612,11.6962,11.2612,11.3579,160203,23.5000,0
2017-12-15,11.4062,11.6962,11.4062,11.4062,94491,23.6000,0
2017-12-18,11.7445,11.7445,11.1162,11.1162,106059,23.0000,0
2017-12-19,11.1162,11.2612,11.0195,11.0679,85153,22.9000,0
2017-12-20,11.1162,11.1162,11.0196,11.0195,65330,22.8000,0
2017-12-21,11.0195,11.1645,11.0195,11.1645,20110,23.1000,0
2017-12-22,11.1645,11.3095,11.1162,11.3095,18340,23.4000,0
2017-12-25,11.1162,11.1162,10.8745,11.1162,46610,23.0000,0
2017-12-26,11.0679,11.4062,11.0679,11.1162,73382,23.0000,0
2017-12-27,11.2129,11.2129,11.1162,11.1162,48600,23.0000,0
2017-12-28,11.1162,11.3579,11.1162,11.1162,38900,23.0000,0
2017-12-29,11.2129,11.2612,11.1162,11.1162,46720,23.0000,0
2018-01-02,11.1162,11.3095,11.0195,11.1162,57022,23.0000,0
2018-01-03,11.2612,11.3095,11.1162,11.1162,214767,23.0000,0
2018-01-04,11.2612,11.4062,11.1162,11.2129,238386,23.2000,0
2018-01-05,11.2129,11.6962,11.2129,11.6478,265531,24.1000,0
2018-01-08,11.8411,12.4211,11.8411,12.2762,685881,25.4000,0
2018-01-09,12.4695,12.4695,12.0345,12.2762,325410,25.4000,0
2018-01-10,12.4695,12.4695,12.2279,12.3728,118480,25.6000,0
2018-01-11,12.3245,13.0494,12.2278,12.9528,195003,26.8000,18231
2018-01-12,12.9528,13.9678,12.9528,13.7744,342285,28.5000,30000
2018-01-15,13.5811,14.3544,13.5811,14.1127,232284,29.2000,0
2018-01-16,14.0644,14.1127,13.7744,14.0644,272020,29.1000,0
2018-01-17,14.4994,15.0310,14.4994,14.8860,667921,30.8000,21000
2018-01-18,14.8860,14.9827,14.7410,14.9344,180355,30.9000,0
2018-01-19,14.9827,15.0794,14.8377,14.9827,336315,31.0000,0
2018-01-22,14.9827,14.9827,14.0644,14.4994,289855,30.0000,24000
2018-01-23,14.4994,14.9344,14.2577,14.2577,247292,29.5000,0
2018-01-24,14.4027,14.4994,14.2577,14.2577,89610,29.5000,3
2018-01-25,14.3544,15.1760,14.0160,14.6927,205113,30.4000,2000000
2018-01-26,14.4510,15.1277,14.4027,14.7410,288220,30.5000,0
2018-01-29,14.7410,14.9827,14.6443,14.6444,532714,30.3000,0
2018-01-30,14.8377,14.8377,14.4994,14.5477,259170,30.1000,0
2018-01-31,14.6444,14.8860,14.5960,14.5961,249980,30.2000,0
2018-02-01,14.6928,14.6928,14.4028,14.4994,135640,30.0000,0
2018-02-02,14.5477,14.9827,14.2577,14.5961,202452,30.2000,0
2018-02-05,14.4994,14.7411,14.4028,14.4027,159860,29.8000,0
2018-02-06,14.2577,14.3544,12.4211,13.0495,380515,27.0000,0
2018-02-07,14.4994,14.4994,14.0161,14.4027,113260,29.8000,0
2018-02-08,14.4994,14.6927,14.4994,14.4994,144631,30.0000,0
2018-02-09,14.4511,14.5477,13.1945,14.5477,179530,30.1000,0
2018-02-12,14.4994,14.8860,14.4994,14.6927,120420,30.4000,0
2018-02-13,14.6444,15.7077,14.6444,14.9827,420640,31.0000,500012
2018-02-21,15.4660,15.5627,15.2244,15.2244,303603,31.5000,0
2018-02-22,15.2727,15.4661,14.9827,14.9827,252910,31.0000,0
2018-02-23,14.6927,15.2244,14.4994,14.7894,482752,30.6000,0
2018-02-26,14.9344,14.9827,14.7894,14.7894,307770,30.6000,0
2018-02-27,14.9344,15.4177,14.8377,14.8377,1317997,30.7000,0
2018-02-28,14.9827,16.9159,14.9827,15.7077,2710823,32.5000,6500
2018-03-01,16.0944,16.4327,15.7077,15.7077,1051660,32.5000,0
2018-03-02,15.6594,16.8193,15.4660,16.4326,1039155,34.0000,0
2018-03-05,16.4326,17.8825,16.4326,16.9160,1476970,35.0000,0
2018-03-06,17.1577,17.5443,16.7227,17.5443,796783,36.3000,0
2018-03-07,17.5443,18.1243,17.3993,17.9792,1208059,37.2000,0
2018-03-08,18.0275,18.8492,17.9792,18.7525,1397434,38.8000,0
2018-03-09,18.7525,19.1875,18.6075,18.7042,1518327,38.7000,10000
2018-03-12,18.8975,19.0425,18.2692,18.5109,1980367,38.3000,0
2018-03-13,18.3659,19.2842,18.3659,19.1875,506569,39.7000,0
2018-03-14,19.7675,20.4924,19.1392,20.4925,787416,42.4000,0
2018-03-15,20.5408,21.2175,20.5408,20.7825,763190,43.0000,0
2018-03-16,20.7825,21.1692,20.1542,20.7825,647026,43.0000,0
2018-03-19,20.8792,20.9275,19.8159,19.9125,904384,41.2000,300000
2018-03-20,19.9125,20.1058,19.4292,19.5742,1062474,40.5000,54300
2018-03-21,19.5742,19.7192,18.8492,19.2842,1276623,39.9000,0
2018-03-22,19.3325,19.3325,19.0425,19.2359,206520,39.8000,0
2018-03-23,19.1392,19.1392,18.4143,18.8492,669000,39.0000,0
2018-03-26,18.7525,19.1875,18.5592,19.0909,298632,39.5000,0
2018-03-27,19.3326,19.5742,19.2359,19.2842,237474,39.9000,0
2018-03-28,19.3325,19.3809,18.8009,18.8975,249703,39.1000,0
2018-03-29,18.9458,20.2991,18.9458,19.7675,539404,40.9000,110000
2018-03-30,20.0092,20.0092,19.3325,19.5742,181246,40.5000,30000
2018-04-02,19.5259,19.5742,19.0909,19.4775,342729,40.3000,0
2018-04-03,19.3808,19.5742,19.0425,19.0425,218136,39.4000,0
2018-04-04,19.0425,19.3325,18.9942,18.9942,407380,39.3000,0
2018-04-05,19.1875,19.2842,18.8009,18.8975,377374,39.1000,0
2018-04-06,19.1875,19.1875,18.9458,19.0425,241779,39.4000,290000
2018-04-09,19.2842,19.2842,18.8975,19.2842,430654,39.9000,0
2018-04-10,19.2842,20.0575,19.1392,19.9608,1084989,41.3000,0
2018-04-11,20.0575,20.2508,19.4775,19.7675,554047,40.9000,0
2018-04-12,19.8158,19.9125,19.3325,19.8642,241614,41.1000,0
2018-04-13,19.8642,19.9609,19.2359,19.2842,486574,39.9000,0
2018-04-16,19.2842,19.6225,18.9459,19.2842,268427,39.9000,0
2018-04-17,19.2842,19.5742,19.2842,19.4292,179800,40.2000,0
2018-04-18,19.4775,19.5742,19.1392,19.1875,170387,39.7000,80000
2018-04-19,19.5258,19.5741,18.3659,18.3659,382395,38.0000,0
2018-04-20,18.3659,18.8009,17.8826,18.7042,592550,38.7000,24000
2018-04-23,18.7042,18.7042,17.3993,17.3993,423470,36.0000,0
2018-04-24,17.3993,17.7860,16.7227,17.1576,590373,35.5000,0
2018-04-26,17.3993,17.3993,15.2243,15.4660,310907,32.0000,24000
2018-04-27,15.4660,16.9159,15.4660,16.8676,293365,34.9000,0
2018-05-02,16.6259,16.6743,16.1426,16.4326,114976,34.0000,0
2018-05-03,15.9493,17.3026,15.7076,17.3026,288680,35.8000,0
2018-05-04,17.3026,17.3993,16.9159,16.9643,67676,35.1000,24000
2018-05-07,16.7710,17.1576,16.7710,17.1093,67380,35.4000,0
2018-05-08,17.3993,17.6893,17.0610,17.2059,133891,35.6000,0
2018-05-09,17.1576,17.1576,16.9159,16.9160,80076,35.0000,0
2018-05-10,16.5777,17.0127,16.4327,16.4326,73710,34.0000,350000
2018-05-11,16.0943,16.5293,15.9976,16.5293,91270,34.2000,0
2018-05-14,16.2393,16.2393,15.9493,15.9493,52792,33.0000,0
2018-05-15,16.3843,16.3843,16.1426,16.1910,23548,33.5000,0
2018-05-16,16.0943,16.1910,15.8043,15.9493,63545,33.0000,0
2018-05-17,15.9010,15.9010,15.5627,15.8043,84803,32.7000,0
2018-05-18,15.6593,15.6593,14.8860,15.1760,218800,31.4000,4000
2018-05-21,15.1760,15.4660,14.9827,15.2244,247809,31.5000,0
2018-05-22,15.2244,15.2244,14.4511,14.5961,325349,30.2000,29100
2018-05-23,14.2578,14.6928,14.1611,14.4994,241212,30.0000,0
2018-05-24,14.4994,14.4994,14.2094,14.3544,134127,29.7000,0
2018-05-25,14.2577,14.3061,14.0644,14.0644,159510,29.1000,0
2018-05-28,14.2577,14.2577,12.5178,12.5661,129800,26.0000,0
2018-05-29,12.8078,13.8710,12.8078,13.2911,388556,27.5000,0
2018-05-30,13.4361,13.7744,13.2911,13.4361,264240,27.8000,73000
2018-05-31,13.3878,13.6778,13.3394,13.5811,228678,28.1000,0
2018-06-01,13.5328,13.8228,13.5328,13.6294,168520,28.2000,0
2018-06-04,13.5327,14.8860,13.5327,14.6444,241940,30.3000,0
2018-06-05,14.6444,15.3694,14.4994,14.6927,231470,30.4000,0
2018-06-06,14.6927,14.7410,14.4994,14.6444,203835,30.3000,0
2018-06-07,14.7411,15.2244,14.6927,15.0794,321188,31.2000,0
2018-06-08,14.9827,15.2244,14.7894,15.1760,196600,31.4000,0
2018-06-11,14.9827,15.2243,14.7894,15.1277,136430,31.3000,0
2018-06-12,14.9344,14.9827,14.4027,14.6927,221750,30.4000,0
2018-06-13,14.5960,14.7894,14.4994,14.6444,65360,30.3000,0
2018-06-14,14.4994,14.9827,14.0161,14.2577,258925,29.5000,0
2018-06-15,14.2094,14.2577,14.1127,14.1611,71408,29.3000,0
2018-06-18,14.1611,14.1611,13.5811,13.7744,74900,28.5000,0
2018-06-19,13.5327,13.5327,12.8078,13.2911,332150,27.5000,0
2018-06-20,13.2911,13.5328,13.0978,13.2428,292100,27.4000,0
2018-06-21,13.2911,13.2911,12.9528,13.0495,179910,27.0000,0
2018-06-22,13.1462,13.2912,13.0495,13.0978,113860,27.1000,0
2018-06-25,13.2911,13.9678,13.1945,13.3394,99960,27.6000,0
2018-06-26,13.2911,13.5327,13.0494,13.5328,149204,28.0000,0
2018-06-27,13.2911,13.2911,13.0495,13.0495,139110,27.0000,0
2018-06-28,13.0495,13.0495,12.9045,12.9528,102785,26.8000,4859348
2018-06-29,12.9528,13.2911,12.8078,13.0495,127100,27.0000,0
2018-07-02,12.8078,12.8078,12.3245,12.4695,105050,25.8000,7500
2018-07-03,12.5662,12.5662,11.5995,12.0828,133870,25.0000,3561031
2018-07-04,12.3245,12.3245,11.6962,11.8895,115940,24.6000,0
2018-07-05,11.6478,11.8412,11.1162,11.1162,183200,23.0000,133500
2018-07-06,11.4545,12.0345,10.8745,11.6478,123610,24.1000,0
2018-07-09,11.5995,12.0828,11.3578,11.5512,187190,23.9000,0
2018-07-10,11.8412,12.0828,11.6962,12.0828,122857,25.0000,0
2018-07-11,12.0828,12.0828,11.3095,11.5995,221260,24.0000,0
