date,open,high,low,close,volume,unadjusted,putthrough
2016-03-29,7.4790,7.4790,7.4790,7.4790,1000,11.0000,0
2016-06-02,7.4790,7.4790,7.4790,7.4790,1000,11.0000,0
2016-06-20,7.6830,7.6830,7.6830,7.6830,100,11.3000,0
2016-06-23,7.1391,7.1391,7.1391,7.1391,600,10.5000,0
2016-06-28,7.1391,7.1391,7.1391,7.1391,1000,10.5000,0
2016-06-30,7.4791,7.4791,7.4791,7.4790,100,11.0000,0
2016-07-04,7.8190,7.8190,7.8190,7.8190,49500,11.5000,0
2016-07-15,7.8190,7.8190,7.8190,7.8190,1000,11.5000,0
2016-07-19,7.8190,7.8190,7.8190,7.8190,300,11.5000,0
2016-07-20,7.8190,7.8190,7.8190,7.8190,9800,11.5000,0
2016-07-21,7.8190,7.8190,7.8190,7.8190,4000,11.5000,0
2016-08-30,6.7991,6.7991,6.7991,6.7991,12000,10.0000,0
2016-08-31,7.1391,7.1391,7.1391,7.1391,10000,10.5000,0
2016-09-01,7.1391,7.1391,7.1391,7.1391,1800,10.5000,0
2016-09-06,7.4791,7.4791,7.4791,7.4790,500,11.0000,0
2016-09-08,7.1390,7.1390,6.7991,6.7991,10000,10.0000,0
2016-09-12,7.0711,7.0711,7.0031,7.0031,10000,10.3000,0
2016-09-22,7.1391,7.1391,7.1391,7.1391,3000,10.5000,0
2016-09-28,7.4111,7.4111,7.4111,7.4110,30000,10.9000,0
2016-10-31,8.5006,8.5006,8.5006,8.5007,100,11.7000,0
2016-11-01,8.7187,8.7187,8.7187,8.7186,100,12.0000,0
2016-11-07,8.3553,8.3553,8.3553,8.3554,4000,11.5000,0
2016-11-10,8.3554,8.3554,8.3554,8.3554,1000,11.5000,0
2016-11-11,7.9921,7.9921,7.9921,7.9921,4000,11.0000,0
2016-11-14,7.9921,7.9921,7.9921,7.9921,500,11.0000,0
2016-11-17,8.1374,8.1374,8.1374,8.1374,1000,11.2000,0
2016-11-21,7.9921,7.9921,7.9921,7.9921,1800,11.0000,0
2016-12-01,7.9921,7.9921,7.9921,7.9921,200,11.0000,0
2016-12-13,7.6288,7.6288,7.2655,7.6288,5900,10.5000,0
2016-12-14,7.6288,7.6288,7.6288,7.6288,3000,10.5000,0
2016-12-15,7.6288,7.6288,7.6288,7.6288,2000,10.5000,0
2016-12-16,7.6288,7.6288,7.6288,7.6288,1700,10.5000,500000
2016-12-20,7.6288,7.6288,7.6288,7.6288,3500,10.5000,0
2016-12-21,7.6288,7.9921,7.6288,7.9921,10000,11.0000,0
2016-12-22,8.2101,8.2101,8.2101,8.2100,5000,11.3000,0
2016-12-26,7.9920,7.9920,7.9920,7.9921,2000,11.0000,0
2016-12-27,7.9921,7.9921,7.9921,7.9921,17900,11.0000,0
2016-12-28,7.9921,7.9921,7.9921,7.9921,3000,11.0000,0
2016-12-29,7.9921,7.9921,7.9921,7.9921,2100,11.0000,0
2017-01-03,7.9921,7.9921,7.9921,7.9921,2900,11.0000,0
2017-01-04,7.2655,7.2655,7.1202,7.1202,1600,9.8000,0
2017-01-09,7.9921,7.9921,7.9921,7.9921,12200,11.0000,0
2017-01-16,7.9921,7.9921,7.9921,7.9921,12200,11.0000,0
2017-01-17,7.9921,7.9921,7.9921,7.9921,24600,11.0000,0
2017-01-18,7.9921,7.9921,7.9921,7.9921,5500,11.0000,0
2017-01-20,7.9921,7.9921,7.9921,7.9921,55000,11.0000,0
2017-01-23,7.9921,7.9921,7.9921,7.9921,5000,11.0000,0
2017-01-24,7.9921,7.9921,7.9921,7.9921,6000,11.0000,0
2017-02-02,7.9921,7.9921,7.9921,7.9921,3500,11.0000,0
2017-02-03,7.9921,7.9921,7.9921,7.9921,6600,11.0000,0
2017-02-06,8.1374,8.1374,8.0648,8.0647,1100,11.1000,0
2017-02-07,8.3553,8.3553,8.3553,8.3554,100,11.5000,0
2017-02-14,7.9921,7.9921,7.9921,7.9921,6000,11.0000,0
2017-02-16,7.9921,7.9921,7.9921,7.9921,4000,11.0000,0
2017-02-21,7.9921,7.9921,7.9921,7.9921,2000,11.0000,0
2017-02-23,7.9921,7.9921,7.9921,7.9921,3000,11.0000,0
2017-02-24,7.9921,7.9921,7.9921,7.9921,5000,11.0000,0
2017-02-28,7.9921,7.9921,7.9921,7.9921,3000,11.0000,0
2017-03-02,7.9921,7.9921,7.9921,7.9921,200,11.0000,0
2017-03-07,8.1374,8.1374,8.1374,8.1374,100,11.2000,0
2017-03-14,7.9921,7.9921,7.9921,7.9921,2000,11.0000,0
2017-03-15,7.9921,7.9921,7.9921,7.9921,700,11.0000,0
2017-03-17,7.9921,7.9921,7.9921,7.9921,1000,11.0000,0
2017-03-20,7.9921,7.9921,7.9921,7.9921,1600,11.0000,0
2017-03-21,7.9921,7.9921,7.9921,7.9921,2400,11.0000,0
2017-03-22,7.9921,7.9921,7.9921,7.9921,32100,11.0000,0
2017-03-30,7.9921,7.9921,7.9921,7.9921,14300,11.0000,0
2017-03-31,7.9921,7.9921,7.9921,7.9921,2000,11.0000,20000
2017-04-21,7.6288,7.6288,7.6288,7.6288,16400,10.5000,0
2017-04-27,7.6288,7.6288,7.6288,7.6288,5500,10.5000,0
2017-04-28,7.6288,7.6288,7.6288,7.6288,9500,10.5000,0
2017-05-03,7.6288,7.6288,7.6288,7.6288,2600,10.5000,0
2017-05-04,8.3554,8.3554,7.2655,7.2655,2100,10.0000,0
2017-05-08,8.3554,8.3554,8.3554,8.3554,100,11.5000,0
2017-05-10,7.4109,7.6288,7.4109,7.6288,9400,10.5000,0
2017-05-11,7.6288,7.6288,7.6288,7.6288,4300,10.5000,0
2017-05-15,7.6288,7.6288,7.6288,7.6288,5100,10.5000,0
2017-05-17,7.6288,7.6288,7.6288,7.6288,2000,10.5000,0
2017-05-22,7.6288,7.6288,7.6288,7.6288,7100,10.5000,0
2017-05-23,7.4835,7.4835,7.2655,7.4835,17500,10.3000,0
2017-05-29,7.4835,7.4835,7.4835,7.4835,2000,10.3000,0
2017-06-01,7.4835,7.4835,7.3382,7.3382,63100,10.1000,0
2017-06-02,7.4109,7.4835,7.4109,7.4835,11500,10.3000,0
2017-06-07,7.6288,7.6288,7.5562,7.5561,3000,10.4000,0
2017-06-08,7.7014,7.7014,7.7014,7.7015,3000,10.6000,0
2017-06-13,7.7015,7.7015,7.7015,7.7015,100,10.6000,0
2017-06-15,7.7015,7.7015,7.7015,7.7015,1000,10.6000,0
2017-06-27,7.7742,7.7742,7.7742,7.7741,2000,10.7000,0
2017-06-28,7.8468,7.8468,7.8468,7.8468,2000,10.8000,0
2017-07-14,7.6288,7.6288,7.5562,7.5561,15000,10.4000,0
2017-07-19,7.8467,7.8467,7.8467,7.8468,4600,10.8000,0
2017-07-24,7.9195,8.1374,7.9195,8.1374,1600,11.2000,0
2017-07-25,8.2827,8.4280,8.2827,8.4280,5000,11.6000,0
2017-07-27,8.3554,8.3554,8.3554,8.3554,2000,11.5000,0
2017-07-28,8.5734,8.5734,8.5734,8.5733,2500,11.8000,0
2017-07-31,8.5733,8.5733,8.5733,8.5733,1000,11.8000,0
2017-08-01,8.5733,8.7186,8.5733,8.7186,19000,12.0000,0
2017-08-02,8.7913,8.7913,8.7913,8.7913,3000,12.1000,0
2017-08-03,8.7913,8.9366,8.7913,8.9366,52500,12.3000,0
2017-08-04,9.0093,9.0093,9.0093,9.0093,1000,12.4000,0
2017-08-07,9.0820,9.0820,9.0820,9.0819,4000,12.5000,0
2017-08-08,9.0819,9.0819,9.0819,9.0819,2100,12.5000,0
2017-08-09,9.0819,9.0819,9.0819,9.0819,10300,12.5000,0
2017-08-10,9.0819,9.0819,9.0819,9.0819,2000,12.5000,0
2017-08-11,9.0819,9.0819,9.0819,9.0819,2100,12.5000,0
2017-08-14,10.3897,10.3897,9.2999,9.2999,5100,12.8000,0
2017-08-16,9.2999,9.4452,9.2999,9.4452,23600,13.0000,0
2017-08-17,9.3725,9.3725,9.3725,9.3725,9900,12.9000,0
2017-08-18,9.3725,9.3725,9.3725,9.3725,12200,12.9000,0
2017-08-21,9.2998,9.2998,9.0819,9.2272,28500,12.7000,0
2017-08-22,9.0819,9.0819,9.0819,9.0819,33700,12.5000,0
2017-08-23,9.0819,9.0819,9.0819,9.0819,27300,12.5000,0
2017-08-24,9.0819,9.0819,9.0819,9.0819,10500,12.5000,0
2017-08-25,9.0819,9.0819,9.0819,9.0819,31000,12.5000,0
2017-08-28,9.0819,9.0819,9.0819,9.0819,10000,12.5000,0
2017-08-29,9.1546,9.1546,9.1546,9.1546,8000,12.6000,0
2017-08-30,9.4452,9.4452,9.4452,9.4452,4700,13.0000,0
2017-09-05,9.4452,9.4452,9.4452,9.4452,1000,13.0000,0
2017-09-08,9.8085,9.8085,9.8085,9.8085,100,13.5000,0
2017-09-15,11.2628,11.2628,11.2628,11.2628,400,15.1000,0
2017-09-18,10.0694,10.0694,10.0694,10.0694,100,13.5000,0
2017-09-25,9.6965,9.6965,9.6965,9.6964,1000,13.0000,0
2017-09-26,9.6964,9.6964,9.6964,9.6964,2700,13.0000,0
2017-09-28,9.6964,9.6964,9.6964,9.6964,2500,13.0000,0
2017-09-29,9.6964,10.3677,9.6964,9.6964,2100,13.0000,0
2017-10-02,9.6964,9.6964,9.6964,9.6964,2200,13.0000,0
2017-10-03,9.6964,9.6964,9.6964,9.6964,5000,13.0000,0
2017-10-04,9.6964,9.6964,9.6964,9.6964,100,13.0000,0
2017-10-05,9.6964,9.6964,9.6964,9.6964,4600,13.0000,0
2017-10-09,9.6964,9.8456,9.6964,9.6964,43000,13.0000,0
2017-10-10,9.6964,9.6964,9.6964,9.6964,3000,13.0000,0
2017-10-11,9.8456,9.8456,9.8456,9.8456,2500,13.2000,0
2017-10-12,9.8456,9.8456,9.8456,9.8456,2500,13.2000,0
2017-10-13,9.8456,9.8456,9.8456,9.8456,3000,13.2000,0
2017-10-16,9.8456,9.8456,9.8456,9.8456,15000,13.2000,0
2017-10-17,9.8456,9.8456,9.8456,9.8456,13000,13.2000,0
2017-10-18,9.9948,10.0694,9.9202,10.0694,54700,13.5000,0
2017-10-19,10.5169,10.5169,10.5169,10.5169,100,14.1000,0
2017-10-23,9.8456,9.8456,9.8456,9.8456,700,13.2000,0
2017-10-24,9.7710,9.7710,9.7710,9.7710,1300,13.1000,0
2017-10-25,11.1882,11.1882,11.1882,11.1882,100,15.0000,0
2017-11-02,10.0694,10.0694,10.0694,10.0694,14000,13.5000,0
2017-11-06,10.0694,10.0694,10.0694,10.0694,400,13.5000,0
2017-11-08,10.0694,10.0694,10.0694,10.0694,100,13.5000,0
2017-11-10,9.3235,10.0694,9.3235,10.0694,5100,13.5000,0
2017-11-13,10.0694,10.0694,10.0694,10.0694,100,13.5000,0
2017-11-14,8.9506,8.9506,8.9506,8.9505,1000,12.0000,0
2017-11-15,9.8455,9.9201,9.6218,9.7710,20400,13.1000,0
2017-11-16,9.6964,9.6964,9.6964,9.6964,2900,13.0000,0
2017-11-17,10.0693,10.0693,9.6964,9.6964,2500,13.0000,0
2017-11-20,9.5472,9.6964,9.5472,9.6964,4800,13.0000,0
2017-11-21,9.6964,9.6964,9.6964,9.6964,1000,13.0000,0
2017-11-22,9.6964,9.6964,9.6964,9.6964,11000,13.0000,0
2017-11-24,9.6964,9.6964,9.6964,9.6964,23300,13.0000,0
2017-11-27,9.6964,9.6964,9.6964,9.6964,11900,13.0000,0
2017-11-28,9.6964,9.6964,9.6964,9.6964,200,13.0000,0
2017-11-29,10.0693,10.0693,10.0693,10.0694,22800,13.5000,0
2017-12-01,10.0694,10.0694,10.0694,10.0694,10600,13.5000,0
2017-12-04,10.1440,10.4423,10.1440,10.4423,9400,14.0000,0
2017-12-05,10.0694,10.0694,10.0694,10.0694,36200,13.5000,0
2017-12-07,10.0694,10.0694,10.0694,10.0694,33300,13.5000,0
2017-12-08,9.9202,9.9202,9.9202,9.9202,2000,13.3000,0
2017-12-11,9.8456,9.8456,9.8456,9.8456,1000,13.2000,0
2017-12-12,9.9948,9.9948,9.9202,9.9202,6000,13.3000,0
2017-12-13,9.8456,9.8456,9.8456,9.8456,7500,13.2000,0
2017-12-14,9.8456,9.8456,9.8456,9.8456,7100,13.2000,0
2017-12-15,9.8456,9.8456,9.8456,9.8456,36300,13.2000,0
2017-12-19,9.8456,9.8456,9.8456,9.8456,2900,13.2000,0
2017-12-21,9.9948,9.9948,9.9948,9.9948,600,13.4000,0
2018-01-05,9.9948,9.9948,9.9948,9.9948,18000,13.4000,0
2018-01-08,9.9948,10.0694,9.9948,10.0694,41100,13.5000,0
2018-01-09,9.9948,9.9948,9.9948,9.9948,9000,13.4000,0
2018-01-10,9.9948,10.0694,9.9948,10.0694,29000,13.5000,0
2018-01-11,9.9948,9.9948,9.9948,9.9948,21400,13.4000,0
2018-01-12,9.9948,9.9948,9.9948,9.9948,3000,13.4000,0
2018-01-15,9.9948,9.9948,9.9948,9.9948,5000,13.4000,0
2018-01-17,9.9948,9.9948,9.9948,9.9948,1000,13.4000,0
2018-01-22,9.9948,9.9948,9.9948,9.9948,1100,13.4000,0
2018-02-06,9.5473,9.6219,9.3235,9.6218,44500,12.9000,0
2018-02-07,9.6964,9.6964,9.6964,9.6964,2300,13.0000,0
2018-02-09,9.6964,9.6964,9.6964,9.6964,3800,13.0000,0
2018-02-12,9.6964,9.6964,9.6964,9.6964,19000,13.0000,0
2018-02-13,10.4423,10.4423,10.4423,10.4423,15900,14.0000,0
2018-02-22,9.4727,9.4727,9.4727,9.4727,100,12.7000,0
2018-02-23,10.5915,10.5915,10.4423,10.5915,11900,14.2000,0
2018-02-26,12.1578,12.1578,12.1578,12.1578,100,16.3000,0
2018-03-02,10.4423,10.4423,10.4423,10.4423,3700,14.0000,0
2018-03-16,10.1439,10.1439,10.1439,10.1440,5500,13.6000,0
2018-03-20,9.6965,9.6965,9.6965,9.6964,5000,13.0000,0
2018-03-22,10.0693,10.0693,10.0693,10.0694,3400,13.5000,0
2018-03-23,9.6965,9.6965,9.6965,9.6964,5300,13.0000,0
2018-03-26,9.9948,10.0693,9.9948,9.9948,7800,13.4000,0
2018-03-27,9.7710,9.7710,9.6964,9.6964,15000,13.0000,0
2018-03-30,10.0693,10.0693,10.0693,10.0694,11000,13.5000,0
2018-04-02,9.6965,9.6965,9.6965,9.6964,7700,13.0000,0
2018-04-03,9.6964,9.6964,9.6964,9.6964,200,13.0000,0
2018-04-04,9.6964,9.7710,9.6964,9.7710,7000,13.1000,0
2018-04-09,10.0693,10.0693,10.0693,10.0694,8000,13.5000,0
2018-04-10,9.6965,9.6965,9.6965,9.6964,4000,13.0000,0
2018-04-13,9.6964,9.6964,9.6964,9.6964,500,13.0000,0
2018-04-16,10.1439,10.1439,9.7710,9.7710,7500,13.1000,0
2018-04-17,10.0694,10.1439,10.0694,10.1440,11200,13.6000,0
2018-04-18,10.0694,10.1440,10.0694,10.1440,11900,13.6000,0
2018-04-19,10.0694,10.0694,10.0694,10.0694,7800,13.5000,0
2018-04-20,10.4423,10.4423,10.4423,10.4423,10500,14.0000,0
2018-05-02,10.4423,10.4423,10.4423,10.4423,18800,14.0000,0
2018-05-03,10.4423,10.4423,10.4423,10.4423,46600,14.0000,0
2018-05-07,10.8152,10.8152,10.4423,10.8152,12200,14.5000,0
2018-05-08,10.4423,10.8152,10.4423,10.4423,27700,14.0000,0
2018-05-09,10.8152,10.8152,10.8152,10.8152,3000,14.5000,0
2018-05-10,10.8152,11.1881,10.8152,10.8152,11500,14.5000,0
2018-05-11,10.8152,10.8152,10.8152,10.8152,400,14.5000,0
2018-05-14,11.1881,11.1881,10.8152,10.8152,1000,14.5000,0
2018-05-15,11.0390,11.1881,11.0390,11.1882,110000,15.0000,0
2018-05-16,11.9341,12.0833,11.9341,12.0832,2200,16.2000,0
2018-05-17,13.0528,13.0528,13.0528,13.0529,100,17.5000,0
2018-05-18,14.9176,14.9176,14.9176,14.9176,1100,20.0000,0
2018-05-21,14.7684,14.7684,14.7684,14.7684,500,19.8000,0
2018-05-22,14.8430,14.8430,14.8430,14.8430,500,19.9000,0
2018-05-24,14.8430,14.8430,14.8430,14.8430,1000,19.9000,0
2018-05-30,13.4258,14.9176,13.4258,14.9176,1100,20.0000,0
2018-06-05,13.7242,13.7242,13.7242,13.7242,300,18.4000,0
2018-06-06,15.7381,15.7381,15.7381,15.7380,900,21.1000,0
2018-06-07,13.7987,13.7987,13.7987,13.7988,100,18.5000,0
2018-06-08,15.8127,15.8127,15.8127,15.8126,600,21.2000,0
2018-06-13,14.1717,14.1717,13.5004,13.5004,25000,18.1000,0
2018-06-14,14.0971,14.0971,14.0971,14.0971,1000,18.9000,0
2018-06-19,16.0364,16.0364,16.0364,16.0364,1000,21.5000,0
2018-06-25,14.1717,17.9011,14.1717,17.9011,2300,24.0000,0
2018-06-26,13.8734,13.8734,13.8734,13.8733,100,18.6000,0
2018-07-04,14.0971,14.0971,14.0971,14.0971,1000,18.9000,0
2018-07-30,12.3070,12.3070,12.3070,12.3070,100,16.5000,0
2018-08-16,13.4258,13.4258,13.4258,13.4258,100,18.0000,0
2018-08-20,13.4258,13.4258,13.4258,13.4258,300,18.0000,0
2018-08-27,13.4258,13.4258,13.4258,13.4258,100,18.0000,0
2018-09-06,13.4257,14.6462,13.4257,14.6462,7100,18.0000,0
2018-09-07,13.8325,14.6462,13.8325,14.6462,1000,18.0000,0
2018-09-12,14.6462,14.6462,14.6462,14.6462,100,18.0000,0
2018-09-13,13.8325,13.8325,13.8325,13.8325,100,17.0000,0
2018-10-01,11.7983,11.7983,11.7983,11.7984,37300,14.5000,0
2018-10-23,11.7984,11.7984,11.7984,11.7984,9600,14.5000,0
2018-10-24,13.0189,13.0189,13.0189,13.0189,100,16.0000,0
2018-10-29,12.6121,12.6121,12.6121,12.6120,300,15.5000,0
2018-11-01,12.2052,12.2052,12.2052,12.2052,200,15.0000,0
2018-11-05,12.6120,12.6120,12.6120,12.6120,700,15.5000,0
2018-11-06,11.7983,11.7983,11.7983,11.7984,5500,14.5000,0
2018-11-07,11.7984,11.7984,11.7984,11.7984,400,14.5000,0
2018-11-08,11.7984,11.7984,11.7984,11.7984,600,14.5000,0
2018-11-15,11.3916,11.3916,11.3916,11.3915,200,14.0000,0
2018-11-16,11.7983,11.7983,11.7983,11.7984,300,14.5000,0
2018-11-26,12.6121,12.6121,12.6121,12.6120,200,15.5000,0
2018-12-06,14.4835,14.4835,13.4257,13.4257,5000,16.5000,0
2018-12-10,15.2972,15.2972,15.2972,15.2972,100,18.8000,0
2018-12-19,14.2891,14.2891,14.2891,14.2890,1900,17.0000,0
2018-12-20,15.9701,15.9701,15.9701,15.9701,100,19.0000,0
2019-01-03,14.7093,14.7093,14.7093,14.7093,500,17.5000,0
2019-01-04,14.2890,14.2890,14.2890,14.2890,600,17.0000,0
2019-01-07,13.8687,13.8687,13.8687,13.8688,100,16.5000,0
2019-01-08,14.1210,14.1210,14.1210,14.1209,300,16.8000,0
2019-01-15,15.9701,15.9701,15.9701,15.9701,100,19.0000,0
2019-01-17,13.6166,13.6166,13.6166,13.6166,100,16.2000,0
2019-01-28,15.6339,15.6339,15.6339,15.6339,100,18.6000,0
2019-02-15,13.3645,13.3645,13.3645,13.3644,10000,15.9000,0
2019-02-19,13.5325,13.8687,13.3644,13.3644,5900,15.9000,0
2019-02-20,13.7006,13.7006,13.7006,13.7007,5000,16.3000,0
2019-02-21,13.7007,13.7007,13.7007,13.7007,4400,16.3000,0
2019-02-22,13.7007,13.7848,13.7007,13.7847,11000,16.4000,0
2019-02-25,13.7006,15.7179,13.7006,15.7179,5600,18.7000,0
2019-02-26,13.7006,13.7006,13.7006,13.7007,84800,16.3000,0
2019-02-27,13.7007,13.7007,13.7007,13.7007,50800,16.3000,0
2019-02-28,13.7007,13.7007,13.7007,13.7007,1000,16.3000,0
2019-03-01,13.7007,13.7007,13.7007,13.7007,200,16.3000,0
2019-03-04,13.7007,13.7007,13.7007,13.7007,2100,16.3000,0
2019-03-05,13.7007,13.7007,13.7007,13.7007,1000,16.3000,0
2019-03-11,13.7007,13.7007,13.7007,13.7007,500,16.3000,0
2019-03-21,15.7180,15.7180,15.7180,15.7179,100,18.7000,0
2019-03-22,13.4485,13.4485,13.4485,13.4485,3200,16.0000,0
2019-04-03,13.4485,13.4485,13.4485,13.4485,1300,16.0000,0
2019-04-22,11.9355,11.9355,11.8515,11.8515,5000,14.1000,0
2019-05-02,13.3645,13.3645,13.0282,13.0282,9400,15.5000,0
2019-05-03,13.2804,13.5325,13.2804,13.5325,4000,16.1000,0
2019-05-06,13.0282,13.0282,13.0282,13.0282,6000,15.5000,0
2019-05-07,13.6166,13.6166,13.6166,13.6166,500,16.2000,0
2019-05-08,13.4485,13.4485,13.4485,13.4485,500,16.0000,0
2019-05-13,15.4658,15.4658,15.4658,15.4658,100,18.4000,0
2019-05-14,15.0455,15.0455,15.0455,15.0455,30000,17.9000,0
2019-05-20,13.4485,13.4485,13.4485,13.4485,2000,16.0000,0
2019-05-21,13.4485,13.4485,13.4485,13.4485,8000,16.0000,0
2019-05-23,13.0282,13.8688,13.0282,13.0282,10200,15.5000,0
2019-05-24,13.8687,13.8687,13.8687,13.8688,500,16.5000,0
2019-05-27,13.8688,13.8688,13.8688,13.8688,2500,16.5000,0
2019-05-30,14.2891,14.2891,14.2891,14.2890,100,17.0000,0
2019-06-13,12.6920,12.6920,12.6920,12.6920,100,15.1000,0
2019-06-18,12.8601,13.4485,12.7761,13.4485,8800,16.0000,0
2019-06-19,12.8601,12.8601,12.8601,12.8601,15000,15.3000,0
2019-06-20,12.8601,12.8601,12.8601,12.8601,8800,15.3000,0
2019-06-24,12.8601,12.8601,12.7760,12.7761,5100,15.2000,0
2019-06-25,12.8602,12.8602,12.6920,12.6920,2400,15.1000,0
2019-06-26,12.7761,12.8601,12.7761,12.8601,16500,15.3000,0
2019-06-28,12.8601,12.8601,12.8601,12.8601,11600,15.3000,0
2019-07-01,12.8601,12.8601,12.7760,12.7761,5000,15.2000,0
2019-07-02,12.7761,12.7761,12.6080,12.7761,2600,15.2000,0
2019-07-03,12.6080,12.6080,12.6080,12.6080,8200,15.0000,0
2019-07-04,12.6080,12.6080,12.6080,12.6080,1000,15.0000,0
2019-07-10,12.6080,12.6080,12.6080,12.6080,1000,15.0000,0
2019-07-12,12.6921,12.6921,12.6921,12.6920,500,15.1000,0
2019-07-19,12.6079,12.6079,12.6079,12.6080,300,15.0000,0
2019-07-29,13.0283,13.0283,12.6080,12.6080,400,15.0000,0
2019-07-30,12.6080,12.6080,12.6080,12.6080,100,15.0000,0
2019-07-31,12.1877,12.1877,12.1877,12.1877,200,14.5000,0
2019-08-12,12.1877,12.1877,12.1877,12.1877,89800,14.5000,0
2019-08-13,11.7674,11.7674,11.7674,11.7674,20000,14.0000,0
2019-08-14,12.1877,12.1877,12.1877,12.1877,200,14.5000,0
2019-08-16,12.1877,12.1877,12.1877,12.1877,9200,14.5000,0
2019-08-28,11.7674,11.7674,11.7674,11.7674,5800,14.0000,0
2019-08-29,11.7674,11.7674,11.7674,11.7674,1000,14.0000,0
2019-08-30,11.7674,11.7674,11.7674,11.7674,5000,14.0000,0
2019-09-05,11.7674,11.7674,11.7674,11.7674,2000,14.0000,0
2019-09-10,11.7674,11.7674,11.7674,11.7674,200,14.0000,0
2019-09-12,11.7674,11.7674,11.3471,11.3472,2700,13.5000,0
2019-09-13,11.7675,13.1123,11.7675,13.1123,1400,15.6000,0
2019-09-27,13.5326,13.5326,13.5326,13.5325,100,16.1000,0
2019-10-11,11.5738,11.5738,11.5738,11.5738,300,13.0000,0
2019-10-14,12.0189,12.0189,12.0189,12.0189,10000,13.5000,0
2019-10-16,12.2860,12.2860,12.0189,12.0189,4200,13.5000,0
2019-10-18,12.0189,12.2860,12.0189,12.2860,5200,13.8000,0
2019-10-21,12.1079,12.1079,12.1079,12.1079,5800,13.6000,0
2019-10-31,12.4640,12.6421,12.4640,12.4641,19900,14.0000,0
2019-11-01,12.2860,12.4641,12.2860,12.4641,8600,14.0000,0
2019-11-05,12.6421,12.6421,12.6421,12.6421,2600,14.2000,0
2019-11-06,12.6421,12.6421,12.6421,12.6421,1400,14.2000,0
2019-11-07,14.4227,14.4227,13.2653,13.2653,600,14.9000,0
2019-11-08,13.4434,13.4434,13.4434,13.4434,100,15.1000,0
2019-11-11,15.0459,15.0459,15.0459,15.0459,100,16.9000,0
2019-11-15,16.4704,16.4704,16.4704,16.4704,100,18.5000,0
2019-11-20,14.0666,14.0666,14.0666,14.0666,100,15.8000,0
2019-11-21,12.0189,12.0189,12.0189,12.0189,100000,13.5000,0
