date,open,high,low,close,volume,unadjusted,putthrough
2017-06-07,4.4865,5.1827,4.4092,5.0280,21400,6.5000,0
2017-06-08,5.0280,5.0280,5.0280,5.0280,1000,6.5000,0
2017-06-12,5.4148,5.4148,5.4148,5.4148,100,7.0000,0
2017-06-13,5.0280,5.1827,5.0280,5.1054,6000,6.6000,0
2017-06-14,5.0280,5.1828,5.0280,5.1054,7000,6.6000,0
2017-06-15,5.1054,5.4148,4.4092,5.4148,2100,7.0000,0
2017-06-16,4.3318,5.2601,4.3318,5.2601,400,6.8000,0
2017-06-19,5.3375,5.3375,5.0280,5.2601,1700,6.8000,0
2017-06-20,4.7186,4.7186,4.7186,4.7186,1200,6.1000,0
2017-06-21,4.0224,5.1054,4.0224,5.1054,10300,6.6000,0
2017-06-22,5.3375,5.3375,5.3375,5.3374,100,6.9000,0
2017-06-23,4.9506,5.1053,4.9506,4.9506,20900,6.4000,0
2017-06-27,5.3374,5.3374,5.2600,5.2601,500,6.8000,0
2017-06-28,4.6413,5.0280,4.5639,4.5639,7900,5.9000,0
2017-06-29,5.1054,5.1054,5.0280,5.1054,11400,6.6000,0
2017-06-30,5.1054,5.1054,5.0280,5.0280,300,6.5000,0
2017-07-03,5.0280,5.0280,5.0280,5.0280,11500,6.5000,0
2017-07-04,4.7186,5.1827,4.7186,5.1827,2800,6.7000,0
2017-07-05,5.2601,5.4921,5.2601,5.4921,7700,7.1000,0
2017-07-06,5.4921,5.8015,5.4921,5.8015,17810,7.5000,0
2017-07-07,6.0336,6.0336,5.6468,5.8015,8500,7.5000,50
2017-07-10,5.1053,6.0336,5.1053,5.9563,4100,7.7000,0
2017-07-11,6.0337,6.3431,6.0337,6.0336,5200,7.8000,0
2017-07-12,6.3430,6.5751,6.3430,6.5751,5300,8.5000,0
2017-07-13,6.8072,6.9619,6.8072,6.9619,4050,9.0000,1820
2017-07-14,6.9619,6.9619,6.6525,6.8071,11000,8.8000,1000
2017-07-17,6.5750,6.9618,6.5750,6.9619,6400,9.0000,0
2017-07-18,6.8072,6.8845,6.8072,6.8845,1320,8.9000,5645
2017-07-19,6.8071,6.8845,6.8071,6.8845,1900,8.9000,5795
2017-07-20,6.8845,6.9619,6.8071,6.9619,2800,9.0000,0
2017-07-21,6.9619,6.9619,6.8845,6.9619,1900,9.0000,0
2017-07-24,6.9619,6.9619,6.8845,6.9619,2500,9.0000,0
2017-07-25,6.9619,6.9619,6.9619,6.9619,2800,9.0000,9000
2017-07-26,6.9619,6.9619,6.9619,6.9619,3700,9.0000,545
2017-07-27,6.8845,6.9619,6.8845,6.8845,10500,8.9000,0
2017-07-28,6.8845,6.9619,6.8845,6.8845,5700,8.9000,0
2017-07-31,6.8845,6.9619,6.8845,6.9619,4900,9.0000,0
2017-08-01,6.9619,6.9619,6.8845,6.8845,3300,8.9000,0
2017-08-02,6.9619,6.9619,6.8071,6.8071,2800,8.8000,0
2017-08-04,6.8071,6.8071,6.8071,6.8071,400,8.8000,0
2017-08-07,6.8071,6.8845,6.8071,6.8845,5700,8.9000,0
2017-08-08,6.6524,6.6524,6.6524,6.6524,100,8.6000,0
2017-08-10,7.0392,7.0392,6.6524,6.6524,4520,8.6000,0
2017-08-15,6.5750,6.8845,6.5750,6.8845,3900,8.9000,0
2017-08-16,6.8071,6.8845,6.8071,6.8845,3700,8.9000,0
2017-08-17,6.7298,6.8071,6.6524,6.8071,1400,8.8000,0
2017-08-18,6.8845,6.8845,6.8845,6.8845,200,8.9000,0
2017-08-21,6.6524,6.8845,6.6524,6.8845,3600,8.9000,0
2017-08-23,6.8072,6.8845,6.7298,6.8845,1400,8.9000,0
2017-08-24,6.6524,6.8071,6.5751,6.8071,5500,8.8000,0
2017-08-25,6.8071,6.8071,6.8071,6.8071,100,8.8000,0
2017-08-28,6.8845,6.8845,6.8845,6.8845,160,8.9000,0
2017-08-31,7.2943,7.2943,6.5567,6.5565,2100,8.0000,0
2017-09-05,7.0482,7.0482,6.7204,6.7204,2200,8.2000,0
2017-09-06,6.9663,7.0482,6.7204,6.7204,3300,8.2000,0
2017-09-08,7.0483,7.0483,7.0483,7.0483,100,8.6000,0
2017-09-12,7.3761,7.3761,7.2122,7.2122,6910,8.8000,0
2017-09-13,7.2122,7.2122,7.0483,7.2122,7200,8.8000,0
2017-09-15,7.4580,7.4580,7.2941,7.2941,5700,8.9000,0
2017-09-18,7.3761,7.3761,7.0482,7.1302,2000,8.7000,0
2017-09-19,7.1302,7.1302,7.1302,7.1302,200,8.7000,0
2017-09-21,7.3761,7.3761,7.3761,7.3761,110,9.0000,0
2017-09-25,7.0483,7.0483,7.0483,7.0483,200,8.6000,0
2017-09-26,7.1303,7.1303,7.1303,7.1302,600,8.7000,0
2017-09-27,7.1302,7.1302,7.1302,7.1302,800,8.7000,0
2017-09-29,7.2941,7.3761,7.2941,7.3761,18800,9.0000,0
2017-10-02,7.2941,7.2941,7.2941,7.2941,600,8.9000,0
2017-10-03,7.2941,7.2941,7.1302,7.1302,11100,8.7000,0
2017-10-05,7.2941,7.2941,7.2941,7.2941,500,8.9000,0
2017-10-06,7.2941,7.2941,7.1302,7.1302,1100,8.7000,0
2017-10-10,7.2122,7.2122,7.2122,7.2122,11400,8.8000,0
2017-10-11,7.0483,7.2122,6.8844,7.2122,11700,8.8000,0
2017-10-12,7.2122,7.2122,6.8024,6.8024,2500,8.3000,0
2017-10-13,7.2122,7.2941,7.2122,7.2122,2700,8.8000,0
2017-10-16,7.2942,7.2942,7.2122,7.2122,1400,8.8000,0
2017-10-17,7.2942,7.2942,7.2122,7.2941,1100,8.9000,0
2017-10-18,7.2941,7.2941,6.8024,6.8024,2600,8.3000,0
2017-10-19,6.9663,6.9663,6.8024,6.8024,5700,8.3000,0
2017-10-25,7.2941,7.2941,7.1302,7.1302,1400,8.7000,0
2017-10-26,7.2941,7.2941,7.2941,7.2941,200,8.9000,0
2017-10-30,6.5565,7.2941,6.2287,6.2287,9800,7.6000,0
2017-10-31,6.6385,6.6385,6.6385,6.6385,400,8.1000,0
2017-11-06,6.6385,6.6385,6.6385,6.6385,30,8.1000,0
2017-11-10,5.6550,6.4746,5.6550,6.4746,6810,7.9000,0
2017-11-13,5.3272,6.4746,5.3272,6.3926,3970,7.8000,0
2017-11-14,6.3926,6.6385,6.3926,6.6385,12300,8.1000,0
2017-11-15,6.5565,6.5565,6.5565,6.5565,110,8.0000,0
2017-11-16,6.1467,6.5565,5.8189,6.4746,2300,7.9000,0
2017-11-20,6.4745,6.4745,6.4745,6.4746,200,7.9000,0
2017-11-21,6.2287,6.4746,6.2287,6.3926,600,7.8000,0
2017-11-22,6.4746,6.5565,6.4746,6.5565,700,8.0000,0
2017-11-23,6.4745,6.4745,6.4745,6.4746,200,7.9000,500000
2017-11-24,6.4746,6.5566,6.4746,6.5565,900,8.0000,0
2017-11-27,6.4745,6.5565,6.4745,6.4746,1710,7.9000,0
2017-11-28,6.5566,6.5566,6.5566,6.5565,100,8.0000,0
2017-11-29,6.5565,6.5565,6.5565,6.5565,100,8.0000,0
2017-11-30,6.5565,6.5565,6.5565,6.5565,200,8.0000,0
2017-12-01,6.5565,6.5565,6.5565,6.5565,400,8.0000,0
2017-12-04,6.4745,6.5565,6.4745,6.5565,1000,8.0000,0
2017-12-05,6.5565,6.5565,6.5565,6.5565,100,8.0000,0
2017-12-06,6.4745,6.4745,6.3926,6.3926,200,7.8000,1000000
2017-12-07,6.5565,6.5565,6.5565,6.5565,200,8.0000,0
2017-12-08,6.3926,6.5565,6.3106,6.5565,1200,8.0000,0
2017-12-11,6.4745,6.5565,6.4745,6.5565,1200,8.0000,0
2017-12-12,6.5565,6.5565,6.5565,6.5565,100,8.0000,0
2017-12-13,6.5565,6.5565,6.5565,6.5565,250,8.0000,0
2017-12-14,6.5565,6.5565,6.5565,6.5565,100,8.0000,0
2017-12-18,6.4745,6.5565,6.4745,6.4746,1300,7.9000,0
2017-12-19,6.5566,6.5566,6.5566,6.5565,200,8.0000,0
2017-12-20,6.5565,6.5565,6.5565,6.5565,500,8.0000,0
2017-12-21,5.5730,6.4745,5.5730,6.4746,3500,7.9000,0
2017-12-22,5.4092,6.5566,5.3272,6.5565,2400,8.0000,0
2017-12-25,6.3926,6.3926,6.3926,6.3926,2500,7.8000,0
2017-12-26,6.4746,6.5565,6.4746,6.5565,1000,8.0000,0
2017-12-27,6.5565,6.5565,5.5730,6.5565,6600,8.0000,0
2017-12-28,6.5565,6.5565,6.5565,6.5565,100,8.0000,0
2017-12-29,6.5565,6.5565,5.6550,5.6550,17100,6.9000,0
2018-01-02,6.4746,6.4746,6.4746,6.4746,300,7.9000,0
2018-01-03,5.6550,6.3107,5.6550,6.1467,1800,7.5000,0
2018-01-08,6.2287,6.2287,5.9009,5.9009,4010,7.2000,0
2018-01-09,6.1468,6.1468,6.1468,6.1467,1000,7.5000,0
2018-01-10,5.4911,5.4911,5.3271,5.3272,4700,6.5000,2500
2018-01-11,5.3272,5.3272,5.3272,5.3272,20,6.5000,0
2018-01-12,5.3272,5.3272,5.3272,5.3272,1100,6.5000,0
2018-01-18,5.0813,5.0813,5.0813,5.0813,1500,6.2000,0
2018-01-19,5.4911,5.8189,5.4911,5.8189,2800,7.1000,0
2018-01-22,5.7369,5.9009,5.7369,5.9009,1200,7.2000,0
2018-01-23,5.7370,6.0648,5.7370,6.0648,2500,7.4000,0
2018-01-24,5.9828,6.1468,5.8189,5.8189,9600,7.1000,0
2018-01-25,5.9828,6.0648,5.9009,6.0648,2100,7.4000,0
2018-01-29,5.9828,6.7204,5.9828,6.7204,8100,8.2000,0
2018-01-30,6.6384,7.1302,6.6384,7.1302,5100,8.7000,0
2018-01-31,7.2122,7.2941,6.9663,7.2122,3700,8.8000,0
2018-02-01,7.0483,7.3761,6.0648,6.8843,7300,8.4000,0
2018-02-02,6.8843,6.9663,6.6384,6.9663,5700,8.5000,0
2018-02-05,6.8843,6.9663,6.8843,6.9663,15500,8.5000,0
2018-02-06,6.8843,6.9663,6.6385,6.9663,14300,8.5000,0
2018-02-07,6.8843,6.9663,6.8843,6.9663,4500,8.5000,0
2018-02-08,6.8843,6.8843,6.8843,6.8843,1000,8.4000,0
2018-02-09,6.8843,6.8843,6.8843,6.8843,1000,8.4000,0
2018-02-12,6.8023,6.8843,6.8023,6.8843,4000,8.4000,0
