date,open,high,low,close,volume,unadjusted,putthrough
2013-01-29,6.6317,6.7399,6.5597,6.7398,103100,18.7000,0
2013-01-30,6.8479,6.8479,6.5956,6.6317,55830,18.4000,0
2013-01-31,6.6317,6.6317,6.3794,6.4155,253170,17.8000,0
2013-02-01,6.4876,6.4876,6.3434,6.4515,176860,17.9000,0
2013-02-04,6.5236,6.5236,6.4155,6.4155,96450,17.8000,0
2013-02-05,6.4876,6.4876,6.3434,6.4515,105430,17.9000,0
2013-02-06,6.4875,6.6678,6.4155,6.4155,123420,17.8000,0
2013-02-07,6.4155,6.5236,6.3795,6.4876,77140,18.0000,0
2013-02-08,6.5597,6.7039,6.5597,6.6317,50890,18.4000,0
2013-02-18,6.6317,6.8480,6.4875,6.7398,301210,18.7000,0
2013-02-19,6.7398,6.8119,6.6677,6.7038,313520,18.6000,0
2013-02-20,6.6678,6.7759,6.6317,6.6678,205360,18.5000,0
2013-02-21,6.5957,6.6678,6.3074,6.3073,312300,17.5000,0
2013-02-22,6.5596,6.5596,6.1631,6.3073,253000,17.5000,0
2013-02-25,6.4515,6.4515,6.3073,6.3434,116900,17.6000,0
2013-02-26,6.3434,6.4155,6.1271,6.1271,266210,17.0000,0
2013-02-27,6.1271,6.1631,6.0190,6.1271,61610,17.0000,0
2013-02-28,6.1271,6.1992,6.1271,6.1271,112510,17.0000,0
2013-03-01,6.1992,6.1992,6.0911,6.0911,56360,16.9000,0
2013-03-04,6.0190,6.1271,5.8028,5.8028,105790,16.1000,0
2013-03-05,5.7668,5.8028,5.4784,5.5865,68660,15.5000,0
2013-03-06,5.8028,5.8388,5.6586,5.8028,53290,16.1000,0
2013-03-07,5.9470,6.1993,5.8388,6.1992,328120,17.2000,0
2013-03-08,6.2352,6.2352,6.0911,6.1271,153390,17.0000,160000
2013-03-11,6.1631,6.3434,6.1631,6.2353,105090,17.3000,0
2013-03-12,6.1632,6.2713,6.0911,6.0911,69010,16.9000,0
2013-03-13,6.0911,6.2353,6.0911,6.1271,108380,17.0000,0
2013-03-14,6.1271,6.1992,6.0911,6.1992,34950,17.2000,0
2013-03-15,6.2352,6.2352,6.1632,6.1992,38740,17.2000,0
2013-03-18,6.1632,6.1992,6.0911,6.1271,71540,17.0000,0
2013-03-19,6.0550,6.1992,6.0550,6.1271,18760,17.0000,0
2013-03-20,6.1631,6.2352,6.1271,6.1992,104790,17.2000,0
2013-03-21,6.1992,6.3073,6.1992,6.2353,102930,17.3000,0
2013-03-22,6.3074,6.3074,6.0551,6.1992,97340,17.2000,0
2013-03-25,6.0911,6.2352,6.0190,6.0911,99440,16.9000,0
2013-03-26,6.0911,6.1271,5.9830,5.9830,93620,16.6000,0
2013-03-27,6.0551,6.1272,5.8388,6.0190,29470,16.7000,0
2013-03-28,6.0190,6.0550,5.9469,5.9469,32980,16.5000,0
2013-03-29,5.9469,5.9469,5.8748,5.9469,35740,16.5000,0
2013-04-01,6.0190,6.0550,5.9469,6.0550,30060,16.8000,0
2013-04-02,6.0550,6.3433,6.0550,6.1992,490030,17.2000,0
2013-04-03,6.3434,6.3434,6.1992,6.1992,159300,17.2000,0
2013-04-04,6.1992,6.3434,6.1992,6.2353,130560,17.3000,0
2013-04-05,6.2713,6.2713,6.1632,6.1632,211050,17.1000,0
2013-04-08,6.1272,6.1992,6.1272,6.1271,140440,17.0000,0
2013-04-09,6.1271,6.2713,6.1271,6.2713,205410,17.4000,0
2013-04-10,6.2713,6.7038,6.2713,6.3434,689030,17.6000,0
2013-04-11,6.4515,6.5957,6.4155,6.4876,379710,18.0000,0
2013-04-12,6.5236,6.5236,6.2353,6.2713,427840,17.4000,0
2013-04-15,6.2353,6.2353,6.0550,6.0550,184450,16.8000,0
2013-04-16,6.0910,6.0910,5.9108,6.0190,179590,16.7000,0
2013-04-17,6.3073,6.3073,6.0190,6.0911,127570,16.9000,0
2013-04-18,6.0551,6.0911,5.9469,5.9830,105990,16.6000,0
2013-04-22,5.9830,6.0190,5.9109,5.9469,96180,16.5000,0
2013-04-23,5.9829,6.0911,5.9829,6.0190,103580,16.7000,0
2013-04-24,6.0190,6.0550,5.8388,5.8748,282910,16.3000,0
2013-04-25,5.8748,5.9469,5.8388,5.9109,103070,16.4000,0
2013-04-26,5.9109,5.9109,5.8028,5.8028,38490,16.1000,0
2013-05-02,5.8388,5.8388,5.8028,5.8388,48390,16.2000,0
2013-05-03,5.8388,5.9109,5.8388,5.9109,24600,16.4000,0
2013-05-06,5.9469,6.1272,5.9469,6.0550,207430,16.8000,0
2013-05-07,6.1271,6.1271,5.9108,5.9109,127920,16.4000,0
2013-05-08,5.9830,5.9830,5.8388,5.8388,83600,16.2000,0
2013-05-09,5.8388,6.1271,5.8388,6.0550,301290,16.8000,0
2013-05-10,6.0550,6.0550,5.9469,5.9830,70520,16.6000,0
2013-05-13,6.0190,6.3074,5.9830,6.1271,353520,17.0000,0
2013-05-14,6.1992,6.1992,6.0550,6.1271,261360,17.0000,0
2013-05-15,6.1271,6.1992,6.0911,6.0911,150860,16.9000,0
2013-05-16,6.0911,6.1271,6.0551,6.1271,160840,17.0000,0
2013-05-17,6.1271,6.1631,6.0911,6.0911,271860,16.9000,0
2013-05-20,6.0911,6.1271,6.0551,6.1271,103320,17.0000,0
2013-05-21,6.1631,6.1992,6.0911,6.1632,257350,17.1000,0
2013-05-22,6.1992,6.4876,6.1992,6.2713,373670,17.4000,0
2013-05-23,6.2713,6.4515,6.2353,6.3073,403570,17.5000,0
2013-05-24,6.2713,6.3073,6.2352,6.2353,144990,17.3000,0
2013-05-27,6.3074,6.3434,6.2353,6.2713,485500,17.4000,0
2013-05-28,6.3073,6.3073,6.1992,6.2713,317840,17.4000,0
2013-05-29,6.2713,6.3073,6.1992,6.2713,304900,17.4000,0
2013-05-30,6.2713,6.3073,6.2353,6.3073,136160,17.5000,0
2013-05-31,6.3794,6.4154,6.3433,6.3434,334450,17.6000,0
2013-06-03,6.3434,6.6317,6.3434,6.5236,915410,18.1000,0
2013-06-04,6.5236,6.6317,6.4515,6.4876,578620,18.0000,0
2013-06-05,6.4876,6.5236,6.4516,6.4876,237960,18.0000,0
2013-06-06,6.4876,6.5597,6.4516,6.4876,364650,18.0000,0
2013-06-07,6.5236,6.6678,6.4155,6.4876,677670,18.0000,0
2013-06-10,6.4876,6.5597,6.3795,6.3794,357620,17.7000,0
2013-06-11,6.3794,6.5957,6.3794,6.5236,464090,18.1000,0
2013-06-12,6.5236,6.9561,6.5236,6.9561,679690,19.3000,0
2013-06-13,7.3886,7.4246,7.1724,7.4246,1440050,20.6000,0
2013-06-14,7.4246,7.9292,7.3886,7.8571,743010,21.8000,0
2013-06-17,7.8211,7.8211,7.3165,7.3165,749050,20.3000,0
2013-06-18,7.2084,7.7850,7.2084,7.6409,495310,21.2000,0
2013-06-19,7.6769,8.1455,7.6769,8.1455,685450,22.6000,0
2013-06-20,8.2536,8.6140,8.2536,8.3978,1090710,23.3000,0
2013-06-21,8.1095,8.4338,8.1095,8.3978,626830,23.3000,0
2013-06-24,8.3978,8.6141,8.1095,8.2897,499620,23.0000,42000
2013-06-25,8.2897,8.2897,7.7130,7.7130,819910,21.4000,0
2013-06-26,7.5688,7.8572,7.2805,7.5328,465350,20.9000,60000
2013-06-27,7.7851,7.9293,7.5328,7.6049,226940,21.1000,0
2013-06-28,7.5689,7.7491,7.3886,7.3886,341640,20.5000,0
2013-07-01,7.3886,7.3886,7.1003,7.1363,481600,19.8000,0
2013-07-02,7.1363,7.4607,7.1363,7.4607,214270,20.7000,0
2013-07-03,7.4607,7.6409,7.3165,7.6409,299740,21.2000,0
2013-07-04,7.4246,7.7851,7.4246,7.7130,366730,21.4000,0
2013-07-05,7.7130,7.7130,7.4607,7.4607,339410,20.7000,0
2013-07-08,7.3886,7.4967,7.2444,7.3526,151490,20.4000,0
2013-07-09,7.4247,7.4247,7.2805,7.2805,100270,20.2000,0
2013-07-10,7.3886,7.6049,7.3886,7.4607,207210,20.7000,0
2013-07-11,7.4967,7.4967,7.3886,7.4607,132430,20.7000,0
2013-07-12,7.4967,7.8211,7.4967,7.7851,305750,21.6000,0
2013-07-15,7.8932,8.1095,7.8211,8.0013,341490,22.2000,0
2013-07-16,7.8932,8.0373,7.8571,8.0013,303580,22.2000,0
2013-07-17,7.9653,8.0013,7.8211,7.9292,188630,22.0000,0
2013-07-18,7.9652,7.9652,7.7850,7.7851,157720,21.6000,0
2013-07-19,7.8572,7.8932,7.7130,7.7130,143190,21.4000,0
2013-07-22,7.8572,7.8572,7.6409,7.6769,242670,21.3000,0
2013-07-23,7.5688,7.7850,7.5688,7.6769,100280,21.3000,0
2013-07-24,7.7129,7.7850,7.6048,7.6769,250860,21.3000,0
2013-07-25,7.7129,7.7129,7.1723,7.1724,499800,19.9000,0
2013-07-26,7.2084,7.3166,7.0643,7.2084,504890,20.0000,0
2013-07-29,7.2084,7.2805,6.9561,6.9561,249280,19.3000,0
2013-07-30,6.9201,7.0642,6.8480,6.9561,189290,19.3000,0
2013-07-31,6.9561,6.9561,6.8119,6.8480,201680,19.0000,0
2013-08-01,7.1003,7.2445,6.9561,7.1003,167800,19.7000,0
2013-08-02,7.1724,7.2445,6.9922,6.9921,162090,19.4000,0
2013-08-05,7.0281,7.2084,7.0281,7.0282,328190,19.5000,0
2013-08-06,7.1363,7.2805,7.0642,7.2444,253760,20.1000,0
2013-08-07,7.2084,7.3165,7.1723,7.1724,339090,19.9000,0
2013-08-08,7.6578,7.6578,7.6578,7.6626,157450,14.2000,0
2013-08-09,8.0943,8.0943,7.8245,7.9324,931930,14.7000,0
2013-08-12,7.8784,7.8784,7.6626,7.7705,272540,14.4000,0
2013-08-13,7.7705,7.8784,7.6626,7.7166,154040,14.3000,0
2013-08-14,7.7166,7.8245,7.6087,7.8245,192280,14.5000,0
2013-08-15,7.8785,7.8785,7.6087,7.7705,215130,14.4000,0
2013-08-16,7.8245,8.3101,7.8245,8.3102,1119470,15.4000,0
2013-08-19,8.0944,8.4181,8.0404,8.2022,406200,15.2000,0
2013-08-20,8.0943,8.4180,8.0403,8.2562,924080,15.3000,0
2013-08-21,8.3102,8.6339,8.2562,8.6339,1511330,16.0000,0
2013-08-22,8.5260,8.9037,8.5260,8.5260,466790,15.8000,0
2013-08-23,8.5260,8.5800,8.3102,8.4181,484670,15.6000,0
2013-08-26,8.2562,8.5260,8.0943,8.4720,526210,15.7000,0
2013-08-27,8.3641,8.4720,8.2562,8.3102,317970,15.4000,0
2013-08-28,8.1483,8.1483,7.8245,7.8785,605750,14.6000,0
2013-08-29,7.9325,8.0404,7.8785,7.8785,303350,14.6000,0
2013-08-30,7.8785,8.0404,7.8245,8.0403,305140,14.9000,0
2013-09-03,8.2561,8.2561,7.8245,7.8245,142370,14.5000,0
2013-09-04,7.9324,7.9324,7.6626,7.6626,526930,14.2000,0
2013-09-05,7.6626,7.8784,7.6086,7.8785,223970,14.6000,0
2013-09-06,7.8785,7.9864,7.8245,7.8245,172440,14.5000,0
2013-09-09,7.8245,7.8245,7.5007,7.5547,223660,14.0000,0
2013-09-10,7.5547,7.8245,7.5547,7.8245,318440,14.5000,0
2013-09-11,7.9324,7.9864,7.8785,7.9324,475000,14.7000,0
2013-09-12,7.9324,8.2022,7.8784,8.2022,549450,15.2000,0
2013-09-13,8.2022,8.2022,7.9864,8.0943,352860,15.0000,0
2013-09-16,8.0943,8.0943,7.8785,7.8785,466380,14.6000,0
2013-09-17,7.9325,8.0404,7.9325,7.9864,226970,14.8000,0
2013-09-18,8.0404,8.0404,7.8245,7.8245,141580,14.5000,0
2013-09-19,7.9864,7.9864,7.8245,7.8785,94360,14.6000,0
2013-09-20,7.8785,7.9325,7.8245,7.8785,110690,14.6000,0
2013-09-23,7.8785,8.2023,7.8245,8.2022,330940,15.2000,0
2013-09-24,8.1482,8.3101,8.1482,8.2022,397180,15.2000,0
2013-09-25,8.1482,8.3641,8.1482,8.2022,322310,15.2000,0
2013-09-26,8.2022,8.2562,8.0943,8.1483,158270,15.1000,0
2013-09-27,8.1483,8.2023,8.0943,8.2022,167080,15.2000,0
2013-09-30,8.2562,8.7418,8.0943,8.7418,1205220,16.2000,0
2013-10-01,8.7418,8.9037,8.5260,8.5800,486490,15.9000,0
2013-10-02,8.5800,8.7958,8.5800,8.6339,466030,16.0000,0
2013-10-03,8.5260,9.0656,8.5260,9.0656,1086870,16.8000,0
2013-10-04,8.9577,9.6052,8.9037,9.3894,524080,17.4000,60000
2013-10-07,9.4973,9.7132,9.4434,9.6052,640570,17.8000,36000
2013-10-08,9.4433,9.8750,9.3354,9.8751,904030,18.3000,0
2013-10-09,9.8751,10.0909,9.7132,10.0369,723170,18.6000,0
2013-10-10,10.1988,10.1988,9.5512,9.6052,441680,17.8000,0
2013-10-11,9.6052,9.6052,9.1735,9.1735,882810,17.0000,0
2013-10-14,9.0656,9.2814,9.0116,9.1735,388880,17.0000,0
2013-10-15,9.2814,9.3893,9.1735,9.2815,440490,17.2000,0
2013-10-16,9.3894,9.4434,9.2275,9.3354,457330,17.3000,0
2013-10-17,9.4433,9.5512,9.3894,9.4434,368110,17.5000,0
2013-10-18,9.3894,9.4974,9.2815,9.3894,451380,17.4000,0
2013-10-21,9.2275,9.3894,9.1736,9.3354,3418450,17.3000,72200
2013-10-22,9.2814,9.2814,8.9577,9.0117,2128210,16.7000,380000
2013-10-23,8.9577,9.3355,8.9577,9.1735,1140930,17.0000,0
2013-10-24,9.1735,9.3354,9.0656,9.0656,1070140,16.8000,0
2013-10-25,9.0656,9.1196,8.8498,8.9577,911180,16.6000,0
2013-10-28,8.9037,8.9577,8.5260,8.5260,1538390,15.8000,0
2013-10-29,8.5260,8.7418,8.5260,8.7418,659060,16.2000,0
2013-10-30,8.7958,8.8497,8.6878,8.6879,311520,16.1000,0
2013-10-31,8.6339,8.7419,8.5260,8.5800,1254000,15.9000,0
2013-11-01,8.4721,8.9577,8.4721,8.9577,1411570,16.6000,0
2013-11-04,8.9577,9.0656,8.8498,8.9577,860100,16.6000,0
2013-11-05,9.0117,9.0656,8.9037,9.0117,549530,16.7000,0
2013-11-06,9.0117,9.1736,9.0117,9.1196,950200,16.9000,0
2013-11-07,9.1196,9.1196,8.9577,8.9577,854460,16.6000,0
2013-11-08,8.9577,9.0656,8.9577,9.0117,440420,16.7000,0
2013-11-11,9.0117,9.1196,8.9577,9.0117,855580,16.7000,434630
2013-11-12,9.0117,9.0657,8.9038,8.9037,910770,16.5000,0
2013-11-13,8.8497,8.9577,8.8497,8.9037,617520,16.5000,0
2013-11-14,8.9037,8.9577,8.8497,8.9577,300560,16.6000,0
2013-11-15,8.9037,9.0117,8.9037,9.0117,603790,16.7000,0
2013-11-18,9.0117,9.1196,8.9577,9.0117,829370,16.7000,0
2013-11-19,9.0117,9.4974,9.0117,9.3894,2468700,17.4000,230000
2013-11-20,9.3354,9.4434,9.2815,9.3354,639270,17.3000,0
2013-11-21,9.3354,9.4433,9.1735,9.1735,1719390,17.0000,170000
2013-11-22,9.1735,9.3354,9.0656,9.2815,1982820,17.2000,0
2013-11-25,9.3355,9.6053,9.2815,9.4973,1697770,17.6000,0
2013-11-26,9.3894,9.6592,9.3894,9.5513,2373340,17.7000,50000
2013-11-27,9.5513,9.6053,9.3894,9.4434,1272860,17.5000,0
2013-11-28,9.4434,9.5513,9.3894,9.5513,883380,17.7000,0
2013-11-29,9.5513,9.6053,9.3894,9.4434,1026680,17.5000,0
2013-12-02,9.4974,9.8211,9.4434,9.8211,1803810,18.2000,132000
2013-12-03,9.8211,10.1449,9.8211,9.9830,1273250,18.5000,0
2013-12-04,10.0370,10.1449,9.9830,10.0909,792690,18.7000,0
2013-12-05,10.0369,10.3067,9.9830,10.3067,1204710,19.1000,0
2013-12-06,10.3067,10.5225,10.3067,10.3067,1001850,19.1000,0
2013-12-09,10.3067,10.4146,10.0909,10.2528,1211230,19.0000,0
2013-12-10,10.2528,10.3607,10.1449,10.2528,598730,19.0000,0
2013-12-11,10.1988,10.2528,9.8751,9.9290,2239850,18.4000,0
2013-12-12,9.9290,10.0369,9.7671,9.9830,696260,18.5000,0
2013-12-13,9.9290,10.0370,9.8751,9.9290,348200,18.4000,0
2013-12-16,9.8211,9.9290,9.8211,9.8211,622010,18.2000,0
2013-12-17,9.8211,10.1988,9.8211,10.0369,427060,18.6000,0
2013-12-18,10.0369,10.0909,9.9829,10.0369,467700,18.6000,0
2013-12-19,10.0909,10.3607,10.0909,10.2528,734400,19.0000,0
2013-12-20,10.3607,10.6845,10.3068,10.5226,1095780,19.5000,0
2013-12-23,10.7924,10.7924,10.3607,10.3607,1254870,19.2000,0
2013-12-24,10.3607,10.7384,10.3067,10.4686,853040,19.4000,0
2013-12-25,10.4686,10.5226,10.4146,10.4147,446820,19.3000,0
2013-12-26,10.4147,10.5226,10.3607,10.3607,352350,19.2000,0
2013-12-27,10.3607,10.4147,10.1449,10.1449,776600,18.8000,0
2013-12-30,10.1449,10.1989,9.8211,9.8211,661010,18.2000,0
2013-12-31,9.8751,10.1449,9.8211,10.0909,405230,18.7000,79000
2014-01-02,10.0369,10.1988,10.0369,10.1449,254830,18.8000,21000
2014-01-03,10.1449,10.1989,10.0370,10.1988,374920,18.9000,0
2014-01-06,10.1988,10.3607,10.1448,10.3607,322270,19.2000,0
2014-01-07,10.4686,10.5226,10.2528,10.2528,410090,19.0000,0
2014-01-08,10.1988,10.3068,10.1449,10.2528,365740,19.0000,0
2014-01-09,10.1988,10.4147,10.1988,10.3067,449240,19.1000,0
2014-01-10,10.4146,10.4686,10.1448,10.1449,564870,18.8000,0
2014-01-13,10.1449,10.3068,10.1449,10.1988,640770,18.9000,0
2014-01-14,10.2528,10.9003,10.2528,10.9003,2578470,20.2000,0
2014-01-15,11.2241,11.6558,11.1161,11.6558,3175800,21.6000,0
2014-01-16,11.5479,11.7637,11.3860,11.6018,1412160,21.5000,0
2014-01-17,11.6018,12.0875,11.4399,11.4939,1992970,21.3000,0
