date,open,high,low,close,volume,unadjusted,putthrough
2015-03-30,4.9680,5.2440,4.6132,4.6132,1200,11.7000,234300
2015-04-01,5.0469,5.0469,5.0469,5.0469,100,12.8000,0
2015-04-07,4.6132,5.2046,4.6132,4.6132,100,11.7000,315000
2015-04-08,4.4161,4.4949,4.4161,4.4949,600,11.4000,0
2015-04-13,4.1401,4.5344,4.1401,4.5343,15500,11.5000,0
2015-04-14,3.7852,4.1794,3.7852,4.1795,5200,10.6000,0
2015-04-15,4.1401,4.1401,4.1401,4.1400,100,10.5000,0
2015-04-21,4.1006,4.1006,4.1006,4.1006,1300,10.4000,0
2015-04-23,4.3372,4.3372,4.3372,4.3372,100,11.0000,0
2015-05-05,4.7709,4.7709,4.7709,4.7709,100,12.1000,0
2015-05-07,4.7709,4.7709,4.7709,4.7709,100,12.1000,0
2015-05-11,4.2978,4.2978,4.2978,4.2977,2000,10.9000,0
2015-05-15,4.2766,4.2766,4.2766,4.2766,20,9.9000,0
2015-05-26,4.4926,4.4926,4.4494,4.4494,7200,10.3000,0
2015-05-29,4.6654,4.6654,4.6654,4.6654,3000,10.8000,0
2015-06-01,4.6654,4.6654,4.6654,4.6654,2000,10.8000,0
2015-06-02,4.6654,4.6654,4.6654,4.6654,1200,10.8000,0
2015-06-04,4.6654,4.7518,4.6654,4.7518,900,11.0000,0
2015-06-05,4.6654,4.7518,4.6654,4.7518,4000,11.0000,0
2015-06-09,4.9246,4.9246,4.7518,4.7518,9000,11.0000,0
2015-06-10,4.5790,4.5790,4.5790,4.5790,2000,10.6000,0
2015-06-12,4.5790,4.5790,4.1470,4.1470,900,9.6000,0
2015-06-15,4.4494,4.5358,4.4494,4.5358,4000,10.5000,0
2015-06-16,4.5358,4.5358,4.4926,4.4926,17000,10.4000,0
2015-06-18,4.4926,4.7518,4.4926,4.7518,14700,11.0000,0
2015-06-23,4.4494,4.4926,4.4494,4.4926,10000,10.4000,0
2015-06-29,4.4494,4.4494,4.4494,4.4494,500,10.3000,0
2015-07-02,4.0606,4.9678,3.8014,4.5358,217200,10.5000,0
2015-07-03,4.3630,4.3630,4.3630,4.3630,200,10.1000,0
2015-07-06,4.4494,4.4494,4.4494,4.4494,400,10.3000,0
2015-07-08,4.5358,4.5358,4.4494,4.4494,4500,10.3000,0
2015-07-09,4.3630,4.3630,4.3630,4.3630,200,10.1000,0
2015-07-10,4.3198,4.3198,4.3198,4.3198,2000,10.0000,0
2015-07-16,4.5358,4.5358,4.3198,4.3198,3100,10.0000,0
2015-07-29,4.2334,4.2766,4.2334,4.2766,3800,9.9000,0
2015-07-30,4.2334,4.2766,4.2334,4.2766,8100,9.9000,0
2015-08-03,4.3198,4.7518,4.3198,4.7518,17800,11.0000,0
2015-08-04,4.3630,4.6222,4.3630,4.5790,10200,10.6000,0
2015-08-05,4.5358,4.5358,4.5358,4.5358,3800,10.5000,0
2015-08-06,4.5358,4.7518,4.5358,4.7518,37200,11.0000,0
2015-08-07,4.9678,4.9678,4.8814,4.9678,51300,11.5000,0
2015-08-10,5.0110,5.1838,5.0110,5.0110,21900,11.6000,0
2015-08-11,5.1838,5.1838,5.0974,5.1838,37900,12.0000,0
2015-08-12,5.1838,5.1838,4.9678,5.0542,32100,11.7000,0
2015-08-13,4.9246,5.0974,4.9246,4.9678,21900,11.5000,0
2015-08-17,5.0974,5.1838,5.0974,5.0974,9900,11.8000,0
2015-08-18,4.9678,5.3998,4.9678,5.1838,68000,12.0000,0
2015-08-19,5.1838,5.3998,5.0974,5.0974,227300,11.8000,0
2015-08-20,5.1838,5.1838,5.1838,5.1838,4000,12.0000,300000
2015-08-21,5.0974,5.0974,5.0974,5.0974,5500,11.8000,0
2015-08-25,4.8814,4.8814,4.8382,4.8382,1300,11.2000,0
2015-08-26,4.8382,4.8382,4.8382,4.8382,2100,11.2000,0
2015-08-27,4.8382,4.8382,4.8382,4.8382,1000,11.2000,0
2015-08-28,5.3566,5.3566,5.3566,5.3566,100,12.4000,0
2015-08-31,5.1406,5.3566,5.1406,5.1838,150500,12.0000,0
2015-09-03,5.2270,5.2702,4.5790,5.2702,64100,12.2000,0
2015-09-04,5.1406,5.1406,5.1406,5.1406,100,11.9000,0
2015-09-10,5.1838,5.1838,5.0974,5.0974,98700,11.8000,0
2015-09-16,4.8382,4.8382,4.7518,4.7518,3100,11.0000,0
2015-09-17,5.1406,5.1406,5.1406,5.1406,200,11.9000,0
2015-09-28,4.4062,5.1838,4.4062,5.1838,1200,12.0000,12320
2015-09-29,5.1406,5.1406,5.0974,5.0974,2200,11.8000,0
2015-09-30,5.1838,5.1838,5.1838,5.1838,200,12.0000,1601965
2015-10-01,4.9678,4.9678,4.9678,4.9678,1700,11.5000,0
2015-10-06,4.3198,4.7518,4.3198,4.7086,20300,10.9000,0
2015-10-07,4.5358,4.5358,4.5358,4.5358,12200,10.5000,0
2015-10-08,4.6222,4.6654,4.6222,4.6654,23500,10.8000,0
2015-10-09,4.6654,4.6654,4.6654,4.6654,1900,10.8000,0
2015-10-12,4.6654,4.6654,4.6654,4.6654,2000,10.8000,0
2015-10-13,4.6654,4.6654,4.6654,4.6654,2000,10.8000,0
2015-10-15,4.7518,4.8814,4.7518,4.8814,20500,11.3000,479725
2015-10-19,4.7950,4.7950,4.7518,4.7950,18800,11.1000,0
2015-10-20,4.7950,4.7950,4.7950,4.7950,3000,11.1000,0
2015-10-21,4.7950,4.7950,4.7950,4.7950,12520,11.1000,0
2015-10-22,4.7950,4.7950,4.7950,4.7950,20000,11.1000,0
2015-11-11,4.5358,4.5358,4.5358,4.5358,5500,10.5000,0
2015-11-16,4.5358,4.5358,4.5358,4.5358,3100,10.5000,0
2015-11-18,4.4926,4.4926,4.4926,4.4926,1100,10.4000,0
2015-11-23,4.5358,4.5358,4.5358,4.5358,11400,10.5000,0
2015-11-26,4.5358,4.5358,4.5358,4.5358,2300,10.5000,0
2016-01-05,5.6158,5.7021,5.3998,5.3998,15500,12.5000,0
2016-01-06,5.3566,5.3566,5.3566,5.3566,33900,12.4000,0
2016-01-07,5.1838,5.1838,5.1838,5.1838,20000,12.0000,10
2016-01-26,4.7518,4.7518,4.7518,4.7518,6000,11.0000,0
2016-01-29,4.5358,4.5358,4.5358,4.5358,1000,10.5000,0
2016-02-19,4.5358,4.5790,4.5358,4.5790,36500,10.6000,0
2016-03-04,4.3198,4.3198,4.2766,4.2766,300,9.9000,0
2016-03-24,3.8878,3.8878,3.8878,3.8878,100,9.0000,0
2016-03-25,4.2766,4.2766,4.2766,4.2766,300,9.9000,0
2016-03-28,4.5358,4.5358,4.5358,4.5358,200,10.5000,0
2016-03-29,4.7518,4.8382,4.7518,4.8382,2500,11.2000,0
2016-03-30,4.9246,5.3134,4.9246,5.3134,8000,12.3000,0
2016-03-31,5.1838,5.1838,5.1838,5.1838,200,12.0000,0
2016-04-11,5.1406,5.1838,5.1406,5.1838,18000,12.0000,0
2016-04-20,4.7518,4.7518,4.7518,4.7518,100,11.0000,0
2016-05-16,4.5358,4.5358,4.5358,4.5358,100,10.5000,0
2016-05-18,4.1038,4.1038,4.1038,4.1038,100,9.5000,0
2016-05-19,3.7150,3.7150,3.7150,3.7150,100,8.6000,0
2016-05-20,3.4126,3.4126,3.4126,3.4127,100,7.9000,0
2016-05-23,3.1535,3.1535,3.1535,3.1535,200,7.3000,0
2016-05-26,2.8943,2.8943,2.8943,2.8943,100,6.7000,0
2016-06-01,2.6783,2.6783,2.6783,2.6783,100,6.2000,0
2016-06-02,2.5919,2.5919,2.5919,2.5919,100,6.0000,0
2016-06-07,2.4623,2.4623,2.4623,2.4623,100,5.7000,0
2016-06-08,2.6783,2.6783,2.6783,2.6783,100,6.2000,0
2016-06-09,2.4623,2.4623,2.4623,2.4623,100,5.7000,0
2016-06-10,2.4623,2.4623,2.4623,2.4623,100,5.7000,0
2016-06-13,2.6783,2.6783,2.5487,2.5487,200,5.9000,0
2016-06-15,2.4623,2.4623,2.4623,2.4623,100,5.7000,0
2016-06-21,2.4623,2.6783,2.4623,2.6783,3700,6.2000,0
2016-06-23,2.9375,2.9375,2.9375,2.9375,500,6.8000,0
2016-06-24,2.6783,3.1103,2.6783,3.1103,200,7.2000,0
2016-06-27,2.8079,3.4127,2.8079,3.4127,1500,7.9000,0
2016-06-28,3.6719,3.6719,3.6719,3.6718,400,8.5000,0
2016-06-30,4.0174,4.0174,4.0174,4.0174,200,9.3000,0
2016-07-04,4.0174,4.0174,4.0174,4.0174,200,9.3000,0
2016-07-05,3.9742,3.9742,3.9742,3.9742,5700,9.2000,0
2016-07-12,4.3198,4.3198,4.3198,4.3198,4200,10.0000,0
2016-08-19,4.2766,4.2766,4.2766,4.2766,35000,9.9000,0
2016-10-05,4.6654,4.6654,4.6654,4.6654,22000,10.8000,0
2016-11-08,4.2334,4.2334,4.2334,4.2334,100,9.8000,0
2016-11-25,4.3198,4.3198,4.3198,4.3198,5700,10.0000,0
2016-12-07,4.1470,4.1470,4.1470,4.1470,200,9.6000,0
2016-12-21,4.1038,4.1038,4.1038,4.1038,100,9.5000,0
2016-12-29,3.7150,3.7150,3.7150,3.7150,500,8.6000,0
2016-12-30,3.3694,3.3694,3.3694,3.3695,100,7.8000,0
2017-01-03,3.3695,3.3695,3.3695,3.3695,1000,7.8000,0
2017-01-04,3.3695,3.3695,3.3695,3.3695,500,7.8000,0
2017-02-02,3.6926,3.6926,3.6926,3.6926,100,8.0000,0
2017-02-09,3.6926,3.9234,3.6926,3.9234,4500,8.5000,0
2017-02-10,3.5541,3.5541,3.5541,3.5541,7700,7.7000,0
2017-02-13,3.2310,3.4618,3.2310,3.4618,9900,7.5000,0
2017-02-14,3.1387,3.2310,3.1387,3.2310,8000,7.0000,0
2017-02-15,2.9079,2.9079,2.9079,2.9079,5000,6.3000,0
2017-02-16,2.6310,2.6310,2.6310,2.6310,300,5.7000,0
2017-02-17,2.4002,2.7695,2.4002,2.7694,10400,6.0000,0
2017-02-21,2.4925,2.4925,2.4925,2.4925,6700,5.4000,0
2017-02-23,2.7233,2.7233,2.7233,2.7233,1300,5.9000,0
2017-02-24,2.9541,2.9541,2.9541,2.9541,100,6.4000,0
2017-02-27,3.2310,3.2310,3.2310,3.2310,100,7.0000,0
2017-02-28,3.0002,3.0002,3.0002,3.0002,2300,6.5000,0
2017-03-01,3.2771,3.2771,2.7694,2.7694,2100,6.0000,0
2017-03-02,2.7694,2.7694,2.6771,2.6771,5200,5.8000,0
2017-03-06,2.4463,2.9079,2.4463,2.9079,1000,6.3000,0
2017-03-07,2.6771,2.6771,2.6771,2.6771,15000,5.8000,0
2017-03-10,2.6771,2.9079,2.6771,2.9079,5400,6.3000,0
2017-03-20,3.0925,3.0925,3.0925,3.0925,100,6.7000,0
2017-03-23,2.8156,2.8156,2.8156,2.8156,100,6.1000,0
2017-03-24,2.7694,2.7694,2.7694,2.7694,5000,6.0000,0
2017-03-28,3.0002,3.0002,3.0002,3.0002,150,6.5000,0
2017-03-29,2.9079,2.9079,2.9079,2.9079,300,6.3000,0
2017-03-31,2.7694,2.7694,2.7694,2.7694,1200,6.0000,0
2017-04-03,3.0463,3.0463,3.0463,3.0464,100,6.6000,0
2017-04-04,3.3233,3.3233,3.3233,3.3233,100,7.2000,0
2017-04-07,3.5079,3.5079,3.5079,3.5080,100,7.6000,0
2017-04-14,3.8311,3.8311,3.8311,3.8311,100,8.3000,0
2017-04-20,4.2004,4.2004,4.2004,4.2003,100,9.1000,0
2017-04-21,3.8310,3.8310,3.8310,3.8311,3000,8.3000,0
2017-04-28,3.4618,3.4618,3.4618,3.4618,100,7.5000,0
2017-05-05,3.1387,3.1387,3.1387,3.1387,200,6.8000,0
2017-05-15,2.8618,2.8618,2.8618,2.8618,190,6.2000,0
2017-05-16,2.5849,2.5849,2.5849,2.5848,100,5.6000,0
2017-05-17,2.3540,2.5848,2.3540,2.5848,800,5.6000,0
2017-05-18,2.8156,2.8156,2.8156,2.8156,300,6.1000,0
2017-05-19,3.0002,3.0002,3.0002,3.0002,100,6.5000,0
2017-05-22,3.2310,3.2310,2.7233,2.7233,200,5.9000,0
2017-05-23,2.5848,2.5848,2.5848,2.5848,100,5.6000,0
2017-05-25,2.3540,2.3540,2.3540,2.3540,500,5.1000,0
2017-05-26,2.1694,2.1694,2.1694,2.1694,14800,4.7000,0
2017-05-29,2.3540,2.3540,2.3540,2.3540,100,5.1000,0
2017-05-30,2.5386,2.5386,2.5386,2.5387,2000,5.5000,0
2017-05-31,2.7695,2.7695,2.5387,2.5387,1800,5.5000,0
2017-06-01,2.4464,2.7695,2.4464,2.6771,1800,5.8000,0
2017-06-02,2.9079,2.9079,2.8617,2.8618,1539,6.2000,0
2017-06-06,3.0464,3.0926,3.0003,3.0925,500,6.7000,0
2017-06-07,3.2310,3.2310,3.2310,3.2310,300,7.0000,0
2017-06-08,3.4618,3.4618,3.2310,3.4618,5680,7.5000,0
2017-06-09,3.4618,3.4618,3.4618,3.4618,100,7.5000,0
2017-06-12,3.6926,3.6926,3.1387,3.6926,1500,8.0000,0
2017-06-16,3.6464,3.9695,3.6464,3.9234,300,8.5000,0
2017-06-19,3.6465,4.1080,3.6465,4.1080,11900,8.9000,0
2017-06-22,3.9234,3.9234,3.9234,3.9234,100,8.5000,0
2017-06-23,3.6003,4.2003,3.6003,4.2003,22000,9.1000,0
2017-06-27,4.1541,4.6157,4.1541,4.3388,700,9.4000,0
2017-06-30,3.9234,3.9234,3.9234,3.9234,200,8.5000,0
2017-07-03,4.1542,4.1542,4.1542,4.1542,100,9.0000,0
2017-07-04,3.7388,3.7388,3.7388,3.7387,1200,8.1000,0
2017-07-05,3.4156,4.0618,3.3694,4.0618,16000,8.8000,0
2017-07-06,3.6925,4.0618,3.6925,3.9695,4700,8.6000,0
2017-07-07,3.6002,3.9233,3.6002,3.9234,1100,8.5000,0
2017-07-10,3.9234,3.9234,3.9234,3.9234,5000,8.5000,0
2017-07-12,3.7849,4.1542,3.5541,4.1542,5400,9.0000,0
2017-07-13,3.9234,4.1542,3.9234,4.1542,300,9.0000,0
2017-07-17,3.7388,3.7388,3.7388,3.7387,100,8.1000,0
2017-07-18,3.6925,4.0618,3.6925,4.0618,500,8.8000,0
2017-07-25,3.6925,4.0156,3.6925,4.0157,2300,8.7000,0
2017-07-27,3.9695,3.9695,3.9695,3.9695,1000,8.6000,0
2017-07-28,3.6002,3.9233,3.6002,3.6003,9800,7.8000,0
2017-07-31,3.6003,3.6003,3.6003,3.6003,40,7.8000,0
2017-08-01,3.3234,3.8772,3.3234,3.8772,200,8.4000,0
2017-08-03,3.8772,3.8772,3.8772,3.8772,5000,8.4000,0
2017-08-08,3.5079,3.5079,3.5079,3.5080,5100,7.6000,0
2017-08-09,3.2772,3.2772,3.2772,3.2772,16000,7.1000,0
2017-08-14,3.3234,3.3234,3.3234,3.3233,20000,7.2000,0
2017-08-16,3.3695,3.3695,3.3233,3.3695,18100,7.3000,0
2017-08-21,3.3695,3.3695,3.3233,3.3233,33400,7.2000,0
2017-08-24,3.4618,3.4618,3.4618,3.4618,100,7.5000,0
2017-08-29,3.4618,3.4618,3.4618,3.4618,59,7.5000,0
2017-08-30,3.2310,3.3695,3.2310,3.3695,7300,7.3000,0
2017-09-01,3.3695,3.3695,3.3695,3.3695,400,7.3000,0
2017-09-12,3.4157,3.4157,3.4157,3.4156,3000,7.4000,0
2017-09-13,3.5079,3.5079,3.4618,3.4618,13000,7.5000,0
2017-09-14,3.4618,3.4618,3.2310,3.2310,5700,7.0000,0
2017-09-15,3.0002,3.0002,3.0002,3.0002,500,6.5000,0
2017-09-19,3.0002,3.0002,3.0002,3.0002,3300,6.5000,0
2017-09-21,3.2310,3.2310,3.2310,3.2310,7000,7.0000,0
2017-09-22,3.5541,3.5541,3.5541,3.5541,1000,7.7000,0
2017-09-25,3.6926,3.6926,3.6926,3.6926,200,8.0000,0
2017-09-26,3.7849,4.0619,3.7849,4.0618,1300,8.8000,1300000
2017-09-27,4.0156,4.1541,4.0156,4.1542,1600,9.0000,0
2017-09-28,4.1542,4.1542,4.1542,4.1542,59,9.0000,0
2017-10-02,4.1542,4.1542,4.1542,4.1542,1700,9.0000,0
2017-10-03,4.2004,4.2004,4.2004,4.2003,500,9.1000,0
2017-10-23,4.2003,4.2003,4.2003,4.2003,25,9.1000,0
2017-12-05,3.9234,3.9234,3.9234,3.9234,2100,8.5000,0
2017-12-06,4.1542,4.1542,4.1542,4.1542,100,9.0000,0
2018-01-29,4.1542,4.1542,4.1542,4.1542,11000,9.0000,0
2018-03-26,3.7388,3.7388,3.7388,3.7387,2200,8.1000,0
2018-03-27,3.3694,3.3694,3.3694,3.3695,100,7.3000,0
2018-03-28,3.0464,3.0464,3.0464,3.0464,100,6.6000,0
2018-03-29,2.7695,2.7695,2.7695,2.7694,100,6.0000,0
2018-03-30,2.4925,3.0463,2.4925,3.0464,200,6.6000,0
2018-04-02,2.7695,3.3233,2.7695,3.3233,200,7.2000,0
2018-04-03,3.0002,3.6464,3.0002,3.6464,220,7.9000,0
2018-04-04,3.9695,3.9695,3.9695,3.9695,100,8.6000,0
2018-04-05,3.6002,3.9233,3.6002,3.9234,200,8.5000,0
2018-04-06,3.5541,4.0157,3.5541,4.0157,200,8.7000,0
2018-04-12,3.6464,3.6464,3.6464,3.6464,100,7.9000,0
2018-04-13,3.8310,3.8310,3.3233,3.7849,800,8.2000,0
2018-04-18,3.4156,3.8772,3.4156,3.7849,2600,8.2000,0
2018-04-24,3.9234,3.9234,3.9234,3.9234,100,8.5000,0
2018-05-04,3.5541,3.5541,3.5541,3.5541,764,7.7000,0
2018-05-07,3.2310,3.2310,3.2310,3.2310,700,7.0000,0
2018-05-08,2.9079,2.9079,2.9079,2.9079,100,6.3000,0
2018-05-09,2.6310,2.6310,2.6310,2.6310,100,5.7000,0
2018-05-10,2.5387,2.5387,2.5387,2.5387,100,5.5000,0
2018-05-11,2.3079,2.7695,2.3079,2.7694,220,6.0000,0
2018-05-14,2.4925,2.4925,2.4925,2.4925,164,5.4000,0
2018-05-23,2.3079,2.3079,2.3079,2.3079,200,5.0000,0
2018-05-24,2.0771,2.0771,2.0771,2.0771,100,4.5000,0
2018-05-29,2.2617,2.2617,1.8925,2.2617,900,4.9000,0
2018-05-30,2.0771,2.4463,2.0771,2.4463,200,5.3000,0
2018-05-31,2.2155,2.6771,2.2155,2.6771,200,5.8000,0
2018-06-01,2.4463,2.9079,2.4463,2.9079,3600,6.3000,0
2018-06-04,3.1848,3.1848,3.1848,3.1849,120,6.9000,0
2018-06-06,3.3695,3.3695,3.3695,3.3695,100,7.3000,0
2018-06-07,3.0464,3.0464,3.0464,3.0464,700,6.6000,0
2018-06-08,3.3233,3.3233,2.7695,2.7694,300,6.0000,0
2018-06-11,2.7694,2.8156,2.7694,2.8156,1600,6.1000,0
2018-06-14,3.0464,3.0925,3.0464,3.0925,1000,6.7000,0
2018-06-19,3.3694,3.3694,3.3694,3.3695,100,7.3000,0
2018-06-27,3.0464,3.1387,3.0464,3.1387,300,6.8000,0
2018-06-28,3.1387,3.4156,3.1387,3.4156,200,7.4000,0
2018-07-09,3.6002,3.6002,3.6002,3.6003,100,7.8000,0
2018-07-13,3.4157,3.4157,3.2772,3.2772,200,7.1000,0
2018-07-16,3.6003,3.6003,3.6003,3.6003,100,7.8000,0
2018-07-19,3.9046,3.9046,3.9046,3.9095,100,7.7000,0
2018-08-16,3.5541,3.5541,3.5541,3.5541,600,7.0000,0
