date,open,high,low,close,volume,unadjusted,putthrough
2010-03-02,6.2541,6.2541,6.2541,6.2541,4000,14.5000,0
2010-03-03,5.8659,6.2541,5.8659,6.0385,8500,14.0000,0
2010-03-04,6.0385,6.0385,6.0385,6.0385,7000,14.0000,0
2010-03-05,6.0385,6.4698,6.0385,6.4698,9500,15.0000,0
2010-03-08,6.3404,6.3404,6.3404,6.3404,73000,14.7000,0
2010-03-09,6.0385,6.3404,6.0385,6.3404,3000,14.7000,0
2010-03-11,6.2541,6.2541,6.2541,6.2541,17340,14.5000,0
2010-03-12,6.4698,6.8579,6.4698,6.8580,5500,15.9000,0
2010-03-15,7.3325,7.3325,6.4698,6.4698,36510,15.0000,0
2010-03-16,7.3324,7.3324,7.3324,7.3324,500,17.0000,0
2010-03-17,7.3755,7.3755,7.3324,7.3324,28764,17.0000,0
2010-03-18,7.3324,7.3324,7.1167,7.1168,12317,16.5000,0
2010-03-19,7.3325,7.3325,7.3325,7.3324,1000,17.0000,0
2010-03-22,6.9011,6.9011,6.9011,6.9011,300,16.0000,0
2010-03-23,6.3835,6.3835,6.3835,6.3835,2000,14.8000,0
2010-03-24,5.7797,6.9011,5.7797,6.4698,754,15.0000,0
2010-03-25,6.4698,6.4698,6.4698,6.4698,130,15.0000,0
2010-03-26,7.1168,7.1168,7.1168,7.1168,3810,16.5000,0
2010-03-29,7.1168,7.1168,7.1168,7.1168,444,16.5000,0
2010-03-31,7.3325,7.3325,7.3325,7.3324,1400,17.0000,0
2010-04-01,7.2461,7.3324,7.2461,7.3324,1750,17.0000,0
2010-04-02,7.3324,7.3324,7.3324,7.3324,2044,17.0000,0
2010-04-05,7.3324,7.3324,7.3324,7.3324,2000,17.0000,0
2010-04-07,7.3324,7.3324,7.3324,7.3324,30000,17.0000,0
2010-04-08,7.7637,7.7637,7.7206,7.7206,3379,17.9000,0
2010-04-09,7.3324,7.3324,7.3324,7.3324,300,17.0000,0
2010-04-12,7.7637,7.7637,7.7637,7.7637,500,18.0000,0
2010-04-13,7.5480,7.5480,7.5480,7.5481,11000,17.5000,0
2010-04-14,7.3324,7.3324,7.3324,7.3324,4500,17.0000,0
2010-04-15,7.3324,7.3324,7.3324,7.3324,77339,17.0000,0
2010-04-19,7.0305,7.1167,7.0305,7.1168,5200,16.5000,0
2010-04-20,6.9011,7.3756,6.4267,7.3324,12044,17.0000,0
2010-04-21,7.3324,7.3324,7.3324,7.3324,4683,17.0000,0
2010-04-22,7.1167,7.1167,7.1167,7.1168,4000,16.5000,0
2010-04-28,7.4187,7.4187,7.4187,7.4187,600,17.2000,0
2010-04-29,7.3324,7.3324,7.1168,7.1168,4400,16.5000,0
2010-05-04,7.4619,7.5481,7.3325,7.3324,6040,17.0000,0
2010-05-05,7.4187,7.4618,7.4187,7.4187,12258,17.2000,0
2010-05-06,7.5481,8.1951,7.5481,8.1951,227800,19.0000,0
2010-05-07,8.5402,8.6696,8.4970,8.6695,20460,20.1000,0
2010-05-10,8.1950,9.3596,8.1950,9.3596,19217,21.7000,0
2010-05-11,9.7047,10.1360,9.4890,9.4890,55700,22.0000,0
2010-05-12,9.4890,10.4379,8.8420,10.4379,5480,24.2000,0
2010-05-13,9.0145,10.4379,8.5832,10.4379,8740,24.2000,0
2010-05-14,8.8420,10.5673,8.7558,10.5673,9000,24.5000,0
2010-05-17,8.8420,8.8420,8.8420,8.8420,2000,20.5000,0
2010-05-18,9.2733,9.7046,9.0577,9.0577,5400,21.0000,0
2010-05-19,8.9283,8.9283,8.5832,8.6264,15400,20.0000,0
2010-05-20,7.8069,8.8421,7.8069,8.8420,1010,20.5000,0
2010-05-21,8.4107,8.4107,7.9794,7.9794,5400,18.5000,0
2010-05-24,8.1951,8.1951,8.1951,8.1951,10000,19.0000,0
2010-05-25,8.1951,8.4108,8.1951,8.2382,1260,19.1000,0
2010-05-26,8.1951,8.1951,8.1951,8.1951,12600,19.0000,0
2010-05-27,8.2382,8.2814,8.1951,8.1951,1247,19.0000,0
2010-05-28,8.3245,8.3245,8.2814,8.2813,20,19.2000,0
2010-05-31,8.4107,8.4107,8.4107,8.4107,10,19.5000,0
2010-06-01,7.7637,9.1871,7.7637,9.1871,5257,21.3000,0
2010-06-02,9.0146,9.0146,8.9283,8.9283,30,20.7000,0
2010-06-03,9.8341,9.8341,9.8341,9.8341,20,22.8000,0
2010-06-08,8.8852,8.8852,8.8852,8.8852,2000,20.6000,0
2010-06-09,8.0226,9.6184,8.0226,9.6184,20,22.3000,0
2010-06-10,8.8420,8.8420,8.8420,8.8420,100,20.5000,0
2010-06-11,9.7046,9.7046,9.7046,9.7047,10,22.5000,0
2010-06-14,8.7558,10.6536,8.7558,10.6536,1300,24.7000,0
2010-06-15,8.9283,8.9283,8.9283,8.9283,2050,20.7000,0
2010-06-16,8.4107,8.6264,8.4107,8.4107,6896,19.5000,0
2010-06-17,8.4107,8.4107,8.4107,8.4107,3000,19.5000,0
2010-06-21,8.4970,8.8420,8.4970,8.8420,110,20.5000,0
2010-06-22,9.0577,9.6615,8.6263,9.6615,130,22.4000,0
2010-06-23,10.4379,10.4379,8.6263,10.4379,30,24.2000,0
2010-06-24,11.1711,11.1711,9.1871,11.1711,1060,25.9000,0
2010-06-25,10.0065,12.1631,10.0065,10.0066,1520,23.2000,0
2010-06-28,10.3085,12.5514,10.3085,10.3085,2030,23.9000,0
2010-06-29,11.2574,11.2574,11.2574,11.2574,20,26.1000,0
2010-06-30,10.1360,12.3788,10.1360,12.3788,120,28.7000,0
2010-07-01,10.8261,10.8261,10.8261,10.8261,6110,25.1000,0
2010-07-02,9.7909,11.9044,9.7478,9.9203,137570,23.0000,0
2010-07-05,10.3516,10.5673,9.7478,10.3516,87336,24.0000,0
2010-07-06,10.3516,10.3516,9.9203,10.1360,11076,23.5000,0
2010-07-07,10.1360,10.1360,9.5753,9.5753,7000,22.2000,0
2010-07-08,9.7478,10.6967,8.7989,10.6967,31011,24.8000,0
2010-07-09,9.9203,10.7830,9.4890,10.7830,8000,25.0000,0
2010-07-12,9.5322,9.7047,9.3165,9.7047,34569,22.5000,0
2010-07-13,9.4890,10.2654,9.3596,9.7478,89517,22.6000,0
2010-07-14,9.7478,9.9203,9.7478,9.9203,26730,23.0000,0
2010-07-15,8.8420,9.8340,8.8420,9.5753,44356,22.2000,0
2010-07-16,9.4890,9.8772,8.4107,9.4027,58074,21.8000,0
2010-07-19,9.4027,9.4027,9.2733,9.4027,12500,21.8000,0
2010-07-20,10.2653,10.2653,9.9203,10.1360,107300,23.5000,0
2010-07-21,10.1360,10.1360,9.9635,9.9635,51500,23.1000,0
2010-07-22,9.7047,9.9204,9.7047,9.8341,85000,22.8000,0
2010-07-23,10.1360,10.1360,9.9204,9.9203,13300,23.0000,0
2010-07-26,9.7046,9.8772,9.7046,9.8341,27000,22.8000,0
2010-07-27,9.9635,9.9635,9.9204,9.9203,20300,23.0000,0
2010-07-28,10.0497,10.0928,9.4890,9.9203,143800,23.0000,0
2010-07-29,9.8772,9.9203,9.8772,9.9203,42300,23.0000,0
2010-07-30,9.9203,9.9203,9.8772,9.9203,6000,23.0000,0
2010-08-02,9.8340,9.9203,9.5321,9.5321,24200,22.1000,0
2010-08-03,9.7046,9.7046,9.7046,9.7047,133000,22.5000,0
2010-08-04,9.4890,9.4890,9.0577,9.0577,18001,21.0000,0
2010-08-05,9.0577,9.0577,9.0577,9.0577,229202,21.0000,0
2010-08-06,8.6264,9.4890,8.6264,9.4890,19600,22.0000,0
2010-08-09,9.8772,9.9203,9.8341,9.9203,209100,23.0000,0
2010-08-10,9.0577,9.2733,9.0577,9.2733,2000,21.5000,0
2010-08-11,8.8851,8.8851,8.8420,8.8420,30803,20.5000,0
2010-08-12,8.1950,8.4107,8.0225,8.0225,19200,18.6000,0
2010-08-13,8.4107,8.4107,8.4107,8.4107,21000,19.5000,0
2010-08-16,9.2302,9.2302,9.2302,9.2302,42500,21.4000,0
2010-08-17,9.5321,9.5321,8.4107,9.0577,3800,21.0000,0
2010-08-18,8.6695,8.6695,8.6695,8.6695,12000,20.1000,0
2010-08-19,8.6264,8.6264,8.6264,8.6264,100,20.0000,0
2010-08-20,7.7638,9.0146,7.7638,9.0146,10100,20.9000,0
2010-08-23,8.5401,8.5401,8.5401,8.5401,2200,19.8000,0
2010-08-24,7.9794,7.9794,7.7206,7.7206,12500,17.9000,0
2010-08-25,7.3324,7.3324,7.0305,7.1168,37600,16.5000,0
2010-08-26,7.7206,7.7206,7.7206,7.7206,500,17.9000,0
2010-08-27,7.9363,7.9363,7.7637,7.7637,600,18.0000,0
2010-08-30,8.4107,8.4107,7.9794,7.9794,6600,18.5000,0
2010-08-31,8.4107,8.4107,8.2813,8.3244,1000,19.3000,0
2010-09-01,7.9793,7.9793,7.9793,7.9794,17000,18.5000,0
2010-09-06,7.7637,7.7637,7.7637,7.7637,500,18.0000,0
2010-09-08,7.2461,7.3324,7.2461,7.2462,8100,16.8000,0
2010-09-09,7.7207,7.7207,7.7207,7.7206,100,17.9000,0
2010-09-10,7.2461,7.2461,7.2030,7.2030,800,16.7000,0
2010-09-13,6.6854,7.7637,6.5992,7.7637,26100,18.0000,0
2010-09-14,7.9362,7.9362,7.9362,7.9363,5000,18.4000,0
2010-09-15,7.2031,7.8069,7.2031,7.8069,5100,18.1000,0
2010-09-16,7.8500,7.8500,7.8069,7.8069,5800,18.1000,0
2010-09-17,7.0737,7.7638,7.0737,7.7637,20700,18.0000,0
2010-09-20,7.3324,7.3324,6.9873,6.9874,16100,16.2000,0
2010-09-21,7.5481,7.5481,7.5481,7.5481,100,17.5000,0
2010-09-22,8.1951,8.1951,8.1951,8.1951,100,19.0000,0
2010-09-23,7.3756,7.7638,7.3756,7.7637,54000,18.0000,0
2010-09-24,7.9362,7.9362,7.7637,7.8069,28300,18.1000,0
2010-09-27,7.0305,7.7638,7.0305,7.7637,12500,18.0000,0
2010-09-28,7.6774,7.6774,7.6774,7.6775,8200,17.8000,0
2010-09-29,7.6344,7.6344,6.9443,6.9442,27347,16.1000,0
2010-09-30,7.0305,7.0305,7.0305,7.0305,16100,16.3000,0
2010-10-01,7.3756,7.4187,7.3756,7.4187,30900,17.2000,0
2010-10-04,7.4187,7.4187,7.4187,7.4187,16000,17.2000,0
2010-10-05,7.1168,7.1168,7.1168,7.1168,2400,16.5000,0
2010-10-06,7.3756,7.3756,7.3756,7.3755,5600,17.1000,0
2010-10-07,7.3755,7.5049,7.3755,7.5049,23300,17.4000,0
2010-10-08,7.4618,7.5049,7.4618,7.5049,11000,17.4000,0
2010-10-11,7.8500,7.8500,7.6774,7.6775,41100,17.8000,0
2010-10-12,8.4970,8.4970,7.3324,7.3324,3400,17.0000,0
2010-10-13,7.8068,7.8068,7.8068,7.8069,23900,18.1000,0
2010-10-14,8.3676,8.3676,8.3676,8.3676,6000,19.4000,0
2010-10-15,7.5481,8.0657,7.5481,8.0657,10100,18.7000,0
2010-10-18,6.9874,7.6344,6.9874,7.6343,2700,17.7000,0
2010-10-19,7.1167,7.5049,7.1167,7.5049,4800,17.4000,0
2010-10-20,6.8148,7.6343,6.8148,6.8148,14700,15.8000,0
2010-10-21,6.6854,7.2461,6.6854,7.2462,4300,16.8000,0
2010-10-22,7.3325,7.3325,6.9011,6.9011,1200,16.0000,0
2010-10-25,7.2030,7.2030,7.2030,7.2030,22100,16.7000,0
2010-10-26,7.2461,7.2893,7.2461,7.2893,7700,16.9000,0
2010-10-27,7.4187,7.4187,7.4187,7.4187,9000,17.2000,0
2010-10-28,8.0225,8.0225,7.2030,7.3324,31000,17.0000,0
2010-10-29,6.9873,7.2893,6.9873,7.2893,35000,16.9000,0
2010-11-01,6.6855,6.6855,6.5992,6.6854,24500,15.5000,0
2010-11-02,6.4697,7.1167,6.3835,6.9442,22500,16.1000,0
2010-11-03,6.9873,6.9873,6.8148,6.8148,500,15.8000,0
2010-11-04,6.9011,6.9011,6.9011,6.9011,15500,16.0000,0
2010-11-05,6.9874,6.9874,6.9442,6.9442,18800,16.1000,0
2010-11-08,6.9873,6.9873,6.9873,6.9874,9000,16.2000,0
2010-11-10,6.7286,6.7286,6.4698,6.6854,10200,15.5000,0
2010-11-11,6.6423,6.6423,6.6423,6.6423,9800,15.4000,0
2010-11-12,6.0385,6.0385,5.9953,5.9953,1900,13.9000,0
2010-11-15,6.4697,6.4697,5.4777,5.7797,20100,13.4000,0
2010-11-16,5.6934,5.6934,5.6934,5.6934,11900,13.2000,0
2010-11-17,5.6934,5.6934,5.6934,5.6934,5000,13.2000,0
2010-11-18,5.6071,5.6071,5.6071,5.6071,6000,13.0000,0
2010-11-19,5.6071,5.6071,5.6071,5.6071,19800,13.0000,0
2010-11-22,5.1758,6.1247,5.1758,6.1247,22500,14.2000,0
2010-11-23,5.9090,5.9090,5.9090,5.9091,14100,13.7000,0
2010-11-24,5.9954,5.9954,5.9954,5.9953,17000,13.9000,0
2010-11-25,5.6071,5.6071,5.6071,5.6071,3000,13.0000,0
2010-11-26,6.0815,6.0815,6.0384,6.0385,1600,14.0000,0
2010-11-29,5.7366,5.7366,5.7366,5.7365,1000,13.3000,0
2010-11-30,5.1758,5.3914,5.1758,5.3915,900,12.5000,0
2010-12-01,5.8660,5.8660,5.3915,5.4346,6500,12.6000,0
2010-12-02,5.9522,5.9522,5.9522,5.9522,10000,13.8000,0
2010-12-03,6.2541,6.3835,6.2541,6.2541,2800,14.5000,0
2010-12-06,6.6854,6.6854,6.4698,6.6854,6000,15.5000,0
2010-12-07,6.0384,6.6423,5.9953,6.6423,6000,15.4000,0
2010-12-08,6.6854,6.6854,5.8228,6.0385,2300,14.0000,0
2010-12-09,5.6072,5.8228,5.6072,5.8228,1500,13.5000,0
2010-12-10,5.1758,6.1247,5.1758,6.0385,9300,14.0000,0
2010-12-13,6.0816,6.0816,6.0816,6.0816,4000,14.1000,0
2010-12-14,6.0816,6.0816,6.0816,6.0816,1000,14.1000,0
2010-12-16,5.5209,5.5209,5.5209,5.5209,500,12.8000,0
2010-12-17,5.9954,5.9954,5.6072,5.9091,17800,13.7000,0
2010-12-20,6.4267,6.4698,6.3836,6.3835,38200,14.8000,0
2010-12-21,5.8659,5.8659,5.8228,5.8228,4200,13.5000,0
2010-12-22,5.8228,6.2110,5.8228,6.2110,6500,14.4000,0
2010-12-24,5.6503,5.6503,5.6072,5.6071,5300,13.0000,0
2010-12-27,5.6071,6.0384,5.6071,6.0385,8200,14.0000,0
2010-12-28,6.2110,6.2110,6.2110,6.2110,100,14.4000,0
2010-12-29,6.3835,6.3835,6.3835,6.3835,100,14.8000,0
2010-12-30,6.7717,6.7717,6.7717,6.7717,2000,15.7000,0
2011-01-05,6.7717,6.7717,6.7717,6.7717,100,15.7000,0
2011-01-07,6.1247,6.1247,6.1247,6.1247,1100,14.2000,0
2011-01-10,5.6071,6.4266,5.6071,6.4266,2400,14.9000,0
2011-01-12,5.6934,5.6934,5.6934,5.6934,100,13.2000,0
2011-01-13,5.7365,5.8228,5.6934,5.8228,11300,13.5000,0
2011-01-14,6.2110,6.2110,6.2110,6.2110,400,14.4000,0
2011-01-18,6.7717,6.7717,5.6934,5.7365,22000,13.3000,0
2011-01-19,6.0384,6.0384,6.0384,6.0385,1000,14.0000,0
2011-01-20,6.6424,6.6424,5.8228,5.9953,7800,13.9000,0
2011-01-21,6.7717,6.7717,5.9953,5.9953,7000,13.9000,0
2011-01-24,6.0384,6.0384,5.8228,5.8228,4700,13.5000,0
2011-01-25,5.6503,6.4266,5.6071,6.4266,6800,14.9000,0
2011-01-26,5.8228,6.1678,5.6071,6.1679,5000,14.3000,0
2011-01-27,6.1248,6.1679,6.0816,6.0816,1800,14.1000,0
2011-01-28,5.5209,5.5209,5.5209,5.5209,900,12.8000,0
2011-02-08,5.6503,5.6503,5.5640,5.5640,4000,12.9000,0
2011-02-09,6.0816,6.0816,6.0816,6.0816,100,14.1000,0
2011-02-10,6.4267,6.4267,5.6071,5.6071,4000,13.0000,0
2011-02-11,5.6071,5.6071,5.6071,5.6071,4700,13.0000,0
2011-02-14,5.0464,5.1758,5.0464,5.1327,2900,11.9000,0
2011-02-15,5.6072,5.6072,5.1758,5.6071,600,13.0000,0
2011-02-17,5.9522,5.9522,5.9522,5.9522,100,13.8000,0
2011-02-18,5.4346,5.4346,5.3915,5.3915,1000,12.5000,0
2011-02-21,5.9522,5.9522,5.1758,5.1758,600,12.0000,0
2011-02-22,5.3483,5.8228,5.3483,5.8228,1000,13.5000,0
2011-02-24,6.1678,6.1678,5.8228,5.9522,600,13.8000,0
2011-02-25,6.5129,6.5129,6.5129,6.5129,100,15.1000,0
2011-03-01,7.1599,7.1599,5.8659,5.8659,17000,13.6000,0
2011-03-03,6.3404,6.3836,6.3404,6.3835,400,14.8000,0
2011-03-04,6.7286,6.7286,5.7797,5.7797,300,13.4000,0
2011-03-07,5.6934,5.6934,5.6934,5.6934,100,13.2000,0
2011-03-08,6.2110,6.2110,5.1758,5.1758,300,12.0000,0
2011-03-09,5.9953,5.9953,5.0464,5.3915,700,12.5000,0
2011-03-10,4.7445,4.7445,4.7445,4.7445,100,11.0000,0
2011-03-11,5.2190,5.2190,4.3132,4.3132,200,10.0000,0
2011-03-14,5.2621,5.2621,4.7877,4.7876,152800,11.1000,0
2011-03-15,5.5640,5.5640,5.5640,5.5640,1600,12.9000,0
2011-03-16,6.0816,6.0816,6.0816,6.0816,1900,14.1000,0
2011-03-17,5.4778,5.4778,5.4778,5.4777,100,12.7000,0
2011-03-18,4.9601,5.9521,4.9601,5.9522,200,13.8000,0
2011-03-21,5.7797,5.7797,5.0033,5.0033,300,11.6000,0
2011-03-22,5.3915,5.3915,4.8739,4.8739,1900,11.3000,0
2011-03-23,5.3052,5.7365,5.3052,5.7365,1500,13.3000,0
2011-03-25,5.3915,5.3915,5.3915,5.3915,200,12.5000,0
2011-03-28,4.8739,5.6072,4.8739,5.6071,17900,13.0000,0
2011-03-30,5.7796,5.7796,5.7796,5.7797,18600,13.4000,0
2011-03-31,5.6072,5.6072,5.3915,5.3915,200,12.5000,0
2011-04-01,5.6072,5.6072,5.3052,5.3052,62200,12.3000,0
2011-04-04,5.0464,5.5640,5.0464,5.2621,3600,12.2000,0
2011-04-05,5.5640,5.5640,5.5640,5.5640,3400,12.9000,0
2011-04-06,5.0464,5.6071,5.0464,5.6071,9400,13.0000,0
2011-04-08,5.6071,5.6071,5.6071,5.6071,4041,13.0000,0
2011-04-15,6.1678,6.1678,5.6071,5.6071,2100,13.0000,0
2011-04-18,5.0895,5.6071,5.0895,5.6071,600,13.0000,0
2011-04-19,5.0033,5.6502,5.0033,5.6503,1600,13.1000,0
2011-04-20,5.6503,5.6503,5.6503,5.6503,2900,13.1000,0
2011-04-25,5.6503,5.6934,5.6072,5.6071,7100,13.0000,0
2011-04-28,5.0896,5.0896,5.0896,5.0896,1400,11.8000,0
2011-04-29,5.3053,5.5209,5.3053,5.5209,2500,12.8000,0
2011-05-04,4.9171,4.9171,4.9171,4.9170,100,11.4000,0
2011-05-05,4.4857,5.3914,4.4857,5.3915,1100,12.5000,0
2011-05-06,4.7877,5.5640,4.7877,5.5640,2400,12.9000,0
2011-05-09,5.0464,5.0464,5.0033,5.0033,34060,11.6000,0
2011-05-10,5.0464,5.0464,5.0464,5.0464,99800,11.7000,0
2011-05-11,4.8307,4.8307,4.8307,4.8308,100,11.2000,0
2011-05-13,5.3053,5.3053,5.3053,5.3052,1200,12.3000,0
2011-05-17,4.7876,5.2189,4.7876,5.2190,2600,12.1000,0
2011-05-18,4.8739,4.8739,4.8739,4.8739,100,11.3000,0
2011-05-19,4.5288,4.5288,4.5288,4.5288,900,10.5000,0
2011-05-23,4.2700,4.9601,4.2700,4.3132,5200,10.0000,0
2011-05-24,4.7445,4.7445,4.3132,4.7014,5000,10.9000,0
2011-05-25,5.0033,5.0033,4.2701,4.2701,7300,9.9000,0
2011-05-26,4.7877,4.7877,4.7877,4.7876,100,11.1000,0
2011-05-27,5.1758,5.1758,4.3563,5.1758,200,12.0000,0
2011-05-30,4.3132,4.9601,4.3132,4.3132,4600,10.0000,0
2011-05-31,4.4426,4.4426,4.3995,4.3994,1900,10.2000,0
2011-06-01,4.4425,4.4425,4.3131,4.3132,8100,10.0000,0
2011-06-02,4.3132,4.3563,4.3132,4.3563,2800,10.1000,0
2011-06-06,4.7014,4.7014,3.8819,3.8819,300,9.0000,0
2011-06-07,3.7525,4.4858,3.7525,3.9250,1200,9.1000,0
2011-06-08,3.7956,4.3132,3.7956,4.3132,200,10.0000,0
2011-06-10,3.7093,3.7093,3.7093,3.7093,100,8.6000,0
2011-06-14,4.0544,4.0544,3.7956,3.7956,5800,8.8000,0
2011-06-15,3.5799,3.5799,3.5799,3.5799,100,8.3000,0
2011-06-17,3.9250,3.9250,3.9250,3.9250,500,9.1000,0
2011-06-20,3.5368,4.3132,3.5368,4.3132,5300,10.0000,0
2011-06-21,4.6583,4.6583,4.3995,4.3994,6100,10.2000,0
2011-06-22,3.9681,3.9681,3.9681,3.9681,2300,9.2000,0
2011-06-23,3.9681,4.3563,3.9681,4.3563,2200,10.1000,0
2011-06-27,3.6231,4.3132,3.6231,4.3132,5100,10.0000,0
2011-06-28,4.2701,4.2701,4.2701,4.2701,2200,9.9000,0
2011-06-29,3.8819,4.0976,3.8819,4.0975,1100,9.5000,0
2011-07-01,3.7093,3.7093,3.7093,3.7093,100,8.6000,0
2011-07-05,4.0544,4.0544,3.8818,3.8819,2900,9.0000,0
2011-07-06,3.9682,3.9682,3.9682,3.9681,1000,9.2000,0
2011-07-07,4.3132,4.3132,4.3132,4.3132,300,10.0000,0
2011-07-11,3.8819,3.8819,3.8819,3.8819,3300,9.0000,0
2011-07-12,4.2701,4.2701,3.7094,3.7093,200,8.6000,0
2011-07-13,4.3131,4.3131,4.3131,4.3132,10100,10.0000,10000
2011-07-14,4.6583,4.6583,4.2701,4.4857,500,10.4000,0
2011-07-15,4.0975,4.0975,4.0544,4.0544,400,9.4000,0
2011-07-18,3.8819,3.8819,3.8819,3.8819,10200,9.0000,0
2011-07-19,4.2701,4.2701,4.2701,4.2701,500,9.9000,0
2011-07-20,4.5720,4.5720,4.2701,4.2701,3000,9.9000,0
2011-07-21,3.9250,4.0976,3.8819,4.0975,9700,9.5000,0
2011-07-22,4.3994,4.3994,3.9681,3.9681,1700,9.2000,0
2011-07-26,4.0975,4.0975,4.0975,4.0975,5000,9.5000,5000
2011-07-27,3.7524,3.7524,3.7524,3.7525,9600,8.7000,9500
2011-07-28,4.0976,4.0976,4.0976,4.0975,4300,9.5000,0
2011-07-29,3.7093,4.0544,3.7093,4.0544,5600,9.4000,0
2011-08-02,4.3995,4.3995,4.3995,4.3994,1100,10.2000,0
2011-08-03,3.9681,3.9681,3.9681,3.9681,100,9.2000,0
2011-08-04,4.0544,4.0544,4.0544,4.0544,12000,9.4000,5000
2011-08-05,3.6662,3.6662,3.6662,3.6662,3000,8.5000,0
2011-08-08,3.9681,3.9681,3.9681,3.9681,2400,9.2000,0
2011-08-09,3.5799,3.5799,3.5799,3.5799,9000,8.3000,6000
2011-08-10,3.2780,3.9250,3.2780,3.9250,3500,9.1000,0
2011-08-11,3.8819,3.8819,3.8819,3.8819,1000,9.0000,0
2011-08-12,3.9682,3.9682,3.9682,3.9681,19600,9.2000,8000
2011-08-15,4.3132,4.3563,3.9681,3.9681,4700,9.2000,0
2011-08-16,3.9250,3.9250,3.9250,3.9250,1200,9.1000,0
2011-08-17,3.6662,3.9681,3.6662,3.9681,900,9.2000,0
2011-08-18,3.9681,3.9681,3.9681,3.9681,300,9.2000,0
2011-08-19,4.3563,4.3563,4.0544,4.0544,6500,9.4000,0
2011-08-22,3.8819,3.8819,3.8819,3.8819,6600,9.0000,0
2011-08-23,3.4937,3.4937,3.4937,3.4937,200,8.1000,0
2011-08-24,3.8388,3.8388,3.8388,3.8387,100,8.9000,0
2011-08-25,3.9250,3.9250,3.9250,3.9250,100,9.1000,0
2011-08-26,3.5368,3.6662,3.5368,3.6662,2200,8.5000,0
2011-08-29,3.4505,3.4505,3.4505,3.4505,20000,8.0000,0
2011-08-30,3.7956,3.7956,3.7956,3.7956,2100,8.8000,0
2011-08-31,3.6662,3.6662,3.6662,3.6662,2000,8.5000,0
2011-09-01,3.9681,3.9681,3.9681,3.9681,1100,9.2000,0
2011-09-06,4.3563,4.3563,4.3563,4.3563,1000,10.1000,0
2011-09-07,3.9250,3.9250,3.9250,3.9250,100,9.1000,0
2011-09-08,3.9250,3.9250,3.9250,3.9250,3000,9.1000,0
2011-09-12,3.5368,4.3132,3.5368,4.3132,600,10.0000,0
2011-09-13,3.9250,3.9250,3.7956,3.7956,9000,8.8000,0
2011-09-14,3.5368,3.5368,3.5368,3.5368,100,8.2000,0
2011-09-15,3.8387,3.8387,3.8387,3.8387,100,8.9000,0
