date,open,high,low,close,volume,unadjusted,putthrough
2011-05-23,2.6652,2.6652,2.6032,2.6032,80830,8.4000,0
2011-05-24,2.6032,2.6032,2.4792,2.4792,92150,8.0000,0
2011-05-25,2.3552,2.3552,2.3552,2.3553,84760,7.6000,0
2011-05-26,2.2623,2.4483,2.2623,2.4482,151820,7.9000,0
2011-05-27,2.5102,2.5412,2.4482,2.5102,117610,8.1000,0
2011-05-30,2.6342,2.6342,2.4172,2.4173,105320,7.8000,0
2011-05-31,2.4173,2.4483,2.3243,2.4482,62530,7.9000,0
2011-06-01,2.3862,2.5412,2.3862,2.4792,148190,8.0000,0
2011-06-02,2.5722,2.6032,2.5412,2.6032,152240,8.4000,0
2011-06-03,2.6032,2.6652,2.4792,2.4792,509500,8.0000,0
2011-06-06,2.4172,2.4792,2.4172,2.4792,106200,8.0000,0
2011-06-07,2.5412,2.6032,2.5102,2.6032,344050,8.4000,0
2011-06-08,2.5722,2.6342,2.5102,2.5102,159780,8.1000,0
2011-06-09,2.4482,2.5412,2.4482,2.5102,328350,8.1000,0
2011-06-10,2.5722,2.6342,2.5722,2.6342,738820,8.5000,0
2011-06-13,2.6652,2.7582,2.6032,2.7582,401540,8.9000,0
2011-06-14,2.7892,2.8822,2.7272,2.8201,571170,9.1000,0
2011-06-15,2.7581,2.7891,2.6961,2.6962,283870,8.7000,0
2011-06-16,2.6342,2.7272,2.6032,2.6652,361270,8.6000,0
2011-06-17,2.6342,2.6342,2.5412,2.5412,566710,8.2000,0
2011-06-20,2.5102,2.5412,2.4172,2.4482,254900,7.9000,0
2011-06-21,2.5102,2.5412,2.4482,2.5412,170520,8.2000,21340
2011-06-22,2.6032,2.6342,2.5412,2.5412,159950,8.2000,0
2011-06-23,2.4792,2.5412,2.4482,2.4792,128910,8.0000,0
2011-06-24,2.5412,2.5412,2.4482,2.4482,274000,7.9000,0
2011-06-27,2.4482,2.5102,2.4482,2.4792,109290,8.0000,0
2011-06-28,2.5412,2.5412,2.4482,2.4482,66840,7.9000,0
2011-06-29,2.4792,2.4792,2.4482,2.4482,99270,7.9000,0
2011-06-30,2.4482,2.4792,2.4172,2.4482,123030,7.9000,0
2011-07-01,2.4482,2.4482,2.3552,2.3863,119300,7.7000,20000
2011-07-04,2.4173,2.4173,2.3863,2.3863,70750,7.7000,0
2011-07-05,2.4483,2.4793,2.4173,2.4792,100220,8.0000,0
2011-07-06,2.5102,2.5102,2.4172,2.4173,79760,7.8000,0
2011-07-07,2.4483,2.4483,2.3863,2.4173,73320,7.8000,0
2011-07-08,2.3863,2.4173,2.3863,2.3863,77310,7.7000,0
2011-07-11,2.3863,2.4173,2.3553,2.3553,88620,7.6000,0
2011-07-12,2.3243,2.3553,2.2933,2.3243,88580,7.5000,0
2011-07-13,2.3553,2.3553,2.3243,2.3243,61830,7.5000,0
2011-07-14,2.2933,2.3243,2.2623,2.2623,47990,7.3000,0
2011-07-15,2.2933,2.3243,2.2313,2.2623,81630,7.3000,0
2011-07-18,2.2313,2.2623,2.2003,2.2313,9440,7.2000,0
2011-07-19,2.2003,2.2623,2.1693,2.2003,82290,7.1000,0
2011-07-20,2.2003,2.2623,2.2003,2.2623,70840,7.3000,0
2011-07-21,2.2623,2.2933,2.2623,2.2933,130460,7.4000,0
2011-07-22,2.2933,2.3243,2.2623,2.2623,69020,7.3000,0
2011-07-25,2.2623,2.2623,2.2003,2.2003,60530,7.1000,0
2011-07-26,2.2003,2.2313,2.2003,2.2003,55510,7.1000,0
2011-07-27,2.2313,2.2313,2.1693,2.2003,83260,7.1000,0
2011-07-28,2.2623,2.2623,2.2003,2.2313,95900,7.2000,0
2011-07-29,2.2313,2.2313,2.1693,2.2003,124490,7.1000,0
2011-08-01,2.2003,2.2003,2.1383,2.1383,132990,6.9000,0
2011-08-02,2.1383,2.1693,2.0453,2.0764,249410,6.7000,0
2011-08-03,2.0144,2.0454,1.9834,2.0144,124800,6.5000,0
2011-08-04,2.0144,2.1074,2.0144,2.1074,209600,6.8000,0
2011-08-05,2.1074,2.1694,2.1074,2.1383,176150,6.9000,0
2011-08-08,2.1073,2.1383,2.0763,2.0764,153870,6.7000,0
2011-08-09,2.0144,2.0144,1.9834,1.9834,249270,6.4000,0
2011-08-10,2.0764,2.0764,2.0144,2.0454,111120,6.6000,0
2011-08-11,2.0144,2.0144,1.9524,2.0144,232060,6.5000,0
2011-08-12,2.0764,2.0764,2.0144,2.0454,140840,6.6000,0
2011-08-15,2.0454,2.0764,2.0144,2.0764,67170,6.7000,0
2011-08-16,2.0764,2.1074,2.0454,2.0764,156720,6.7000,0
2011-08-17,2.0764,2.1384,2.0764,2.1383,235480,6.9000,0
2011-08-18,2.1693,2.2003,2.1383,2.2003,223600,7.1000,0
2011-08-19,2.1383,2.1693,2.1073,2.1383,218620,6.9000,0
2011-08-22,2.1693,2.2313,2.1693,2.2313,371440,7.2000,0
2011-08-23,2.2003,2.2313,2.2003,2.2003,183190,7.1000,0
2011-08-24,2.2313,2.2623,2.1693,2.1693,217310,7.0000,0
2011-08-25,2.2313,2.2313,2.1383,2.2313,106380,7.2000,0
2011-08-26,2.1693,2.2313,2.1693,2.2003,157270,7.1000,0
2011-08-29,2.2003,2.2933,2.2003,2.2933,381830,7.4000,0
2011-08-30,2.3863,2.3863,2.3553,2.3863,522490,7.7000,0
2011-08-31,2.4173,2.4793,2.3863,2.4792,553470,8.0000,0
2011-09-01,2.5722,2.6032,2.5102,2.6032,297800,8.4000,0
2011-09-05,2.7272,2.7272,2.6342,2.6962,1063320,8.7000,0
2011-09-06,2.6342,2.6962,2.5722,2.5722,580900,8.3000,0
2011-09-07,2.6652,2.6962,2.5722,2.6962,759930,8.7000,0
2011-09-08,2.8202,2.8202,2.7582,2.7891,732180,9.0000,0
2011-09-09,2.7891,2.8821,2.7271,2.7582,460020,8.9000,0
2011-09-12,2.7892,2.8822,2.7582,2.8821,674990,9.3000,0
2011-09-13,2.9751,3.0061,2.9441,3.0061,412690,9.7000,0
2011-09-14,3.0991,3.1301,3.0371,3.0681,995760,9.9000,0
2011-09-15,3.0681,3.0991,2.9751,3.0681,810550,9.9000,0
2011-09-16,3.0061,3.1301,3.0061,3.0061,551830,9.7000,0
2011-09-19,2.9441,3.0371,2.8821,2.9441,500920,9.5000,0
2011-09-20,2.8201,2.9441,2.8201,2.8201,550930,9.1000,0
2011-09-21,2.8201,2.9441,2.8201,2.9441,1230080,9.5000,0
2011-09-22,2.9131,3.0681,2.9131,3.0681,570450,9.9000,0
2011-09-23,2.9751,3.1921,2.9751,3.1920,1398810,10.3000,0
2011-09-26,3.3470,3.3470,3.3470,3.3470,625260,10.8000,0
2011-09-27,3.5020,3.5020,3.5020,3.5019,586970,11.3000,0
2011-09-28,3.6569,3.6569,3.6569,3.6569,269490,11.8000,0
2011-09-29,3.5019,3.7499,3.5019,3.5019,2362450,11.3000,0
2011-09-30,3.4089,3.4089,3.3469,3.3470,856150,10.8000,0
2011-10-03,3.1920,3.1920,3.1920,3.1920,139200,10.3000,0
2011-10-04,3.0370,3.0370,3.0370,3.0371,31540,9.8000,0
2011-10-05,2.9131,3.0371,2.9131,2.9131,2113980,9.4000,0
2011-10-06,2.9751,3.0371,2.9751,3.0371,557800,9.8000,0
2011-10-07,3.1611,3.1611,3.0371,3.1610,775160,10.2000,0
2011-10-10,3.1610,3.2540,3.0060,3.0371,368610,9.8000,0
2011-10-11,3.0681,3.0681,2.9441,2.9751,476870,9.6000,0
2011-10-12,2.9441,2.9441,2.8511,2.8511,842730,9.2000,40000
2011-10-13,2.8201,2.9441,2.7581,2.8201,692720,9.1000,0
2011-10-14,2.8821,2.9131,2.8511,2.8511,273870,9.2000,0
2011-10-17,2.8821,2.8821,2.7581,2.7582,414960,8.9000,0
2011-10-18,2.6652,2.6962,2.6342,2.6342,703260,8.5000,0
2011-10-19,2.6652,2.7272,2.6032,2.6962,366790,8.7000,0
2011-10-20,2.7582,2.7582,2.6652,2.6962,250450,8.7000,0
2011-10-21,2.7272,2.8202,2.7272,2.8201,210090,9.1000,0
2011-10-24,2.9131,2.9441,2.8821,2.9131,968350,9.4000,0
2011-10-25,2.8821,2.8821,2.7891,2.8201,354940,9.1000,0
2011-10-26,2.8201,2.8821,2.7891,2.8201,305010,9.1000,0
2011-10-27,2.8201,2.9131,2.8201,2.9131,284810,9.4000,0
2011-10-28,2.9751,3.0371,2.9751,3.0371,781060,9.8000,0
2011-10-31,3.1611,3.1611,3.0371,3.0371,1037320,9.8000,0
