date,open,high,low,close,volume,unadjusted,putthrough
2013-06-04,11.6745,12.9934,11.6257,12.9934,75560,26.6000,0
2013-06-05,12.8957,12.8957,12.1141,12.1141,47580,24.8000,0
2013-06-06,11.3325,12.2118,11.2837,11.2837,102390,23.1000,0
2013-06-07,11.4791,12.0164,10.7952,11.9676,11670,24.5000,110210
2013-06-10,11.9676,11.9676,11.2349,11.2349,6890,23.0000,0
2013-06-11,11.8699,11.8699,11.2349,11.2349,2730,23.0000,0
2013-06-12,11.0884,11.7234,11.0884,11.6745,9890,23.9000,0
2013-06-13,11.7233,11.8210,11.5768,11.6745,12200,23.9000,0
2013-06-14,11.7233,11.7233,11.5768,11.7234,7600,24.0000,0
2013-06-17,11.6257,11.7234,11.4792,11.6745,5100,23.9000,0
2013-06-18,11.4791,11.7233,10.9418,11.7234,7030,24.0000,0
2013-06-19,11.7234,11.7234,11.7234,11.7234,10000,24.0000,0
2013-06-20,10.9907,11.7234,10.9907,11.7234,6210,24.0000,0
2013-06-21,11.6257,11.6746,11.6257,11.6745,11010,23.9000,0
2013-06-24,10.9906,11.6257,10.9906,11.6257,1510,23.8000,0
2013-06-25,11.2349,11.6257,10.8441,10.8441,52430,22.2000,0
2013-06-26,10.8441,11.4791,10.8441,11.4791,5260,23.5000,0
2013-06-27,10.7952,11.2349,10.7464,11.2349,7110,23.0000,0
2013-06-28,10.5510,11.2349,10.5510,11.2349,120,23.0000,0
2013-07-01,11.1372,11.1372,11.1372,11.1372,4010,22.8000,0
2013-07-02,11.1372,11.1372,10.6487,10.7953,53530,22.1000,0
2013-07-03,11.2349,11.2349,10.4045,10.7464,49230,22.0000,0
2013-07-04,10.3068,11.2349,10.3068,10.9906,24280,22.5000,0
2013-07-05,10.7952,10.9906,10.7952,10.9906,19450,22.5000,0
2013-07-08,11.1371,11.1371,10.6487,10.6487,12980,21.8000,0
2013-07-09,10.9906,10.9906,10.9906,10.9906,6500,22.5000,0
2013-07-10,10.9418,10.9906,10.6975,10.8929,16520,22.3000,0
2013-07-11,10.8929,10.8929,10.7464,10.7464,24550,22.0000,0
2013-07-12,10.8441,10.8929,10.7464,10.8441,29300,22.2000,0
2013-07-15,10.8929,10.8929,10.7464,10.7464,42060,22.0000,0
2013-07-16,10.7464,10.7464,10.6976,10.7464,27360,22.0000,0
2013-07-17,10.7464,10.8441,10.6976,10.8441,18890,22.2000,0
2013-07-18,10.6976,10.8441,10.5510,10.8441,30820,22.2000,0
2013-07-19,10.8441,10.8929,10.8441,10.8929,23700,22.3000,0
2013-07-22,10.8929,10.8929,10.8441,10.8929,13000,22.3000,0
2013-07-23,10.8929,10.8929,10.8929,10.8929,1200,22.3000,0
2013-07-24,10.7464,10.7952,10.6487,10.6487,8540,21.8000,0
2013-07-25,10.7464,10.7464,10.7464,10.7464,10,22.0000,0
2013-07-30,10.7464,10.7464,10.7464,10.7464,450,22.0000,0
2013-07-31,10.5022,10.7464,10.5022,10.7464,510,22.0000,0
2013-08-02,10.7464,10.7464,10.1602,10.1602,74800,20.8000,0
2013-08-05,10.6975,10.6975,10.6975,10.6976,10,21.9000,0
2013-08-06,10.6976,10.6976,10.6488,10.6976,11500,21.9000,0
2013-08-07,10.6976,10.6976,10.6976,10.6976,10,21.9000,0
2013-08-08,10.4045,10.9907,10.2091,10.9906,25900,22.5000,0
2013-08-09,10.3067,11.0883,10.3067,11.0883,21320,22.7000,0
2013-08-12,10.5021,11.0883,10.5021,11.0395,30330,22.6000,0
2013-08-13,10.9418,11.0395,10.8930,11.0395,27200,22.6000,0
2013-08-14,11.0395,11.7234,10.5022,11.7234,35160,24.0000,0
2013-08-15,11.6257,11.6746,11.2349,11.5768,29100,23.7000,0
2013-08-16,11.4791,11.6256,11.2349,11.6257,28010,23.8000,0
2013-08-19,11.6745,11.6745,11.4792,11.6257,21000,23.8000,0
2013-08-20,11.4303,11.5280,11.2349,11.5280,32270,23.6000,0
2013-08-21,11.4303,11.4792,10.8930,11.4791,30340,23.5000,0
2013-08-22,11.4303,11.4303,11.3814,11.3814,21000,23.3000,0
2013-08-23,11.3326,11.3814,11.3326,11.3814,10010,23.3000,0
2013-08-26,11.1860,11.1860,10.9906,11.1860,29010,22.9000,0
2013-08-27,11.1860,11.3325,10.5510,11.2349,23180,23.0000,0
2013-08-29,11.0884,11.1372,11.0884,11.0883,20010,22.7000,0
2013-08-30,10.5021,11.2348,10.3556,11.2349,25960,23.0000,0
2013-09-03,11.0884,11.4791,10.9907,11.2349,24020,23.0000,0
2013-09-04,11.1372,11.1861,11.0395,11.1860,25280,22.9000,0
2013-09-06,10.9906,11.3325,10.5510,11.3326,27560,23.2000,0
2013-09-09,11.2349,11.2838,10.5510,10.9906,30130,22.5000,0
2013-09-10,10.7464,11.1860,10.7464,11.1860,26440,22.9000,0
2013-09-11,10.9906,11.2348,10.9418,11.2349,28120,23.0000,0
2013-09-12,10.9907,11.2349,10.9907,11.2349,22040,23.0000,0
2013-09-13,10.4533,11.1372,10.4533,11.1372,27110,22.8000,0
2013-09-16,10.8930,11.0884,10.7464,11.0883,37440,22.7000,0
2013-09-17,11.1371,11.1371,11.0395,11.0883,37640,22.7000,0
2013-09-18,10.7464,11.0883,10.3556,11.0395,14090,22.6000,0
2013-09-19,10.3068,10.3068,10.3068,10.3068,10,21.1000,0
2013-09-20,10.8930,10.9907,10.7464,10.9906,39000,22.5000,0
2013-09-23,10.9418,10.9418,10.5998,10.5999,3020,21.7000,40000
2013-09-24,11.1861,11.2349,11.1861,11.2349,37800,23.0000,0
2013-09-25,10.9907,10.9907,10.8930,10.9906,39030,22.5000,0
2013-09-26,10.9418,11.2348,10.2579,10.8929,43850,22.3000,0
2013-09-27,10.9906,11.0883,10.1602,10.8929,68320,22.3000,0
2013-09-30,10.8929,10.8929,10.1602,10.1602,26190,20.8000,0
2013-10-01,10.5021,10.5021,10.4044,10.4533,27520,21.4000,0
2013-10-02,10.3556,10.4045,9.7694,10.2579,34820,21.0000,0
2013-10-03,9.5740,10.2579,9.5740,10.1114,36630,20.7000,0
2013-10-04,10.1114,10.1114,9.7695,10.1114,6140,20.7000,45000
2013-10-07,10.0626,10.1114,10.0626,10.1114,130,20.7000,51550
2013-10-08,9.7695,9.7695,9.4275,9.7695,17660,20.0000,0
2013-10-09,9.0856,9.7207,9.0856,9.6229,6240,19.7000,75000
2013-10-10,8.9879,9.0367,8.9879,8.9879,11820,18.4000,0
2013-10-11,9.4764,9.4764,8.6948,9.2810,6750,19.0000,0
2013-10-14,8.7925,8.7925,8.7925,8.7925,7070,18.0000,0
2013-10-15,8.5483,9.2321,8.5483,9.2321,2130,18.9000,0
2013-10-16,9.2321,9.2321,9.1344,9.1344,1020,18.7000,0
2013-10-17,9.1344,9.1344,9.1344,9.1344,110,18.7000,0
2013-10-18,9.0367,9.0856,9.0367,9.0856,1400,18.6000,0
2013-10-21,8.7925,8.9391,8.5971,8.9391,1580,18.3000,0
2013-10-22,9.2322,9.2322,9.2322,9.2321,1500,18.9000,0
2013-10-23,8.7925,9.0367,8.7925,9.0368,600,18.5000,0
2013-10-24,8.8414,8.8414,8.7926,8.8414,2060,18.1000,150000
2013-10-25,8.7926,8.8902,8.7926,8.8902,29000,18.2000,0
2013-10-28,9.1344,9.1344,9.1344,9.1344,70,18.7000,0
2013-10-29,9.0367,9.1832,8.7925,8.8414,19330,18.1000,0
2013-10-30,8.8414,8.8414,8.8414,8.8414,100,18.1000,0
2013-10-31,8.7926,8.7926,8.7926,8.7925,400,18.0000,0
2013-11-01,8.7437,8.8902,8.7437,8.8902,3910,18.2000,0
2013-11-04,8.8902,8.8902,8.3040,8.3040,3060,17.0000,0
2013-11-05,8.3040,8.6459,8.3040,8.3529,8380,17.1000,125000
2013-11-06,8.5971,8.6948,8.5971,8.6948,760,17.8000,0
2013-11-07,8.5483,9.1833,8.5483,8.9391,101510,18.3000,0
2013-11-08,8.9391,8.9391,8.9391,8.9391,60,18.3000,0
2013-11-11,8.9391,8.9879,8.7926,8.8902,6880,18.2000,0
2013-11-12,8.7925,8.7925,8.3040,8.3040,30480,17.0000,0
2013-11-13,8.3040,8.3528,8.1086,8.1087,31000,16.6000,0
2013-11-14,8.5483,8.6460,8.4018,8.6460,37890,17.7000,150000
2013-11-15,8.4018,8.5483,8.3041,8.5483,9960,17.5000,150000
2013-11-18,8.4506,8.5971,8.2064,8.3040,2920,17.0000,245360
2013-11-19,8.3040,8.3040,8.2063,8.3040,10020,17.0000,0
2013-11-20,8.3528,8.5971,8.3528,8.3529,11000,17.1000,0
2013-11-21,8.3529,8.5483,8.1575,8.3040,24490,17.0000,0
2013-11-22,8.3040,8.5482,8.1575,8.5483,10460,17.5000,0
2013-11-25,8.5483,8.6460,8.3041,8.4506,62710,17.3000,0
2013-11-26,8.0598,8.4994,8.0598,8.4994,2360,17.4000,0
2013-11-27,8.3040,8.4994,8.2063,8.4506,19350,17.3000,100000
2013-11-28,8.4506,8.4506,8.1575,8.3529,7750,17.1000,0
2013-11-29,8.2552,8.3529,8.1575,8.3529,5880,17.1000,0
2013-12-02,8.3041,8.3529,8.2552,8.3529,3410,17.1000,0
2013-12-03,8.3041,8.3041,8.2552,8.2552,5090,16.9000,0
2013-12-04,8.1575,8.3040,8.1575,8.3040,6840,17.0000,0
2013-12-05,8.4017,8.5482,8.3040,8.3040,20570,17.0000,50000
2013-12-06,8.3040,8.3040,8.2063,8.2063,20880,16.8000,0
2013-12-09,8.2551,8.3528,8.1086,8.2552,11500,16.9000,0
2013-12-10,8.2552,8.2552,8.1575,8.2552,12500,16.9000,0
2013-12-11,8.0598,8.0598,8.0598,8.0598,3950,16.5000,0
2013-12-12,8.0598,8.5483,8.0110,8.5483,23790,17.5000,0
2013-12-13,8.4506,8.4506,8.2064,8.3040,8120,17.0000,0
2013-12-16,8.4994,8.4994,8.2063,8.3529,24450,17.1000,0
2013-12-17,8.4506,8.4506,8.3041,8.3040,7700,17.0000,0
2013-12-19,8.3040,8.3040,8.2063,8.3040,6170,17.0000,0
2013-12-20,8.3040,8.4505,8.2552,8.3529,19330,17.1000,0
2013-12-23,8.3041,8.3041,8.3041,8.3040,6500,17.0000,0
2013-12-24,8.2552,8.3528,7.7667,8.3529,11530,17.1000,0
2013-12-25,8.3041,8.3041,8.3041,8.3040,2000,17.0000,0
2013-12-26,8.3040,8.4505,8.3040,8.4506,3400,17.3000,0
2013-12-27,8.3041,8.4018,8.3041,8.3529,12320,17.1000,0
2013-12-30,8.3529,8.3529,8.1575,8.3040,12510,17.0000,0
2013-12-31,8.3040,8.4017,8.3040,8.4017,10250,17.2000,0
2014-01-03,8.4017,8.5482,8.3040,8.4994,7500,17.4000,0
2014-01-06,8.2063,8.4994,8.1575,8.4994,5660,17.4000,0
2014-01-08,8.3040,8.4506,8.2552,8.4017,37910,17.2000,0
2014-01-09,8.3529,8.4017,8.2552,8.4017,14210,17.2000,0
2014-01-10,8.3040,8.3040,8.2552,8.3040,530,17.0000,0
2014-01-13,8.3040,8.3040,8.2063,8.3040,11010,17.0000,0
2014-01-14,8.2552,8.3040,8.2063,8.3040,8660,17.0000,0
2014-01-15,8.2063,8.3040,8.2063,8.3040,12450,17.0000,0
2014-01-16,8.3040,8.3040,8.2063,8.3040,4930,17.0000,0
2014-01-17,8.3040,8.3040,8.1086,8.2552,10940,16.9000,0
2014-01-20,8.2552,8.2552,8.1575,8.2063,11950,16.8000,0
2014-01-21,8.2063,8.2551,8.2063,8.2552,6650,16.9000,0
2014-01-22,8.2552,8.3529,8.2064,8.2063,34220,16.8000,0
2014-01-23,8.3040,8.3040,8.0598,8.3040,7610,17.0000,0
2014-01-24,8.3040,8.3040,8.2552,8.3040,42700,17.0000,0
2014-01-27,8.3040,8.3040,8.3040,8.3040,1020,17.0000,0
2014-02-06,8.7436,8.7436,8.0598,8.6948,201560,17.8000,0
2014-02-07,8.6948,8.6948,8.3529,8.6460,21910,17.7000,0
2014-02-10,8.6460,9.2322,8.5483,9.0368,72060,18.5000,0
2014-02-11,9.0368,9.0368,8.5972,8.7925,116140,18.0000,0
2014-02-12,8.7925,9.3787,8.7925,9.3787,61010,19.2000,0
2014-02-13,9.4275,9.6718,9.4275,9.5741,99010,19.6000,0
2014-02-14,9.3787,9.5253,9.2810,9.4764,48120,19.4000,0
2014-02-17,9.4764,9.5252,9.1345,9.4275,35120,19.3000,0
2014-02-18,8.8902,9.3787,8.8902,9.0368,24090,18.5000,0
2014-02-19,9.0368,9.3787,8.9391,9.3787,35320,19.2000,0
2014-02-20,9.3787,9.3787,8.9879,8.9879,74580,18.4000,0
2014-02-21,8.7925,9.0856,8.6948,9.0856,21900,18.6000,0
2014-02-24,9.1344,9.2810,8.8902,9.0856,46650,18.6000,0
2014-02-25,9.0856,9.1344,8.9879,9.1344,56590,18.7000,0
2014-02-26,9.1344,9.7694,9.0367,9.5252,177470,19.5000,0
2014-02-27,9.5252,9.8671,9.2810,9.5252,222300,19.5000,0
2014-02-28,9.5740,9.6229,9.2810,9.5741,29200,19.6000,0
2014-03-03,9.7695,9.7695,9.1345,9.4764,89930,19.4000,0
2014-03-04,8.9391,9.4764,8.9391,8.9879,57460,18.4000,0
2014-03-05,9.4764,9.5252,8.9879,9.4275,65820,19.3000,0
2014-03-06,9.3787,9.5252,9.3787,9.4275,65690,19.3000,253050
2014-03-07,9.2810,9.3787,9.0367,9.3298,29230,19.1000,0
2014-03-10,9.0367,9.2810,9.0367,9.1344,46990,18.7000,0
2014-03-11,9.4275,9.4275,9.0367,9.2810,64870,19.0000,0
2014-03-12,9.2810,9.3298,9.0856,9.0856,51470,18.6000,0
2014-03-13,8.9879,9.2321,8.9879,9.0368,9410,18.5000,0
2014-03-14,9.0856,9.2810,8.9880,9.2810,36190,19.0000,0
2014-03-17,9.2810,9.6718,9.0856,9.5741,418760,19.6000,0
2014-03-18,9.5741,9.5741,9.2322,9.2810,77420,19.0000,0
2014-03-19,9.2810,9.4275,9.2810,9.2810,46030,19.0000,150000
2014-03-20,9.2810,9.3787,9.1345,9.2810,166650,19.0000,0
2014-03-21,9.4299,9.4795,9.3803,9.4586,57600,19.1000,0
2014-03-24,9.4091,9.5081,9.3596,9.4586,288490,19.1000,0
2014-03-25,9.5081,9.5576,9.4091,9.4091,392080,19.0000,0
2014-03-26,9.2110,10.0529,9.2110,9.6567,360560,19.5000,0
2014-03-27,9.7062,9.7062,9.4586,9.7062,74640,19.6000,200000
2014-03-28,9.7062,9.8052,9.6072,9.7062,104990,19.6000,0
2014-03-31,9.6567,10.3500,9.6567,10.3500,966180,20.9000,0
2014-04-01,10.3500,10.6967,10.0033,10.0033,228960,20.2000,0
2014-04-02,10.0033,10.0528,9.5081,9.7557,73760,19.7000,0
2014-04-03,9.6071,10.3500,9.5576,10.3500,345640,20.9000,300000
2014-04-04,10.2510,10.4490,9.9043,10.0033,145710,20.2000,100000
2014-04-07,10.0033,10.3499,9.9043,10.1519,135250,20.5000,100000
2014-04-08,10.3005,10.3005,9.9538,10.0033,113860,20.2000,0
2014-04-10,10.0033,10.1519,10.0033,10.0528,85850,20.3000,0
2014-04-11,9.9042,10.7461,9.8547,10.3995,317420,21.0000,0
2014-04-14,10.2014,10.3500,9.9043,9.9043,91110,20.0000,0
2014-04-15,9.9043,9.9043,9.3596,9.3595,143910,18.9000,0
2014-04-16,9.1614,9.9042,9.1119,9.4586,211300,19.1000,0
2014-04-17,9.8548,10.0033,9.6567,9.9538,159700,20.1000,0
2014-04-18,9.9538,9.9538,9.3595,9.3595,10390,18.9000,0
2014-04-21,9.4090,9.9042,9.4090,9.4091,137830,19.0000,0
2014-04-22,9.6567,9.7558,9.6567,9.7557,5080,19.7000,0
2014-04-23,9.7557,9.8052,9.7557,9.7557,51260,19.7000,0
2014-04-24,9.8052,9.8052,9.8052,9.8052,10,19.8000,0
2014-04-25,9.6566,9.8052,9.6566,9.7062,11560,19.6000,0
2014-04-28,9.6567,9.7557,9.4091,9.7062,6300,19.6000,0
2014-04-29,9.7062,9.7062,9.7062,9.7062,10,19.6000,0
2014-05-05,9.8548,9.8548,9.1615,9.4091,13730,19.0000,0
2014-05-06,9.4091,9.4091,9.0624,9.1615,20830,18.5000,0
2014-05-07,9.0129,9.2110,9.0129,9.1615,28700,18.5000,0
2014-05-08,9.1615,9.4091,8.8644,8.9139,349160,18.0000,0
2014-05-09,8.7653,9.4586,8.7653,9.3595,275030,18.9000,0
2014-05-12,8.9633,8.9633,8.7157,8.7653,200690,17.7000,0
2014-05-13,8.7653,9.3596,8.4682,8.8643,352790,17.9000,0
2014-05-14,8.9138,9.1119,8.9138,9.1119,193920,18.4000,0
2014-05-15,8.9633,9.1614,8.9633,9.1119,129460,18.4000,0
2014-05-16,8.9138,9.4090,8.7157,9.4091,115340,19.0000,0
2014-05-19,8.9139,9.4091,8.9139,9.0129,42690,18.2000,0
2014-05-20,8.9634,9.1119,8.9634,9.1119,1020,18.4000,0
2014-05-21,8.9633,9.3595,8.9633,9.3595,44830,18.9000,0
2014-05-22,9.1614,9.4090,9.0624,9.4091,32610,19.0000,0
2014-05-23,9.1615,9.3101,9.0129,9.3100,58590,18.8000,0
2014-05-26,8.9138,9.1614,8.8148,9.1615,23340,18.5000,0
2014-05-27,8.9139,9.0625,8.7158,8.7158,21180,17.6000,650000
2014-05-28,8.8148,8.8148,8.7158,8.7158,22210,17.6000,0
2014-05-29,8.8148,8.9139,8.7653,8.7653,7400,17.7000,0
2014-05-30,8.7653,8.7653,8.7158,8.7158,17680,17.6000,0
2014-06-02,8.7158,8.9139,8.6663,8.9139,6510,18.0000,0
2014-06-03,8.7158,8.8644,8.6663,8.8643,2190,17.9000,253050
2014-06-04,8.8643,8.8643,8.2700,8.8148,114010,17.8000,0
2014-06-05,8.3691,8.7158,8.3196,8.7158,26820,17.6000,0
2014-06-06,8.6168,8.6168,8.6168,8.6167,1290,17.4000,0
2014-06-09,8.6167,8.9138,8.6167,8.9139,2290,18.0000,0
2014-06-10,8.4187,8.8149,8.4187,8.8148,19700,17.8000,0
2014-06-11,8.8148,8.8148,8.8148,8.8148,500,17.8000,0
2014-06-12,8.8148,8.8148,8.8148,8.8148,10,17.8000,0
2014-06-13,8.8148,8.8643,8.8148,8.8643,188800,17.9000,0
2014-06-16,8.6662,8.8148,8.6662,8.6662,1510,17.5000,0
2014-06-17,8.6662,8.7652,8.4186,8.7653,10560,17.7000,0
2014-06-18,8.6663,8.6663,8.5672,8.6662,14480,17.5000,0
2014-06-19,8.6662,8.6662,8.5176,8.6662,51500,17.5000,0
2014-06-20,8.5176,8.6662,8.5176,8.5672,27120,17.3000,0
2014-06-23,8.6662,8.6662,8.4186,8.5672,116110,17.3000,0
2014-06-24,8.4682,8.6167,8.4682,8.6167,45590,17.4000,0
2014-06-25,8.6167,8.6167,8.5672,8.5672,32900,17.3000,0
2014-06-26,8.6167,8.8148,8.5672,8.6662,94970,17.5000,0
2014-06-27,8.5176,8.6167,8.5176,8.6167,44000,17.4000,0
2014-06-30,8.5177,8.8148,8.5177,8.6167,37620,17.4000,0
2014-07-01,8.7653,8.7653,8.6167,8.6662,82010,17.5000,0
2014-07-02,8.7652,8.7652,8.6662,8.7653,107840,17.7000,69000
2014-07-03,8.8148,9.3596,8.7653,8.9634,128510,18.1000,0
2014-07-04,9.1120,9.1120,8.7653,8.8148,71700,17.8000,0
2014-07-07,8.9634,8.9634,8.7158,8.8643,139730,17.9000,0
2014-07-08,8.6662,8.8643,8.6662,8.8643,14110,17.9000,0
2014-07-09,8.8643,8.9138,8.7653,8.8148,47770,17.8000,0
2014-07-10,8.8148,8.8148,8.7158,8.8148,67700,17.8000,0
2014-07-11,8.7158,8.7158,8.7158,8.7158,100,17.6000,0
2014-07-14,8.7653,8.9634,8.7653,8.9634,68200,18.1000,0
2014-07-15,8.8148,8.9634,8.7158,8.9634,80570,18.1000,0
2014-07-16,8.8148,9.1615,8.8148,9.0624,142240,18.3000,0
2014-07-17,8.9634,9.3100,8.8643,9.3100,65500,18.8000,0
2014-07-18,9.3100,9.5576,8.9138,9.5081,184500,19.2000,0
2014-07-21,9.5081,9.7062,9.4586,9.5081,73720,19.2000,420000
2014-07-22,9.5081,9.5081,9.1615,9.5081,23000,19.2000,0
2014-07-23,9.3100,9.4091,9.3100,9.4091,1610,19.0000,0
2014-07-24,9.2605,9.5577,9.2605,9.4091,33010,19.0000,0
2014-07-25,9.4091,9.4091,9.3101,9.3100,8000,18.8000,0
2014-07-30,8.6662,9.1614,8.6662,9.1615,7500,18.5000,0
2014-08-04,9.1120,9.2605,9.0625,9.2110,201240,18.6000,0
2014-08-05,9.3100,9.3100,9.1615,9.2110,2710,18.6000,0
2014-08-06,9.2605,9.2605,9.2605,9.2605,10,18.7000,0
2014-08-07,9.2110,9.2110,9.2110,9.2110,3110,18.6000,199890
2014-08-08,8.8643,9.2110,8.8643,9.2110,5210,18.6000,0
2014-08-11,9.0129,9.2110,9.0129,9.2110,130,18.6000,0
2014-08-12,9.2110,9.2110,9.2110,9.2110,700,18.6000,0
2014-08-13,8.9139,9.8548,8.9139,9.8548,5400,19.9000,0
2014-08-14,9.2605,9.6072,9.2110,9.3595,17830,18.9000,0
2014-08-15,9.4585,9.4585,9.2109,9.3100,120,18.8000,0
2014-08-18,9.2605,9.2605,8.9138,9.1615,3310,18.5000,0
2014-08-19,9.3596,9.3596,8.9139,9.1119,1500,18.4000,0
2014-08-20,9.4090,9.4090,8.9138,9.1119,1540,18.4000,0
2014-08-21,9.1119,9.2605,9.0129,9.0129,103700,18.2000,0
2014-08-22,9.0129,9.0129,8.9139,8.9634,4430,18.1000,0
2014-08-25,9.4091,9.4091,9.1615,9.2110,2130,18.6000,0
2014-08-26,9.2110,9.2110,9.2110,9.2110,960,18.6000,0
2014-08-27,8.6663,9.2110,8.6663,9.2110,9000,18.6000,0
2014-08-28,8.8148,9.1615,8.8148,9.1615,11220,18.5000,0
2014-08-29,9.0625,9.1615,8.7158,9.1615,13540,18.5000,0
2014-09-03,9.1615,9.1615,8.9139,8.9139,23050,18.0000,400000
2014-09-04,9.1120,9.1120,8.9139,8.9139,4860,18.0000,0
2014-09-05,8.9139,9.1615,8.9139,9.1119,141000,18.4000,0
2014-09-08,9.0624,9.0624,8.9138,8.9139,38590,18.0000,0
2014-09-09,8.9139,8.9139,8.7158,8.8148,29830,17.8000,0
2014-09-10,8.8643,8.9138,8.8643,8.9139,1060,18.0000,0
2014-09-11,8.9139,8.9139,8.6663,8.9139,7020,18.0000,0
2014-09-12,8.9139,8.9139,8.7653,8.9139,44030,18.0000,0
2014-09-15,8.8644,8.8644,8.8149,8.8643,7260,17.9000,0
2014-09-16,8.9138,8.9138,8.7157,8.7158,17340,17.6000,0
2014-09-17,8.5177,8.9139,8.5177,8.9139,7400,18.0000,0
2014-09-18,8.7158,8.9139,8.6168,8.9139,7260,18.0000,0
2014-09-19,8.7653,8.9139,8.7653,8.9139,36120,18.0000,0
2014-09-22,8.7653,8.9139,8.7653,8.8643,6170,17.9000,20272
2014-09-23,8.9138,8.9138,8.9138,8.9139,14050,18.0000,0
2014-09-24,8.9139,8.9634,8.8644,8.9139,19070,18.0000,0
2014-09-25,8.9139,8.9139,8.8149,8.9139,24040,18.0000,0
2014-09-26,8.9139,8.9139,8.8149,8.9139,4030,18.0000,0
2014-09-29,8.7158,8.9139,8.7158,8.9139,1570,18.0000,0
2014-09-30,8.9139,8.9139,8.9139,8.9139,5610,18.0000,0
2014-10-01,8.8644,8.9139,8.8644,8.9139,20,18.0000,102000
2014-10-02,8.9139,8.9139,8.9139,8.9139,220,18.0000,0
2014-10-03,8.8644,8.8644,8.8644,8.8643,350,17.9000,0
2014-10-06,8.8643,8.8643,8.8148,8.8148,15960,17.8000,0
2014-10-07,8.9138,8.9138,8.6662,8.9139,12320,18.0000,0
2014-10-08,8.9139,8.9139,8.9139,8.9139,100,18.0000,0
2014-10-09,8.6663,8.8644,8.6168,8.6167,35130,17.4000,0
2014-10-10,8.9138,8.9138,8.9138,8.9139,100,18.0000,0
2014-10-14,8.9139,8.9139,8.5672,8.9139,51610,18.0000,0
2014-10-16,8.6663,8.8644,8.5672,8.8643,18190,17.9000,0
2014-10-17,8.5672,8.8643,8.5672,8.8643,5960,17.9000,0
2014-10-20,8.6662,8.8643,8.6662,8.8643,4950,17.9000,0
2014-10-21,8.7157,8.7157,8.6167,8.7158,63080,17.6000,0
2014-10-22,8.8148,8.8644,8.8148,8.8643,1410,17.9000,0
2014-10-23,8.6662,8.7157,8.6662,8.6662,5000,17.5000,0
2014-10-24,8.6662,8.8643,8.6167,8.8643,17500,17.9000,0
2014-10-27,9.0154,9.0154,9.0154,9.0150,10000,17.9000,0
2014-10-28,8.5617,8.9143,8.5617,8.9143,6190,17.7000,60000
2014-10-29,8.5618,8.9143,8.5618,8.9143,1500,17.7000,0
2014-10-30,8.9143,8.9143,8.9143,8.9143,5000,17.7000,0
2014-10-31,8.5618,8.9143,8.5618,8.9143,8260,17.7000,0
