date,open,high,low,close,volume,unadjusted,putthrough
2006-08-22,7.2602,7.2602,7.2385,7.2385,104740,33.4000,0
2006-08-23,7.1518,7.3685,7.1518,7.3685,81230,34.0000,0
2006-08-24,7.3685,7.3685,7.3468,7.3468,64350,33.9000,0
2006-08-25,7.2601,7.2818,7.2601,7.2818,54780,33.6000,0
2006-08-28,7.3685,7.4118,7.3685,7.4119,101680,34.2000,0
2006-08-29,7.3686,7.5853,7.3686,7.5852,140300,35.0000,0
2006-08-30,7.5852,7.6069,7.5852,7.5852,276770,35.0000,0
2006-08-31,7.4768,7.5419,7.4768,7.5202,128850,34.7000,0
2006-09-01,7.5202,7.5852,7.4985,7.5852,213620,35.0000,0
2006-09-05,7.5852,7.9103,7.5852,7.9103,195440,36.5000,0
2006-09-06,8.0187,8.0187,7.8019,7.8020,90020,36.0000,0
2006-09-07,7.8020,7.8020,7.7370,7.7803,153220,35.9000,0
2006-09-08,7.7586,7.7803,7.7586,7.7803,127720,35.9000,0
2006-09-11,7.7803,7.7803,7.7370,7.7369,52300,35.7000,0
2006-09-12,7.5852,7.6719,7.5852,7.6503,137800,35.3000,0
2006-09-13,7.6070,7.7370,7.6070,7.6936,89210,35.5000,0
2006-09-14,7.6936,7.6936,7.6936,7.6936,99260,35.5000,0
2006-09-15,7.6936,7.7153,7.6936,7.7153,60790,35.6000,0
2006-09-18,7.7153,7.7153,7.7153,7.7153,56330,35.6000,0
2006-09-19,7.7153,7.7153,7.7153,7.7153,55340,35.6000,0
2006-09-20,7.7153,7.7153,7.7153,7.7153,76570,35.6000,0
2006-09-21,7.7153,7.7153,7.6503,7.7153,67850,35.6000,0
2006-09-22,7.7153,7.7586,7.7153,7.7586,61270,35.8000,0
2006-09-25,7.7586,7.7586,7.7369,7.7369,35910,35.7000,0
2006-09-26,7.8019,7.8019,7.8019,7.8020,121390,36.0000,0
2006-09-27,7.8020,7.8887,7.8020,7.8670,67010,36.3000,0
2006-09-28,7.9103,8.0404,7.9103,8.0404,104310,37.1000,0
2006-09-29,8.1488,8.1488,8.1271,8.1270,129800,37.5000,0
2006-10-02,8.2137,8.3437,8.2137,8.3438,144880,38.5000,0
2006-10-03,8.6689,8.7556,8.6689,8.7555,151120,40.4000,0
2006-10-04,9.1889,9.1889,8.9939,8.9939,226550,41.5000,0
2006-10-05,8.7772,8.7772,8.5605,8.5605,162370,39.5000,0
2006-10-06,8.5605,8.6472,8.5605,8.5605,63470,39.5000,0
2006-10-09,8.3871,8.4521,8.3871,8.4305,77220,38.9000,0
2006-10-10,8.3438,8.3438,8.1271,8.1270,63580,37.5000,0
2006-10-11,8.1270,8.1270,8.0620,8.0620,107380,37.2000,0
2006-10-12,8.1053,8.2354,8.1053,8.2354,70870,38.0000,0
2006-10-13,8.2354,8.2354,8.1487,8.1487,52900,37.6000,0
2006-10-16,8.2354,8.2354,8.1487,8.1487,44350,37.6000,0
2006-10-17,8.1487,8.1487,8.1270,8.1487,81620,37.6000,0
2006-10-18,8.1054,8.1054,8.0403,8.0837,49360,37.3000,0
2006-10-19,8.1054,8.1270,8.1054,8.1270,70700,37.5000,0
2006-10-20,8.2137,8.2137,8.0837,8.0837,73760,37.3000,0
2006-10-23,8.0837,8.0837,8.0187,8.0187,47750,37.0000,0
2006-10-24,8.1054,8.1054,8.0187,8.0187,35110,37.0000,0
2006-10-25,8.0187,8.0620,8.0187,8.0620,62710,37.2000,0
2006-10-26,8.0403,8.0403,8.0403,8.0404,30140,37.1000,0
2006-10-27,8.0404,8.0621,8.0404,8.0404,101400,37.1000,0
2006-10-30,7.9754,7.9754,7.9104,7.9103,43580,36.5000,0
2006-10-31,7.9103,7.9103,7.8453,7.9103,66060,36.5000,0
2006-11-01,8.0187,8.0403,8.0187,8.0404,25840,37.1000,0
2006-11-02,8.0621,8.0621,7.9537,7.9537,16450,36.7000,0
2006-11-03,8.0187,8.0187,7.9104,7.9103,9160,36.5000,0
2006-11-06,8.0187,8.1704,8.0187,8.1704,66620,37.7000,0
2006-11-07,8.2137,8.2354,8.1921,8.1921,98920,37.8000,0
2006-11-08,8.2354,8.4522,8.2354,8.4521,122660,39.0000,0
2006-11-09,8.5605,8.5605,8.4954,8.5605,118960,39.5000,0
2006-11-10,8.5605,8.5605,8.3438,8.3438,48190,38.5000,0
2006-11-13,8.5388,8.5388,8.4522,8.4521,101560,39.0000,0
2006-11-14,8.6688,8.6688,8.6688,8.6688,150790,40.0000,0
2006-11-15,8.8855,8.8855,8.4954,8.4955,133800,39.2000,0
2006-11-16,8.4955,8.5605,8.4955,8.5605,444720,39.5000,0
2006-11-17,8.6689,8.6689,8.5605,8.5605,314640,39.5000,0
2006-11-20,8.8856,8.8856,8.6689,8.6688,347640,40.0000,0
2006-11-21,8.7772,8.8205,8.6255,8.6255,160020,39.8000,0
2006-11-22,8.7772,8.7772,8.7339,8.7339,172700,40.3000,0
2006-11-23,8.9289,8.9289,8.8856,8.9072,202490,41.1000,0
2006-11-24,9.3406,9.3406,9.3406,9.3407,199950,43.1000,0
2006-11-27,9.7525,9.7525,8.8856,8.8856,199840,41.0000,0
2006-11-28,8.7772,8.8856,8.7772,8.8856,94710,41.0000,0
2006-11-29,8.8856,8.8856,8.5605,8.5605,49970,39.5000,0
2006-11-30,8.5605,8.8639,8.5605,8.8639,88400,40.9000,0
2006-12-01,8.9939,8.9939,8.8856,8.8856,121100,41.0000,0
2006-12-04,8.9940,8.9940,8.9940,8.9939,76710,41.5000,0
2006-12-05,8.9939,8.9939,8.9939,8.9939,83750,41.5000,0
2006-12-06,8.9939,8.9939,8.8855,8.8856,53270,41.0000,0
2006-12-07,8.7772,9.3190,8.7772,9.3190,324020,43.0000,0
2006-12-08,9.7741,9.7741,9.7741,9.7741,99390,45.1000,0
2006-12-11,10.2509,10.2509,10.2509,10.2509,323470,47.3000,0
2006-12-12,10.7494,10.7494,10.7494,10.7494,392900,49.6000,0
2006-12-13,11.2695,11.2695,11.0528,11.1611,248050,51.5000,0
2006-12-14,11.7029,11.7029,11.7029,11.7029,163570,54.0000,0
2006-12-15,12.2447,12.2447,12.2447,12.2447,76420,56.5000,0
2006-12-18,12.7865,12.7865,12.7865,12.7866,465550,59.0000,0
2006-12-19,12.7866,13.3284,13.0033,13.0033,125470,60.0000,0
2006-12-20,13.0033,13.0033,12.3531,12.3531,150800,57.0000,0
2006-12-21,12.3531,11.9197,11.8113,11.8113,52960,54.5000,0
2006-12-22,11.2695,11.2695,11.2695,11.2695,38700,52.0000,0
2006-12-25,10.7060,10.7060,10.7060,10.7060,29660,49.4000,0
2006-12-26,10.1859,10.1859,10.1859,10.1859,277170,47.0000,0
2006-12-27,0.0000,10.6844,9.6874,10.6844,418430,49.3000,0
2006-12-28,11.1612,11.1612,10.1643,10.1642,224090,46.9000,0
2006-12-29,10.4026,10.4026,10.1859,10.4026,90090,48.0000,0
2007-01-02,10.7060,10.7060,10.6193,10.7060,99660,49.4000,0
2007-01-03,10.8360,10.8360,10.6193,10.8361,132630,50.0000,0
2007-01-04,11.3779,11.3779,11.3779,11.3779,84540,52.5000,0
2007-01-05,11.9197,11.9197,11.9197,11.9197,171100,55.0000,0
2007-01-08,12.4615,12.4615,12.3531,12.3531,331040,57.0000,0
2007-01-09,12.8949,12.8949,12.3531,12.8949,407850,59.5000,0
2007-01-10,13.4367,13.4367,13.3283,13.3284,397750,61.5000,0
2007-01-11,13.3284,13.3284,12.7866,13.0033,209990,60.0000,0
2007-01-12,13.6535,13.6535,13.6535,13.6534,376040,63.0000,0
2007-01-15,14.3036,14.3036,14.3036,14.3036,143450,66.0000,0
2007-01-16,14.9538,14.9538,14.9538,14.9538,120710,69.0000,0
2007-01-17,15.6040,15.6040,15.3872,15.3872,301960,71.0000,0
2007-01-18,14.6287,14.9538,14.6287,14.9538,296850,69.0000,0
2007-01-19,15.6040,15.6040,14.9538,15.1705,390640,70.0000,0
2007-01-22,15.9290,15.9290,15.9290,15.9290,264680,73.5000,0
2007-01-23,16.6875,16.6875,16.6875,16.6875,77500,77.0000,0
2007-01-24,16.9042,16.9042,15.9290,15.9290,167970,73.5000,0
2007-01-25,15.1705,15.1705,15.1705,15.1705,48240,70.0000,0
2007-01-26,14.4120,14.4120,14.4120,14.4120,117310,66.5000,0
2007-01-29,15.0622,15.0622,15.0622,15.0621,211610,69.5000,0
2007-01-30,15.1705,15.7123,15.1705,15.7123,38230,72.5000,0
2007-01-31,16.4708,16.4708,16.4708,16.4708,72020,76.0000,0
2007-02-01,17.2293,17.2293,17.2293,17.2293,330180,79.5000,0
2007-02-02,17.9878,17.9878,17.9878,17.9879,103480,83.0000,0
2007-02-05,18.8829,18.8829,18.8829,18.8832,147750,86.5000,0
2007-02-06,19.7564,19.7564,19.7564,19.7564,328090,90.5000,0
2007-02-07,18.9923,20.7388,18.7740,18.9924,236570,87.0000,0
2007-02-08,18.9924,18.9924,18.9924,18.9924,138990,87.0000,0
2007-02-09,18.1192,18.1192,18.1192,18.1192,97760,83.0000,0
2007-02-12,18.1192,18.1192,18.1192,18.1192,218460,83.0000,0
2007-02-13,18.9924,18.9924,18.9924,18.9924,38460,87.0000,0
2007-02-14,19.6473,19.8656,19.6473,19.6473,70280,90.0000,0
2007-02-15,19.2107,19.4290,18.6649,19.2107,64320,88.0000,0
2007-02-26,20.0839,20.0839,18.3375,20.0839,131980,92.0000,0
2007-02-27,19.6473,20.0839,19.6473,19.6473,77180,90.0000,0
2007-02-28,18.6649,18.6649,18.6649,18.6649,97110,85.5000,0
2007-03-01,18.3374,18.3374,17.9008,18.3375,194820,84.0000,0
2007-03-02,18.5558,18.7741,18.5558,18.7741,80400,86.0000,0
2007-03-05,18.5558,19.6473,18.5558,18.5558,60200,85.0000,0
2007-03-06,18.3375,18.5558,18.3375,18.3375,64430,84.0000,0
2007-03-07,18.3375,18.3375,17.9009,18.3375,88060,84.0000,0
2007-03-08,19.2107,19.2107,19.2107,19.2107,144450,88.0000,0
2007-03-09,20.0839,20.0839,20.0839,20.0839,280350,92.0000,0
2007-03-12,20.0839,20.0839,19.1015,19.1015,71380,87.5000,0
2007-03-13,18.8832,19.1015,18.8832,18.8832,73810,86.5000,0
2007-03-14,18.0100,18.0100,18.0100,18.0100,72090,82.5000,0
2007-03-15,17.1368,17.1368,17.1368,17.1368,71920,78.5000,0
2007-03-16,17.1368,17.9009,17.1368,17.9009,56130,82.0000,0
2007-03-19,18.7741,18.7741,18.7741,18.7741,55480,86.0000,0
2007-03-20,18.5558,18.7741,18.3375,18.3375,48460,84.0000,0
2007-03-21,17.4643,17.4643,17.4643,17.4643,53750,80.0000,0
2007-03-22,17.4643,17.4643,17.4643,17.4643,41100,80.0000,0
2007-03-23,17.4643,17.4643,17.0277,17.0277,49960,78.0000,0
2007-03-26,17.0277,17.0277,16.3728,16.5910,38380,76.0000,0
2007-03-27,15.8269,15.8269,15.8269,15.8270,70100,72.5000,0
2007-03-28,15.0629,15.0629,15.0629,15.0629,122480,69.0000,0
2007-03-29,15.7178,15.7178,15.7178,15.7178,85650,72.0000,0
2007-03-30,16.4819,16.4819,16.3727,16.3727,142580,75.0000,0
2007-04-02,15.9361,15.9361,15.7178,15.7178,31070,72.0000,0
2007-04-03,14.9537,15.2812,14.9537,15.2812,38530,70.0000,0
2007-04-04,15.2812,15.7178,15.2812,15.7178,31260,72.0000,0
2007-04-05,15.7178,15.7178,15.4995,15.4995,28430,71.0000,0
2007-04-06,15.0629,15.2812,15.0629,15.2812,23780,70.0000,0
2007-04-09,15.2812,15.2812,15.2812,15.2812,38060,70.0000,0
2007-04-10,15.9361,15.9361,15.7178,15.7178,101510,72.0000,0
2007-04-11,15.8270,15.9361,15.7178,15.7178,77370,72.0000,0
2007-04-12,15.2812,15.2812,15.2812,15.2812,14790,70.0000,0
2007-04-13,14.6263,14.6263,14.6263,14.6263,51530,67.0000,0
2007-04-16,13.9714,13.9714,13.9714,13.9714,27590,64.0000,0
2007-04-17,13.3165,13.5348,13.3165,13.5348,95240,62.0000,0
2007-04-18,13.5348,14.1897,13.5348,14.1897,30200,65.0000,0
2007-04-19,14.8446,14.8446,14.8446,14.8446,117550,68.0000,0
2007-04-20,14.1897,14.8446,14.1897,14.1897,104720,65.0000,0
2007-04-23,13.5348,13.5348,13.5348,13.5348,40770,62.0000,0
2007-04-24,13.0982,13.0982,13.0982,13.0982,38060,60.0000,0
2007-04-25,12.7707,13.7531,12.7707,13.7531,78970,63.0000,0
2007-05-02,14.4080,14.4080,14.1897,14.1897,257250,65.0000,0
2007-05-03,14.8446,14.8446,14.8446,14.8446,247400,68.0000,0
2007-05-04,14.8446,14.8446,14.8446,14.8446,97240,68.0000,0
2007-05-07,14.8446,15.4995,14.8446,15.4995,162170,71.0000,0
2007-05-08,16.2636,16.2636,16.2636,16.2636,308020,74.5000,0
2007-05-09,17.0277,17.0277,16.8094,17.0277,270310,78.0000,0
2007-05-10,16.3728,16.3728,16.2636,16.2636,30060,74.5000,0
2007-05-11,15.7178,16.1544,15.7178,16.1544,46770,74.0000,0
2007-05-14,16.9185,16.9185,16.9185,16.9185,89070,77.5000,0
2007-05-15,17.6826,17.6826,17.6826,17.6826,218640,81.0000,0
2007-05-16,18.1192,18.1192,16.8094,16.8094,116970,77.0000,0
2007-05-17,16.8094,17.4643,16.8094,17.4643,42190,80.0000,0
2007-05-18,17.4643,17.4643,16.9185,16.9185,51950,77.5000,0
2007-05-21,16.9185,17.0277,16.9185,17.0277,26130,78.0000,0
2007-05-22,17.2460,17.2460,17.2460,17.2460,34000,79.0000,0
2007-05-23,17.2460,17.6826,17.2460,17.2460,41870,79.0000,0
2007-05-24,16.5911,16.8094,16.5911,16.5910,15520,76.0000,0
2007-05-25,16.8093,16.8093,16.1544,16.8094,14660,77.0000,0
2007-05-28,16.9186,16.9186,16.5911,16.5910,21320,76.0000,0
2007-05-29,16.5910,16.5910,16.5910,16.5910,15420,76.0000,0
2007-05-30,15.8269,15.8269,15.8269,15.8270,68060,72.5000,0
2007-05-31,15.8270,16.4819,15.8270,16.1544,20330,74.0000,0
2007-06-01,16.3727,16.3727,16.0452,16.0453,16570,73.5000,0
2007-06-04,16.1545,16.1545,16.0453,16.0453,15570,73.5000,0
2007-06-05,16.0453,16.0453,15.8270,15.8270,8910,72.5000,0
2007-06-06,15.8270,15.8270,15.8270,15.8270,28410,72.5000,0
2007-06-07,16.3728,16.3728,15.8270,15.8270,28230,72.5000,0
2007-06-08,16.0453,16.0453,15.8270,15.8270,28800,72.5000,0
2007-06-11,16.3728,16.3728,15.8270,15.8270,46280,72.5000,0
2007-06-12,15.8270,15.8270,15.4995,15.7178,20170,72.0000,0
2007-06-13,15.4995,15.4995,15.2812,15.2812,32040,70.0000,0
2007-06-14,15.2812,15.2812,15.0629,15.0629,38650,69.0000,0
2007-06-15,15.2812,15.2812,15.2812,15.2812,36220,70.0000,0
2007-06-18,14.6263,14.8446,14.6263,14.8446,104680,68.0000,0
2007-06-19,15.0629,15.2812,15.0629,15.2812,27120,70.0000,0
2007-06-20,14.9537,15.2812,14.9537,15.2812,38360,70.0000,0
2007-06-21,14.7354,15.0629,14.7354,15.0629,49440,69.0000,0
2007-06-22,14.8446,15.0629,14.8446,14.8446,24180,68.0000,0
2007-06-25,15.0629,15.0629,14.8446,14.8446,33910,68.0000,0
2007-06-26,14.8446,14.8446,14.8446,14.8446,50760,68.0000,0
2007-06-27,14.8446,14.8446,14.7354,14.7355,36620,67.5000,0
2007-06-28,14.7355,14.7355,14.6263,14.6263,50970,67.0000,0
2007-06-29,14.6263,14.8446,14.6263,14.6263,96600,67.0000,0
2007-07-02,14.4080,14.4080,14.1897,14.1897,19420,65.0000,0
2007-07-03,13.9714,13.9714,13.5348,13.5348,47760,62.0000,0
2007-07-04,13.5348,13.5348,13.4256,13.5348,135470,62.0000,0
2007-07-05,13.9714,13.9714,13.9714,13.9714,51650,64.0000,0
2007-07-06,14.1897,14.4080,14.1897,14.4080,31430,66.0000,0
2007-07-09,13.7531,13.9714,13.7531,13.9714,65720,64.0000,0
2007-07-10,14.1897,14.1897,13.9714,14.1897,50680,65.0000,0
2007-07-11,14.5172,14.7355,14.5172,14.7355,53480,67.5000,0
2007-07-12,14.8447,14.8447,14.6263,14.6263,51850,67.0000,0
2007-07-13,14.6263,14.8446,14.6263,14.8446,59720,68.0000,0
2007-07-16,15.4995,15.4995,15.4995,15.4995,131180,71.0000,0
2007-07-17,16.2636,16.2636,14.8446,14.8446,177480,68.0000,0
2007-07-18,14.8446,15.4995,14.8446,15.4995,74080,71.0000,0
2007-07-19,15.3903,15.3903,15.2812,15.2812,29950,70.0000,0
2007-07-20,15.3904,15.3904,14.8446,15.0629,41500,69.0000,0
2007-07-23,14.9537,15.0629,14.9537,14.9538,46120,68.5000,0
2007-07-24,14.9538,15.0630,14.9538,15.0629,29490,69.0000,0
2007-07-25,15.2812,15.2812,14.8446,15.0629,36700,69.0000,0
2007-07-26,14.9537,15.1721,14.9537,15.1721,36370,69.5000,0
2007-07-27,15.0629,15.0629,15.0629,15.0629,51600,69.0000,0
2007-07-30,14.9537,14.9537,14.8446,14.8446,17120,68.0000,0
2007-07-31,14.6263,14.8446,14.6263,14.8446,32620,68.0000,0
2007-08-01,14.4080,15.0629,14.4080,15.0629,91110,69.0000,0
2007-08-02,14.6263,15.0629,14.6263,15.0629,52520,69.0000,0
2007-08-03,14.8446,15.1721,14.8446,14.9538,41180,68.5000,0
2007-08-06,14.9538,15.0630,14.8446,15.0629,44990,69.0000,0
2007-08-07,15.0629,15.1721,14.8446,14.8446,35790,68.0000,0
2007-08-08,15.0629,15.1721,14.8446,15.0629,38500,69.0000,0
2007-08-09,15.0629,15.1721,14.9537,15.0629,42270,69.0000,0
2007-08-10,15.1721,15.2812,15.0629,15.0629,36880,69.0000,0
2007-08-13,14.5171,14.8446,14.5171,14.5172,46860,66.5000,0
2007-08-14,14.6264,14.7355,14.5172,14.7355,55730,67.5000,0
2007-08-15,15.1258,15.3698,15.1258,15.3595,49840,63.0000,0
2007-08-16,14.9938,15.1157,14.8719,14.8719,39750,61.0000,0
2007-08-17,14.6281,14.8719,14.6281,14.8719,46430,61.0000,0
2007-08-20,14.8719,14.8719,14.6281,14.8719,59540,61.0000,0
2007-08-21,14.8719,14.9938,14.8719,14.8719,32760,61.0000,0
2007-08-22,14.8719,14.9938,14.8719,14.8719,68720,61.0000,0
2007-08-23,14.6281,14.8719,14.6281,14.6281,12180,60.0000,0
2007-08-24,14.6281,14.8719,14.6281,14.8719,18920,61.0000,0
2007-08-27,14.8719,14.8719,14.6281,14.8719,14820,61.0000,0
2007-08-28,14.7500,14.7500,14.6281,14.7500,12010,60.5000,0
2007-08-29,14.6281,14.6281,14.5062,14.5062,14600,59.5000,0
2007-08-30,14.3843,14.6281,14.3843,14.6281,24210,60.0000,0
2007-08-31,15.1157,15.1157,14.8719,14.8719,57190,61.0000,0
2007-09-04,15.3595,15.6033,15.2376,15.3595,83160,63.0000,0
2007-09-05,15.6033,15.6033,15.2376,15.2376,39540,62.5000,0
2007-09-06,15.2376,15.2376,14.8719,15.1157,41300,62.0000,0
2007-09-07,15.1157,15.1157,14.9938,15.1157,38330,62.0000,0
2007-09-10,14.9938,15.1157,14.9938,14.9938,30310,61.5000,0
2007-09-11,14.9938,15.1157,14.9938,14.9938,21850,61.5000,0
2007-09-12,15.3595,15.4814,15.2376,15.3595,111510,63.0000,0
2007-09-13,15.8471,15.8471,15.3595,15.3595,150830,63.0000,0
2007-09-14,15.6033,15.7252,15.4814,15.4814,72230,63.5000,0
2007-09-17,15.6033,15.6033,15.3595,15.3595,18180,63.0000,0
2007-09-18,15.1157,15.3595,15.1157,15.2376,51200,62.5000,0
2007-09-19,15.3595,15.4814,15.2376,15.3595,39310,63.0000,0
2007-09-20,15.3595,15.4814,15.2376,15.3595,84480,63.0000,0
2007-09-21,15.3595,15.3595,14.9938,15.1157,91160,62.0000,0
2007-09-24,15.1157,15.2376,14.9938,15.2376,292120,62.5000,0
2007-09-25,15.9690,15.9690,15.8471,15.9690,170840,65.5000,0
2007-09-26,16.7004,16.7004,16.3347,16.5785,192550,68.0000,0
2007-09-27,16.0909,16.3347,16.0909,16.0909,93390,66.0000,0
2007-09-28,16.5785,16.5785,16.2128,16.5785,107170,68.0000,0
2007-10-01,16.8223,17.0661,16.5785,17.0661,105670,70.0000,0
2007-10-02,17.0661,17.0661,16.3347,16.7004,100830,68.5000,0
2007-10-03,16.5785,16.9442,16.5785,16.8223,155580,69.0000,0
2007-10-04,16.8223,17.0661,16.8223,16.8223,231820,69.0000,0
2007-10-05,17.5537,17.5537,17.3099,17.5537,217000,72.0000,0
2007-10-08,18.4070,18.4070,18.4070,18.4070,62170,75.5000,0
2007-10-09,19.2603,19.2603,18.1632,18.7727,289570,77.0000,0
2007-10-10,18.0413,18.2851,17.9194,18.2851,175220,75.0000,0
2007-10-11,17.7975,18.0413,17.7975,17.7975,133260,73.0000,0
2007-10-12,17.9194,17.9194,17.7975,17.9194,121490,73.5000,0
2007-10-15,18.2851,18.2851,17.9194,17.9194,121010,73.5000,29900
2007-10-16,17.7975,17.9194,17.5537,17.5537,138240,72.0000,0
2007-10-17,17.7975,17.7975,17.5537,17.5537,137560,72.0000,0
2007-10-18,17.3099,17.5537,16.9442,16.9442,127780,69.5000,0
2007-10-19,16.9442,17.0661,16.8223,17.0661,134770,70.0000,0
2007-10-22,17.1880,17.1880,17.0661,17.0661,97180,70.0000,0
2007-10-23,17.0661,17.0661,16.8223,16.8223,75240,69.0000,0
2007-10-24,16.8223,17.0661,16.5785,17.0661,141090,70.0000,0
2007-10-25,17.5537,17.5537,17.3099,17.3099,140270,71.0000,0
2007-10-26,17.0661,17.1880,16.9442,16.9442,71730,69.5000,39900
2007-10-29,16.2128,16.5785,16.2128,16.4566,147170,67.5000,0
2007-10-30,16.3347,16.4566,16.2128,16.3347,70610,67.0000,0
2007-10-31,16.3347,16.3347,16.2128,16.2128,53960,66.5000,20000
2007-11-01,16.3347,16.3347,16.2128,16.3347,47060,67.0000,39900
2007-11-02,17.0661,17.0661,16.5785,16.7004,187530,68.5000,0
2007-11-05,16.7004,16.7004,16.3347,16.3347,72330,67.0000,0
2007-11-06,15.9690,16.2128,15.8471,16.0909,78410,66.0000,0
2007-11-07,16.7004,16.7004,16.3347,16.3347,146870,67.0000,20000
2007-11-08,16.2128,16.3347,16.0909,16.0909,52980,66.0000,0
2007-11-09,16.0909,16.2128,15.9690,16.2128,82350,66.5000,0
2007-11-12,16.0909,16.2128,15.9690,15.9690,101050,65.5000,0
2007-11-13,16.0909,16.0909,15.4814,15.4814,176300,63.5000,0
